num_nodes,num_edges,density,avg_degree,degree_variance,true_label,pred_label,avg_token_ratio,avg_layer_gate,avg_head_gate,correct
104,213,0.0397684839432041,4.096153736114502,2.2022929191589355,0,1,0.684912919998169,0.02570307068526745,0.7208371162414551,0
315,777,0.015711252653926224,4.933333396911621,2.4939682483673096,0,0,0.5771227478981018,0.012344826944172382,0.5379387140274048,1
144,343,0.03331390831389214,4.763888835906982,2.694251537322998,0,1,0.6755136251449585,0.01777169108390808,0.692929744720459,0
212,531,0.023741393186080716,5.009433746337891,2.131986618041992,0,1,0.6891908645629883,0.015242090448737144,0.7337667346000671,0
315,711,0.014376706096449867,4.514285564422607,2.065669059753418,0,1,0.6330817341804504,0.014507796615362167,0.6233077049255371,0
525,1757,0.012773536895673836,6.693333148956299,4.132621765136719,0,0,0.5623607635498047,0.005324137397110462,0.49970120191574097,1
313,927,0.018985008601620078,5.923322677612305,3.054823637008667,0,1,0.6371195912361145,0.009175297804176807,0.6342849135398865,0
366,895,0.013399206527433684,4.890710353851318,2.5946130752563477,0,0,0.5688031911849976,0.011509262956678867,0.5192214250564575,1
259,614,0.018377181167876094,4.741312503814697,2.22265625,0,1,0.6723611950874329,0.014635439030826092,0.6867603063583374,0
216,620,0.02670111972436979,5.740740776062012,2.6550068855285645,0,1,0.6905553340911865,0.011915169656276703,0.7388656735420227,0
392,1007,0.013140038624144453,5.137754917144775,2.634084939956665,0,0,0.5633925199508667,0.010481570847332478,0.5028908848762512,1
323,691,0.013287694940675223,4.278637886047363,2.1762306690216064,0,1,0.6767980456352234,0.014992199838161469,0.696086049079895,0
346,911,0.015263466532628361,5.265895843505859,3.1142704486846924,0,1,0.6513043642044067,0.010088483802974224,0.6541248559951782,0
320,938,0.018377742946706663,5.862500190734863,2.8498435020446777,0,1,0.6811227202415466,0.009473760612308979,0.7093002796173096,0
473,1164,0.010427491310423441,4.921775817871094,2.393458127975464,0,0,0.5594104528427124,0.010504260659217834,0.4834839403629303,1
311,685,0.014210144175913889,4.405144691467285,2.163832187652588,0,1,0.580656886100769,0.014809329062700272,0.543412983417511,0
305,643,0.013869715271784527,4.21639347076416,2.058091878890991,0,0,0.5819061398506165,0.015861010178923607,0.5451899766921997,1
61,115,0.06284153005447311,3.7704918384552,1.914539098739624,0,1,0.6845618486404419,0.03651916980743408,0.7284231781959534,0
361,870,0.013388734995382165,4.819944381713867,2.047912359237671,0,0,0.571635365486145,0.012705346569418907,0.5254601240158081,1
86,216,0.05909712722290137,5.023255825042725,2.8366682529449463,0,1,0.6881815195083618,0.020733509212732315,0.7340608835220337,0
201,474,0.02358208955223294,4.7164177894592285,1.6957005262374878,0,1,0.6499254703521729,0.017711080610752106,0.6461092233657837,0
353,798,0.01284445016739531,4.521246433258057,2.0795769691467285,0,1,0.5810179710388184,0.013777073472738266,0.5445399880409241,0
585,1587,0.009290481208289155,5.425641059875488,2.8222484588623047,0,0,0.5629688501358032,0.007999598048627377,0.5014013051986694,1
372,895,0.01296988667651994,4.811828136444092,2.233408212661743,0,1,0.5900537371635437,0.012267762795090675,0.5615645051002502,0
537,1436,0.009978042747157717,5.348230838775635,2.9569475650787354,0,0,0.5611782670021057,0.008298358879983425,0.49289751052856445,1
240,595,0.02074616457461284,4.958333492279053,2.648263692855835,0,1,0.6837131977081299,0.013616946525871754,0.714356005191803,0
235,545,0.019821785779228985,4.638298034667969,2.1287460327148438,0,1,0.6842832565307617,0.015863442793488503,0.7155575752258301,0
436,1151,0.012137509227037217,5.279816627502441,3.1785836219787598,0,1,0.6544370055198669,0.008996011689305305,0.6600884199142456,0
405,1275,0.015584891822514631,6.296296119689941,4.015912055969238,0,1,0.6716026663780212,0.006612269673496485,0.6930797100067139,0
834,1893,0.005449661879140067,4.5395684242248535,2.1309282779693604,0,0,0.5599390864372253,0.009325062856078148,0.48530447483062744,1
359,877,0.013647468915826579,4.885793685913086,2.5468454360961914,0,1,0.6842383146286011,0.011698348447680473,0.716148853302002,0
251,582,0.018549800796809793,4.637450218200684,2.6135776042938232,0,1,0.6911579966545105,0.014424193650484085,0.7443932294845581,0
727,1962,0.0074346061591277135,5.397523880004883,2.467834234237671,0,0,0.5836566090583801,0.007684692740440369,0.5544809103012085,1
903,2453,0.006023282824190294,5.4330010414123535,2.9542596340179443,0,0,0.567589521408081,0.00645664194598794,0.5187786817550659,1
623,1475,0.007612785350420184,4.735152721405029,2.0534512996673584,0,1,0.6069167852401733,0.01020722184330225,0.5894253253936768,0
532,1245,0.008814408903614658,4.680450916290283,2.5557830333709717,0,0,0.56260085105896,0.010338432155549526,0.4997565746307373,1
429,1166,0.012700694943684905,5.435897350311279,2.3997371196746826,0,0,0.5727370381355286,0.009717969223856926,0.5298466682434082,1
157,419,0.03421525396046292,5.337579727172852,1.994320273399353,0,1,0.6890009641647339,0.01645900122821331,0.7336269617080688,0
232,613,0.022876548738613438,5.284482955932617,2.238034963607788,0,1,0.6703200340270996,0.013521607033908367,0.6832753419876099,0
655,2279,0.010640334290449596,6.9587788581848145,7.755552768707275,0,0,0.5657498836517334,0.002901422791182995,0.5225688219070435,1
550,1512,0.010014903129656897,5.4981818199157715,2.395451307296753,0,0,0.5944488644599915,0.00856854673475027,0.5721962451934814,1
370,960,0.014062843331134982,5.1891889572143555,3.0452888011932373,0,1,0.6925279498100281,0.010068525560200214,0.748444139957428,0
514,1546,0.011726246008449126,6.01556396484375,3.3149330615997314,0,1,0.6253777742385864,0.006937255151569843,0.6207607388496399,0
335,903,0.016140852623110543,5.391044616699219,2.614248037338257,0,1,0.6745624542236328,0.010642998851835728,0.6936702132225037,0
475,1116,0.009913391072617813,4.698947429656982,2.4167356491088867,0,1,0.5934429168701172,0.011057527735829353,0.5681637525558472,0
270,629,0.017320666391295977,4.65925931930542,2.483895778656006,0,1,0.6884891390800476,0.014151757583022118,0.7303752899169922,0
710,1830,0.007270704622658232,5.1549296379089355,2.612616539001465,0,0,0.5613799095153809,0.008047400042414665,0.4935973882675171,1
481,1347,0.011668399168398663,5.600831508636475,2.7637417316436768,0,0,0.561836838722229,0.00845545344054699,0.4963047206401825,1
126,267,0.03390476190474038,4.238095283508301,2.181406259536743,0,1,0.6853158473968506,0.022845298051834106,0.7209830284118652,0
160,408,0.0320754716981006,5.099999904632568,3.18999981880188,0,1,0.6781534552574158,0.014646262861788273,0.7002572417259216,0
317,785,0.015673042367126976,4.952681541442871,2.253281593322754,0,1,0.5791219472885132,0.012688133865594864,0.5416146516799927,0
60,126,0.07118644067776501,4.199999809265137,2.1599998474121094,0,1,0.6834074258804321,0.0321032777428627,0.7182508707046509,0
576,1344,0.008115942028985261,4.666666507720947,2.975694417953491,0,0,0.562142014503479,0.00946405716240406,0.49802905321121216,1
103,186,0.03540833809248486,3.6116504669189453,1.9074370861053467,0,1,0.6706396341323853,0.03021545335650444,0.6805413961410522,0
341,950,0.016387786786267348,5.571847438812256,2.2213776111602783,0,1,0.574677050113678,0.010693410411477089,0.5335773229598999,0
324,865,0.016530978863278627,5.339506149291992,2.415600061416626,0,0,0.5593369007110596,0.011229336261749268,0.48404592275619507,1
185,426,0.025029377203282896,4.605405330657959,1.9361869096755981,0,1,0.6569747924804688,0.018281640484929085,0.6572322845458984,0
150,392,0.03507829977627066,5.226666450500488,2.761955499649048,0,1,0.6869591474533081,0.015499643050134182,0.7251006364822388,0
197,486,0.025173521185117276,4.934010028839111,2.5895540714263916,0,1,0.6386845111846924,0.015075154602527618,0.6313558220863342,0
279,704,0.018153219359993533,5.046595096588135,2.488868474960327,0,1,0.6857737302780151,0.012717506848275661,0.7205646634101868,0
341,794,0.013696739692943445,4.656891345977783,2.4423940181732178,0,0,0.5589807033538818,0.012841138988733292,0.48354262113571167,1
307,721,0.01534989674479835,4.697068214416504,2.380545139312744,0,1,0.6029565930366516,0.013446885161101818,0.5811607837677002,0
283,633,0.015863468912109883,4.473498344421387,2.5037147998809814,0,1,0.6806384325027466,0.014458797872066498,0.7057458162307739,0
212,770,0.03442725565589859,7.264151096343994,4.750978946685791,0,1,0.6925703883171082,0.00676018837839365,0.7505260705947876,0
399,944,0.011889019029986278,4.731829643249512,2.6223199367523193,0,0,0.5604203939437866,0.011492314748466015,0.4905339479446411,1
260,588,0.01746361746361487,4.523077011108398,1.8340827226638794,0,1,0.6642241477966309,0.016256356611847878,0.6703783273696899,0
320,748,0.014655172413791669,4.675000190734863,2.369374990463257,0,1,0.587101936340332,0.013296127319335938,0.5559713840484619,0
121,258,0.03553719008262015,4.264462947845459,2.359811305999756,0,1,0.6818023920059204,0.02252456359565258,0.7088573575019836,0
869,2260,0.0059923743059716135,5.201380729675293,2.4991464614868164,0,0,0.5613935589790344,0.007403794676065445,0.4932129383087158,1
129,309,0.037427325581372684,4.7906975746154785,2.2275102138519287,0,1,0.6808211803436279,0.01974172331392765,0.7056485414505005,0
330,778,0.014331767523255566,4.715151309967041,2.3431038856506348,0,1,0.5965018272399902,0.013033001683652401,0.5715381503105164,0
150,410,0.036689038031303495,5.4666666984558105,2.088888645172119,0,1,0.664121687412262,0.01606983318924904,0.6705440282821655,0
282,720,0.018172181418942206,5.106382846832275,3.258186101913452,0,0,0.5612836480140686,0.011241638101637363,0.49506181478500366,1
219,581,0.02433915629843234,5.305935859680176,2.5045766830444336,0,0,0.5781033635139465,0.013345008715987206,0.5394774079322815,1
107,233,0.04108622817841554,4.355140209197998,2.042099952697754,0,1,0.6865851879119873,0.02435368299484253,0.7275200486183167,0
275,788,0.02091572660915449,5.7309088706970215,3.098499298095703,0,1,0.6868588328361511,0.010085688903927803,0.7249581813812256,0
334,962,0.017298735861608558,5.760478973388672,2.5953245162963867,0,1,0.630135715007782,0.009825458750128746,0.6233792304992676,0
472,1149,0.010336823923134588,4.8686442375183105,2.474271059036255,0,0,0.5595802068710327,0.010535565204918385,0.4847792088985443,1
296,676,0.015483279890057778,4.567567348480225,2.1778671741485596,0,1,0.673865020275116,0.014498695731163025,0.6898812055587769,0
202,479,0.023594896803107338,4.742574214935303,2.082246780395508,0,1,0.6387192010879517,0.016669822856783867,0.630173921585083,0
457,1223,0.011737494721485865,5.352297782897949,2.468883991241455,0,0,0.5627025961875916,0.009536807425320148,0.5001072287559509,1
87,216,0.05773857257410086,4.965517044067383,2.0332934856414795,0,1,0.6877334117889404,0.02315431833267212,0.7328094840049744,0
298,733,0.016563848778612007,4.919463157653809,2.0740509033203125,0,0,0.5828517079353333,0.013467223383486271,0.5481429696083069,1
313,857,0.01755140493159483,5.476038455963135,2.8820137977600098,0,1,0.6880807876586914,0.010376011952757835,0.7287406921386719,0
340,828,0.014367516918270488,4.870588302612305,2.25972318649292,0,1,0.6748251914978027,0.012521048076450825,0.6928443908691406,0
522,1972,0.014502026018340265,7.55555534362793,4.584078311920166,0,0,0.5625971555709839,0.004244265146553516,0.5020396113395691,1
391,1047,0.013732048003146846,5.355498790740967,3.011728048324585,0,0,0.6170416474342346,0.00948827713727951,0.6054545640945435,1
366,904,0.0135339471517319,4.9398908615112305,2.1985726356506348,0,0,0.565918505191803,0.012012830004096031,0.5107364654541016,1
332,907,0.016507116077601962,5.463855266571045,2.5980911254882812,0,0,0.5838395953178406,0.010539785958826542,0.5522433519363403,1
316,804,0.01615430982519428,5.0886077880859375,2.9351863861083984,0,0,0.5999407172203064,0.011219203472137451,0.578637957572937,1
204,543,0.026224282816568575,5.323529243469238,2.738466262817383,0,1,0.6916225552558899,0.013273711316287518,0.746212363243103,0
336,796,0.014143567874909902,4.738095283508301,2.7468819618225098,0,1,0.6917732954025269,0.012154866009950638,0.7456780672073364,0
455,1268,0.012276710074066307,5.573626518249512,2.7720518112182617,0,1,0.6343506574630737,0.008708376437425613,0.630636990070343,0
570,1638,0.010100823235593066,5.747368335723877,5.367756366729736,0,0,0.5663551092147827,0.005335227586328983,0.5180990099906921,1
522,1404,0.010324971871069843,5.379310131072998,2.6837096214294434,0,0,0.577969491481781,0.008669208735227585,0.5423824787139893,1
291,663,0.015712762175611364,4.556701183319092,2.2674036026000977,0,1,0.6214699149131775,0.014446044340729713,0.6070992946624756,0
215,487,0.02116931101933902,4.5302324295043945,1.8118765354156494,0,1,0.6867648363113403,0.017665427178144455,0.7242430448532104,0
432,975,0.010473060067027022,4.513888835906982,2.1849920749664307,0,0,0.5590388774871826,0.012415045872330666,0.48318812251091003,1
257,599,0.01820890077820735,4.661478519439697,2.153885841369629,0,1,0.6642781496047974,0.015119774267077446,0.6711814999580383,0
374,1058,0.015168241315535607,5.657753944396973,3.07538104057312,0,0,0.5610571503639221,0.008952409029006958,0.4927782416343689,1
213,455,0.02015236070510671,4.2723002433776855,1.8413453102111816,0,1,0.6885236501693726,0.01884448528289795,0.7327079176902771,0
277,725,0.018966148694603287,5.234656810760498,2.4467411041259766,0,1,0.6333062648773193,0.012286494486033916,0.6254947185516357,0
284,649,0.016149902951274556,4.570422649383545,1.7943364381790161,0,1,0.6194838881492615,0.015531993471086025,0.6033461093902588,0
779,1798,0.00593338635321129,4.616174697875977,2.110701084136963,0,0,0.5608276128768921,0.009454913437366486,0.49094685912132263,1
213,495,0.021923996811050155,4.647887229919434,2.6600542068481445,0,1,0.6883081197738647,0.015417002141475677,0.7302569150924683,0
458,1093,0.010444038871317092,4.772925853729248,2.1100094318389893,0,1,0.5933147668838501,0.011488641612231731,0.5674275159835815,0
293,834,0.01949600261816594,5.692832946777344,2.5199825763702393,0,1,0.6726723909378052,0.010691172443330288,0.6897916793823242,0
263,592,0.017182828781235716,4.501901149749756,2.3944830894470215,0,1,0.6492167711257935,0.015044864267110825,0.6468008160591125,0
296,682,0.015620705451212137,4.608108043670654,2.1910152435302734,0,1,0.5984674692153931,0.014328360557556152,0.5736627578735352,0
204,513,0.024775427412338267,5.029411792755127,2.352076292037964,0,1,0.6898510456085205,0.01495886780321598,0.7370060086250305,0
379,872,0.012173500300148526,4.601583003997803,2.012767791748047,0,0,0.5596487522125244,0.013193849474191666,0.4872310161590576,1
679,1531,0.006651287465081682,4.509572982788086,2.20572566986084,0,0,0.5600036978721619,0.010172185488045216,0.48681747913360596,1
162,460,0.035273368606688414,5.679012298583984,2.143880605697632,0,1,0.6864859461784363,0.014733870513737202,0.7228817939758301,0
201,464,0.02308457711442212,4.616915225982666,2.7835941314697266,0,1,0.6754180788993835,0.015602188184857368,0.6932870149612427,0
317,943,0.018827616499618772,5.949526786804199,2.666222095489502,0,1,0.6100594997406006,0.009556230157613754,0.5952131748199463,0
271,658,0.01798551318846276,4.856088638305664,2.0936806201934814,0,1,0.6698341369628906,0.014195539057254791,0.6818690299987793,0
420,1177,0.013376520059096864,5.604762077331543,2.567596435546875,0,0,0.560589075088501,0.009228779003024101,0.48995712399482727,1
319,781,0.015397961396658643,4.896551609039307,2.631931781768799,0,0,0.6038905382156372,0.012157561257481575,0.5836538076400757,1
236,697,0.025135232600067593,5.906779766082764,3.1184287071228027,0,1,0.689841091632843,0.010379569604992867,0.7356821298599243,0
210,507,0.023103212576891526,4.828571319580078,2.6658506393432617,0,1,0.688631534576416,0.014833051711320877,0.7314028739929199,0
401,1117,0.013927680798004119,5.571072101593018,2.643950939178467,0,1,0.6111150979995728,0.009396280162036419,0.5968433618545532,0
753,1846,0.006520019213924329,4.903054237365723,2.3929920196533203,0,0,0.5608556866645813,0.008599735796451569,0.49077314138412476,1
305,735,0.01585418464193099,4.819672107696533,2.2199409008026123,0,1,0.6634424924850464,0.01338343694806099,0.6706875562667847,0
300,748,0.016677814938682645,4.986666679382324,2.393155336380005,0,0,0.5901026725769043,0.012660789303481579,0.5614935159683228,1
202,499,0.024580069947287186,4.94059419631958,2.541025400161743,0,1,0.6844619512557983,0.014961851760745049,0.7164281606674194,0
205,534,0.02553802008607711,5.209755897521973,2.204782724380493,1,1,0.6834824085235596,0.014604839496314526,0.7133211493492126,1
413,1134,0.013328945203224491,5.491525650024414,2.274141311645508,1,0,0.5604760646820068,0.00993429496884346,0.48963481187820435,0
187,533,0.03064803634062715,5.700534820556641,3.6857218742370605,1,0,0.5820513963699341,0.011201920919120312,0.5497233867645264,0
106,218,0.03917340521110586,4.1132073402404785,2.572089672088623,1,1,0.6880590319633484,0.02409197762608528,0.736487627029419,1
198,438,0.022458083371783198,4.4242424964904785,2.345270872116089,1,1,0.5692360997200012,0.01750722900032997,0.5186737775802612,1
185,420,0.024676850763800037,4.54054069519043,2.3240320682525635,1,0,0.5823778510093689,0.01759333349764347,0.5456011891365051,0
173,381,0.02560828068287888,4.4046244621276855,2.356510639190674,1,1,0.614464282989502,0.018642021343111992,0.5949916839599609,1
168,443,0.031579697747351164,5.273809432983398,2.7464568614959717,1,1,0.6220049262046814,0.014618296176195145,0.6081348657608032,1
82,176,0.05299608551633093,4.292683124542236,2.3289709091186523,1,1,0.686394989490509,0.026722436770796776,0.7288608551025391,1
318,783,0.01553478959585585,4.924528121948242,2.4093985557556152,1,0,0.5600703358650208,0.012475532479584217,0.4892210364341736,0
70,151,0.06252587991705481,4.314285755157471,1.9297960996627808,1,1,0.6472140550613403,0.030114395543932915,0.6385451555252075,1
341,954,0.016456787993788472,5.59530782699585,2.0942888259887695,1,0,0.5597203373908997,0.010830874554812908,0.485876202583313,0
87,218,0.058273188986824015,5.011494159698486,1.804465651512146,1,1,0.6253435015678406,0.023646429181098938,0.6081273555755615,1
31,63,0.1354838709662851,4.064516067504883,2.834547758102417,1,1,0.6807165145874023,0.04048801586031914,0.713832676410675,1
157,367,0.029968969459403083,4.675159454345703,2.1556248664855957,1,1,0.5684455633163452,0.018753860145807266,0.5165021419525146,1
175,375,0.024630541871913093,4.285714149475098,1.9069387912750244,1,0,0.5588747262954712,0.020294809713959694,0.4875519275665283,0
110,236,0.03936613844867442,4.290909290313721,2.7880990505218506,1,1,0.6728231906890869,0.02207893505692482,0.686409592628479,1
94,273,0.06245710363754008,5.808510780334473,2.218651056289673,1,1,0.6877562999725342,0.018250752240419388,0.7296369075775146,1
172,379,0.025771793825640633,4.406976699829102,2.3808817863464355,1,1,0.6812075972557068,0.018607797101140022,0.706762433052063,1
234,645,0.02366017387476181,5.512820720672607,3.805391311645508,1,1,0.6544511914253235,0.010349055752158165,0.6595650911331177,1
206,537,0.02543215723418768,5.213592052459717,2.585446357727051,1,1,0.6695914268493652,0.013826814480125904,0.6819450259208679,1
691,1651,0.006925480819647918,4.778581619262695,2.314215898513794,1,1,0.5599283576011658,0.009309914894402027,0.4854161739349365,1
161,366,0.028416149068311948,4.546583652496338,2.011805295944214,1,0,0.557369589805603,0.019490165635943413,0.4803583025932312,0
85,180,0.050420168067156275,4.235294342041016,3.050518751144409,1,1,0.6667290925979614,0.02431604266166687,0.6739794015884399,1
117,278,0.040966696139079745,4.752136707305908,2.5112130641937256,1,0,0.5849144458770752,0.020010313019156456,0.5494346618652344,0
67,160,0.07236544549961021,4.776119232177734,2.77077317237854,1,1,0.6855671405792236,0.024724112823605537,0.7242337465286255,1
333,783,0.01416476717681409,4.702702522277832,2.28698992729187,1,0,0.5614180564880371,0.013118685223162174,0.4953717291355133,0
133,337,0.03839143312825336,5.06766939163208,2.5743682384490967,1,1,0.6492522358894348,0.01743987947702408,0.645814061164856,1
61,147,0.08032786885223954,4.819672107696533,3.656006336212158,1,1,0.687437117099762,0.022867541760206223,0.7339342832565308,1
228,497,0.019205502743639538,4.359649181365967,1.9671437740325928,1,1,0.5761578679084778,0.01760697178542614,0.533522367477417,1
67,180,0.08141112618706149,5.373134136199951,1.6965916156768799,1,1,0.6852033138275146,0.025037208572030067,0.7217773795127869,1
258,680,0.02051096431695163,5.271317958831787,2.779099941253662,1,0,0.5654619932174683,0.012033794075250626,0.5097938179969788,0
91,183,0.04468864468859012,4.02197790145874,2.1753411293029785,1,1,0.6744378805160522,0.027841705828905106,0.689435601234436,1
271,789,0.021566215662153675,5.822878360748291,3.35608172416687,1,0,0.5648983120918274,0.009609653614461422,0.5090084075927734,0
156,399,0.03300248138956451,5.115384578704834,1.9097634553909302,1,1,0.6541049480438232,0.01756300963461399,0.6529266238212585,1
112,303,0.04874517374513453,5.410714149475098,3.2063140869140625,1,1,0.6812728643417358,0.016064804047346115,0.7083555459976196,1
136,288,0.03137254901959075,4.235294342041016,2.2681660652160645,1,1,0.6671696901321411,0.021783670410513878,0.6744608879089355,1
578,1675,0.010044796795259754,5.7958478927612305,2.80607271194458,1,1,0.5607377886772156,0.007408737204968929,0.4892446994781494,1
159,372,0.029615476474791173,4.679245471954346,2.368814706802368,1,1,0.6257610321044922,0.018103720620274544,0.6112035512924194,1
99,249,0.05132962275814128,5.030303001403809,2.231405019760132,1,1,0.6838667988777161,0.021001458168029785,0.7151561975479126,1
123,340,0.04531520725040296,5.5284552574157715,3.0621984004974365,1,1,0.6708956956863403,0.015300961211323738,0.6846701502799988,1
345,804,0.013549039433770345,4.660869598388672,1.7313671112060547,1,0,0.5582568049430847,0.014078861102461815,0.4798365831375122,0
397,893,0.011360455944838093,4.4987406730651855,2.184507369995117,1,0,0.5637698173522949,0.012961752712726593,0.5038163065910339,0
37,94,0.14114114114008153,5.081080913543701,1.9123446941375732,1,1,0.6831178665161133,0.033899590373039246,0.7191389203071594,1
365,805,0.012118018967333123,4.410958766937256,2.176318407058716,1,1,0.5651012659072876,0.013735849410295486,0.5079737901687622,1
72,161,0.06298904538328837,4.472222328186035,1.5270061492919922,1,1,0.6703265905380249,0.030171090736985207,0.6797066926956177,1
178,375,0.023804989525797054,4.2134833335876465,1.5386946201324463,1,1,0.5665392875671387,0.021556392312049866,0.5111534595489502,1
151,358,0.031611479028683616,4.7417216300964355,2.059119939804077,1,1,0.6023130416870117,0.01905488595366478,0.5770581960678101,1
87,275,0.07350975674943397,6.321838855743408,4.287223815917969,1,1,0.6914212703704834,0.013188859447836876,0.7490333318710327,1
174,556,0.03694106703872269,6.390804767608643,2.559915781021118,1,0,0.5728003978729248,0.011631092056632042,0.5294960141181946,0
228,511,0.01974650282092516,4.482456207275391,2.311095714569092,1,0,0.5586533546447754,0.01626598834991455,0.4845953583717346,0
124,305,0.03999475478623132,4.9193549156188965,2.8322062492370605,1,1,0.5934560298919678,0.01800047792494297,0.5645071864128113,1
88,207,0.054075235109647235,4.704545497894287,2.5717973709106445,1,1,0.6475731730461121,0.022793009877204895,0.6413108110427856,1
45,119,0.12020202020141313,5.288888931274414,0.6943209171295166,1,1,0.6836857199668884,0.03509240597486496,0.7209405899047852,1
173,473,0.03179190751444018,5.468208312988281,2.9888739585876465,1,1,0.6840190887451172,0.013384734280407429,0.7156844735145569,1
397,1155,0.01469353484466741,5.818639755249023,3.357536554336548,1,0,0.5680658221244812,0.008095094002783298,0.5194382667541504,0
433,990,0.010585065434949395,4.572748184204102,2.0414745807647705,1,0,0.5627621412277222,0.012479321099817753,0.5001933574676514,0
159,374,0.029774699466591125,4.704402446746826,2.673628330230713,1,1,0.6860527396202087,0.017276037484407425,0.7221012711524963,1
110,241,0.040200166805637864,4.3818182945251465,1.7996692657470703,1,1,0.6779531240463257,0.02471952512860298,0.697846531867981,1
79,234,0.07594936708848435,5.924050807952881,1.968915343284607,1,1,0.6860246658325195,0.020035961642861366,0.7231645584106445,1
685,1638,0.006991932385708648,4.782481670379639,2.5877223014831543,1,0,0.5641003847122192,0.008980236947536469,0.505546510219574,0
560,1357,0.008669818553539207,4.846428394317627,2.376415729522705,1,0,0.5677063465118408,0.009973442181944847,0.5166587233543396,0
289,631,0.015162437524027399,4.366782188415527,3.0627026557922363,1,1,0.5794385671615601,0.01364914420992136,0.5422719717025757,1
128,284,0.03494094488186827,4.4375,2.18359375,1,1,0.6879456639289856,0.021668381989002228,0.7324669361114502,1
379,939,0.013108849520458103,4.955144882202148,2.491391897201538,1,0,0.5617055892944336,0.011323608458042145,0.4962459206581116,0
206,490,0.023206251479985035,4.75728178024292,2.0478837490081787,1,1,0.6516515612602234,0.016547927632927895,0.6495577096939087,1
149,373,0.03382913114455204,5.006711483001709,2.234854221343994,1,1,0.6589930057525635,0.017556514590978622,0.6611084938049316,1
135,317,0.03504698728577388,4.696296215057373,2.655912160873413,1,1,0.6687157154083252,0.018667809665203094,0.6784840822219849,1
553,1313,0.00860261550960477,4.74864387512207,2.3617749214172363,1,0,0.5594768524169922,0.010268190875649452,0.4835546314716339,0
117,258,0.03801945181252724,4.410256385803223,2.39579176902771,1,1,0.6775102615356445,0.02202671393752098,0.6970257759094238,1
372,909,0.013172767585426398,4.887096881866455,2.035640001296997,1,0,0.5663855075836182,0.012376205995678902,0.5119267702102661,0
157,422,0.03446023191244714,5.375796318054199,2.922471284866333,1,1,0.6766829490661621,0.014393774792551994,0.6967449188232422,1
114,277,0.043005744449586235,4.859649181365967,2.7171435356140137,1,1,0.6874535083770752,0.019178707152605057,0.7285889387130737,1
405,937,0.011453367558977419,4.627160549163818,2.1103732585906982,1,0,0.5632580518722534,0.012550479732453823,0.5020306706428528,0
273,669,0.018018745959920004,4.901098728179932,2.0305116176605225,1,1,0.5714898705482483,0.014149073511362076,0.5246047377586365,1
316,732,0.01470765521398285,4.632911205291748,2.1057522296905518,1,1,0.5604228973388672,0.014004298485815525,0.4913862347602844,1
179,405,0.025422132948331736,4.525139808654785,2.182328939437866,1,1,0.6800177097320557,0.018268344923853874,0.7034098505973816,1
164,413,0.03089929672301702,5.036585330963135,1.8401249647140503,1,1,0.6865745782852173,0.017635777592658997,0.7236011028289795,1
546,1313,0.008824814329401189,4.809523582458496,2.2201290130615234,1,0,0.5606904029846191,0.010373975150287151,0.49093425273895264,0
71,171,0.06881287726344304,4.816901206970215,2.262249708175659,1,1,0.6808143854141235,0.025454819202423096,0.706608772277832,1
70,179,0.07412008281558154,5.114285945892334,3.158367156982422,1,1,0.6822828054428101,0.021441688761115074,0.71180260181427,1
252,573,0.018118004173778204,4.547618865966797,1.977891206741333,1,1,0.580780565738678,0.016065852716565132,0.5430182218551636,1
91,225,0.05494505494498786,4.94505500793457,2.71126651763916,1,1,0.6847198605537415,0.020886190235614777,0.7187202572822571,1
177,485,0.031137647663061395,5.480226039886475,3.1422643661499023,1,0,0.5768188834190369,0.012928381562232971,0.5376964211463928,0
100,222,0.04484848484843954,4.440000057220459,2.0063998699188232,1,1,0.6786941289901733,0.024715900421142578,0.6999707221984863,1
236,573,0.02066354129101683,4.855932235717773,2.055515766143799,1,0,0.5592642426490784,0.015211233869194984,0.4867284595966339,0
41,114,0.13902439024305474,5.560975551605225,4.392623424530029,1,1,0.6884228587150574,0.021597370505332947,0.7412817478179932,1
114,284,0.04409253221546026,4.982456207275391,1.9646042585372925,1,1,0.5755417346954346,0.020649151876568794,0.5316340923309326,1
102,216,0.04193360512517769,4.235294342041016,2.101499319076538,1,1,0.5906884670257568,0.025337060913443565,0.5572229027748108,1
127,300,0.03749531308584084,4.724409580230713,2.089404344558716,1,0,0.565773606300354,0.020571161061525345,0.5096334218978882,0
208,533,0.024758454106274443,5.125,3.445913553237915,1,0,0.5588530898094177,0.012489911168813705,0.48343518376350403,0
58,128,0.07743496672692851,4.413793087005615,1.966706395149231,1,1,0.6810938715934753,0.03171452134847641,0.7089670896530151,1
98,233,0.04902167052382808,4.755102157592773,1.9400248527526855,1,1,0.6182959675788879,0.023345956578850746,0.5983656644821167,1
73,164,0.06240487062392998,4.49315071105957,1.7294052839279175,1,1,0.66709303855896,0.02904261089861393,0.6731213927268982,1
254,594,0.01848681958233194,4.677165508270264,1.9036518335342407,1,1,0.6702646017074585,0.015637723729014397,0.6819612979888916,1
401,944,0.011770573566084054,4.7082295417785645,1.8076379299163818,1,0,0.5776430368423462,0.012892022728919983,0.538266122341156,0
530,1235,0.008809787067089602,4.660377502441406,2.2091846466064453,1,0,0.5612702369689941,0.010913380421698093,0.49396246671676636,0
