num_nodes,num_edges,density,avg_degree,degree_variance,true_label,pred_label,avg_token_ratio,avg_layer_gate,avg_head_gate,correct
263,592,0.017182828781235716,4.501901149749756,2.3944830894470215,0,0,0.6854863166809082,0.002642043400555849,0.46562665700912476,1
296,682,0.015620705451212137,4.608108043670654,2.1910152435302734,0,0,0.6361261010169983,0.0022172662429511547,0.46562618017196655,1
204,513,0.024775427412338267,5.029411792755127,2.352076292037964,0,0,0.6882896423339844,0.00386153906583786,0.46562835574150085,1
679,1531,0.006651287465081682,4.509572982788086,2.20572566986084,0,0,0.5659329891204834,0.0010255008237436414,0.46562522649765015,1
201,464,0.02308457711442212,4.616915225982666,2.7835941314697266,0,0,0.6891860961914062,0.004186552483588457,0.4656289219856262,1
317,943,0.018827616499618772,5.949526786804199,2.666222095489502,0,0,0.6527839303016663,0.002704536309465766,0.4656265079975128,1
271,658,0.01798551318846276,4.856088638305664,2.0936806201934814,0,0,0.6963350176811218,0.00249094539321959,0.46562647819519043,1
420,1177,0.013376520059096864,5.604762077331543,2.567596435546875,0,0,0.566128134727478,0.0017439033836126328,0.46562567353248596,1
319,781,0.015397961396658643,4.896551609039307,2.631931781768799,0,0,0.6490580439567566,0.002282105851918459,0.46562620997428894,1
236,697,0.025135232600067593,5.906779766082764,3.1184287071228027,0,0,0.6697748899459839,0.004553884267807007,0.4656289219856262,1
210,507,0.023103212576891526,4.828571319580078,2.6658506393432617,0,0,0.6822017431259155,0.003927384503185749,0.465628445148468,1
753,1846,0.006520019213924329,4.903054237365723,2.3929920196533203,0,0,0.5657368898391724,0.0008654594421386719,0.46562519669532776,1
205,534,0.02553802008607711,5.209755897521973,2.204782724380493,1,0,0.6841531991958618,0.003829954657703638,0.4656282663345337,0
413,1134,0.013328945203224491,5.491525650024414,2.274141311645508,1,0,0.566206693649292,0.0016483634244650602,0.4656256437301636,0
106,218,0.03917340521110586,4.1132073402404785,2.572089672088623,1,1,0.6963440179824829,0.00864495150744915,0.46564173698425293,1
185,420,0.024676850763800037,4.54054069519043,2.3240320682525635,1,0,0.641694962978363,0.004099252633750439,0.4656289219856262,0
173,381,0.02560828068287888,4.4046244621276855,2.356510639190674,1,0,0.654765248298645,0.004427791107445955,0.46562957763671875,0
168,443,0.031579697747351164,5.273809432983398,2.7464568614959717,1,0,0.6618208289146423,0.005766746122390032,0.46563178300857544,0
318,783,0.01553478959585585,4.924528121948242,2.4093985557556152,1,0,0.5748903155326843,0.0022009883541613817,0.4656261205673218,0
341,954,0.016456787993788472,5.59530782699585,2.0942888259887695,1,0,0.571912407875061,0.0020611549261957407,0.46562594175338745,0
87,218,0.058273188986824015,5.011494159698486,1.804465651512146,1,1,0.698070764541626,0.010395959950983524,0.46564781665802,1
31,63,0.1354838709662851,4.064516067504883,2.834547758102417,1,1,0.6958739757537842,0.05209656432271004,0.46614596247673035,1
157,367,0.029968969459403083,4.675159454345703,2.1556248664855957,1,1,0.570664644241333,0.004980302415788174,0.4656307101249695,1
110,236,0.03936613844867442,4.290909290313721,2.7880990505218506,1,1,0.59315025806427,0.009013421833515167,0.465642511844635,1
94,273,0.06245710363754008,5.808510780334473,2.218651056289673,1,0,0.6144540905952454,0.011833677999675274,0.4656507670879364,0
172,379,0.025771793825640633,4.406976699829102,2.3808817863464355,1,0,0.6904363632202148,0.004492759704589844,0.4656297266483307,0
234,645,0.02366017387476181,5.512820720672607,3.805391311645508,1,1,0.6606816053390503,0.005668390076607466,0.46563073992729187,1
206,537,0.02543215723418768,5.213592052459717,2.585446357727051,1,1,0.6771657466888428,0.004135738126933575,0.4656286835670471,1
691,1651,0.006925480819647918,4.778581619262695,2.314215898513794,1,0,0.5657974481582642,0.000958271324634552,0.46562522649765015,0
161,366,0.028416149068311948,4.546583652496338,2.011805295944214,1,1,0.5657903552055359,0.004591153934597969,0.4656299352645874,1
85,180,0.050420168067156275,4.235294342041016,3.050518751144409,1,1,0.6366329193115234,0.01420032512396574,0.4656658172607422,1
67,160,0.07236544549961021,4.776119232177734,2.77077317237854,1,1,0.6833130121231079,0.01914491318166256,0.4656953811645508,1
61,147,0.08032786885223954,4.819672107696533,3.656006336212158,1,1,0.6904245615005493,0.03166220337152481,0.4657929539680481,1
228,497,0.019205502743639538,4.359649181365967,1.9671437740325928,1,1,0.5740759968757629,0.0029253982938826084,0.46562713384628296,1
67,180,0.08141112618706149,5.373134136199951,1.6965916156768799,1,1,0.6961526870727539,0.015405399724841118,0.4656713604927063,1
258,680,0.02051096431695163,5.271317958831787,2.779099941253662,1,0,0.569875955581665,0.003284177975729108,0.4656273424625397,0
91,183,0.04468864468859012,4.02197790145874,2.1753411293029785,1,1,0.6854654550552368,0.009359415620565414,0.46564531326293945,1
156,399,0.03300248138956451,5.115384578704834,1.9097634553909302,1,0,0.6629624962806702,0.005053011234849691,0.4656306505203247,0
112,303,0.04874517374513453,5.410714149475098,3.2063140869140625,1,1,0.6893986463546753,0.01228174939751625,0.46565189957618713,1
136,288,0.03137254901959075,4.235294342041016,2.2681660652160645,1,1,0.6773715019226074,0.0057861097157001495,0.4656328856945038,1
578,1675,0.010044796795259754,5.7958478927612305,2.80607271194458,1,1,0.5657746195793152,0.00125510198995471,0.4656253457069397,1
99,249,0.05132962275814128,5.030303001403809,2.231405019760132,1,1,0.6956197619438171,0.009732531383633614,0.4656446576118469,1
123,340,0.04531520725040296,5.5284552574157715,3.0621984004974365,1,1,0.6887355446815491,0.010366890579462051,0.4656445384025574,1
345,804,0.013549039433770345,4.660869598388672,1.7313671112060547,1,1,0.5740863084793091,0.0018494868418201804,0.4656258225440979,1
397,893,0.011360455944838093,4.4987406730651855,2.184507369995117,1,0,0.5696920156478882,0.001686560339294374,0.46562570333480835,0
365,805,0.012118018967333123,4.410958766937256,2.176318407058716,1,0,0.5661644339561462,0.001852543093264103,0.4656258225440979,0
72,161,0.06298904538328837,4.472222328186035,1.5270061492919922,1,1,0.6932553052902222,0.011601772159337997,0.4656553268432617,1
151,358,0.031611479028683616,4.7417216300964355,2.059119939804077,1,1,0.616382360458374,0.0051825568079948425,0.4656311571598053,1
87,275,0.07350975674943397,6.321838855743408,4.287223815917969,1,1,0.6844285130500793,0.03302352875471115,0.4657670855522156,1
174,556,0.03694106703872269,6.390804767608643,2.559915781021118,1,0,0.5795531272888184,0.0063819801434874535,0.4656321704387665,0
228,511,0.01974650282092516,4.482456207275391,2.311095714569092,1,1,0.5692809820175171,0.0031121396459639072,0.4656273126602173,1
88,207,0.054075235109647235,4.704545497894287,2.5717973709106445,1,1,0.6671528816223145,0.012020634487271309,0.46565473079681396,1
45,119,0.12020202020141313,5.288888931274414,0.6943209171295166,1,1,0.697198748588562,0.021803082898259163,0.46571943163871765,1
173,473,0.03179190751444018,5.468208312988281,2.9888739585876465,1,0,0.6788589954376221,0.0061688777059316635,0.46563243865966797,0
397,1155,0.01469353484466741,5.818639755249023,3.357536554336548,1,0,0.5738391876220703,0.002399004530161619,0.4656261205673218,0
433,990,0.010585065434949395,4.572748184204102,2.0414745807647705,1,0,0.5707440972328186,0.0015338819939643145,0.4656255841255188,0
110,241,0.040200166805637864,4.3818182945251465,1.7996692657470703,1,1,0.697400689125061,0.007046091835945845,0.46563661098480225,1
685,1638,0.006991932385708648,4.782481670379639,2.5877223014831543,1,0,0.5705805420875549,0.0009680070215836167,0.46562522649765015,0
560,1357,0.008669818553539207,4.846428394317627,2.376415729522705,1,0,0.5782564878463745,0.00115462567191571,0.4656253159046173,0
289,631,0.015162437524027399,4.366782188415527,3.0627026557922363,1,0,0.6585102677345276,0.0027476660907268524,0.4656267762184143,0
128,284,0.03494094488186827,4.4375,2.18359375,1,0,0.6983057856559753,0.006295986007899046,0.46563413739204407,0
379,939,0.013108849520458103,4.955144882202148,2.491391897201538,1,0,0.5850379467010498,0.001785975182428956,0.4656257629394531,0
206,490,0.023206251479985035,4.75728178024292,2.0478837490081787,1,1,0.6776456832885742,0.0034626475535333157,0.46562784910202026,1
135,317,0.03504698728577388,4.696296215057373,2.655912160873413,1,1,0.6971738338470459,0.006939989048987627,0.4656353294849396,1
553,1313,0.00860261550960477,4.74864387512207,2.3617749214172363,1,0,0.5678213238716125,0.0011860799277201295,0.4656253457069397,0
372,909,0.013172767585426398,4.887096881866455,2.035640001296997,1,0,0.5734763145446777,0.0017092656344175339,0.46562570333480835,0
157,422,0.03446023191244714,5.375796318054199,2.922471284866333,1,1,0.6843801736831665,0.006796777714043856,0.4656340479850769,1
114,277,0.043005744449586235,4.859649181365967,2.7171435356140137,1,1,0.6966931819915771,0.009042836725711823,0.4656417667865753,1
405,937,0.011453367558977419,4.627160549163818,2.1103732585906982,1,0,0.5704160928726196,0.0016095198225229979,0.4656256437301636,0
546,1313,0.008824814329401189,4.809523582458496,2.2201290130615234,1,0,0.565735399723053,0.0011826754780486226,0.4656253159046173,0
71,171,0.06881287726344304,4.816901206970215,2.262249708175659,1,1,0.6830966472625732,0.014796359464526176,0.4656698405742645,1
70,179,0.07412008281558154,5.114285945892334,3.158367156982422,1,1,0.6834464073181152,0.022281114012002945,0.46571215987205505,1
91,225,0.05494505494498786,4.94505500793457,2.71126651763916,1,0,0.6664170026779175,0.012440811842679977,0.4656555652618408,0
177,485,0.031137647663061395,5.480226039886475,3.1422643661499023,1,0,0.5666396617889404,0.006348660681396723,0.46563270688056946,0
100,222,0.04484848484843954,4.440000057220459,2.0063998699188232,1,1,0.5968111753463745,0.008378847502171993,0.46564096212387085,1
41,114,0.13902439024305474,5.560975551605225,4.392623424530029,1,1,0.6922712326049805,0.08247830718755722,0.46657824516296387,1
58,128,0.07743496672692851,4.413793087005615,1.966706395149231,1,1,0.6797288060188293,0.01684195175766945,0.4656863510608673,1
98,233,0.04902167052382808,4.755102157592773,1.9400248527526855,1,1,0.698005199432373,0.008799277245998383,0.4656420052051544,1
254,594,0.01848681958233194,4.677165508270264,1.9036518335342407,1,0,0.5970059633255005,0.002551321405917406,0.46562659740448,0
401,944,0.011770573566084054,4.7082295417785645,1.8076379299163818,1,0,0.5677644610404968,0.0015992859844118357,0.4656256437301636,0
188,504,0.02867220389121952,5.361701965332031,2.20959734916687,1,1,0.6520280838012695,0.004384172149002552,0.46562913060188293,1
91,193,0.047130647130589585,4.241758346557617,2.2492451667785645,1,1,0.6796615719795227,0.009751039557158947,0.4656464159488678,1
238,536,0.019005070382580046,4.504201889038086,1.7962006330490112,1,0,0.5659049153327942,0.0027388501912355423,0.46562686562538147,0
115,307,0.04683447749805733,5.339130401611328,2.1719470024108887,1,0,0.63694167137146,0.008221105672419071,0.4656387269496918,0
76,169,0.05929824561393106,4.447368621826172,2.510387659072876,1,1,0.692913830280304,0.013887785375118256,0.46566537022590637,1
217,469,0.020011947431298003,4.322580814361572,1.711609959602356,1,1,0.5876178741455078,0.0030494346283376217,0.4656273424625397,1
263,621,0.01802455519112733,4.722433567047119,2.0332231521606445,1,1,0.572754442691803,0.0025196950882673264,0.4656265377998352,1
186,427,0.024818366753843413,4.591397762298584,2.1556248664855957,1,0,0.6113114356994629,0.003964384086430073,0.4656286835670471,0
74,159,0.05886708626423757,4.297297477722168,2.1278305053710938,1,1,0.6985240578651428,0.012552129104733467,0.46565985679626465,1
227,611,0.023819734123421345,5.3832597732543945,2.70333194732666,1,0,0.5989340543746948,0.003861855249851942,0.46562811732292175,0
295,684,0.01577308889657376,4.6372880935668945,2.6379315853118896,1,0,0.5771726369857788,0.00244624400511384,0.46562641859054565,0
59,134,0.07831677381625272,4.542372703552246,2.1126115322113037,1,1,0.6983581185340881,0.017491213977336884,0.46568936109542847,1
262,547,0.015998362142081834,4.175572395324707,1.9997087717056274,1,0,0.5848480463027954,0.002642487408593297,0.46562671661376953,0
74,224,0.08293224731565545,6.054054260253906,2.4295105934143066,1,1,0.69791579246521,0.01854085549712181,0.46568259596824646,1
250,578,0.01857028112449501,4.624000072479248,2.1466240882873535,1,0,0.5687824487686157,0.002721846103668213,0.4656268060207367,0
140,281,0.028879753340170154,4.014285564422607,1.8426531553268433,1,1,0.6444886922836304,0.0049980152398347855,0.4656311869621277,1
184,415,0.024649560465661486,4.51086950302124,2.2498819828033447,1,1,0.5901961922645569,0.0040551405400037766,0.46562886238098145,1
239,736,0.025878133680245795,6.158995628356934,4.928695201873779,1,1,0.5795478224754333,0.009989198297262192,0.46563857793807983,1
301,711,0.015747508305646096,4.724252700805664,2.21964430809021,1,0,0.5706005096435547,0.002213641069829464,0.46562618017196655,0
132,315,0.03643303261621765,4.7727274894714355,1.9028924703598022,1,1,0.651119589805603,0.005969504825770855,0.4656331241130829,1
53,111,0.08055152394745808,4.188679218292236,1.5870414972305298,1,1,0.6978439688682556,0.016909172758460045,0.46568939089775085,1
98,222,0.04670734273085766,4.530612468719482,2.187838554382324,1,1,0.6972727179527283,0.009015322662889957,0.4656430184841156,1
147,353,0.032895349920774905,4.80272102355957,2.3080198764801025,1,1,0.674035906791687,0.005701037589460611,0.46563223004341125,1
237,540,0.019309161124218818,4.556962013244629,2.288949728012085,1,0,0.5871741771697998,0.002979509299620986,0.46562713384628296,0
336,848,0.015067519545130147,5.047618865966797,2.5036847591400146,1,0,0.5676976442337036,0.00212220661342144,0.4656260311603546,0
517,1241,0.009303824989128944,4.800773620605469,2.0744287967681885,1,0,0.5657275915145874,0.0012423995649442077,0.4656253755092621,0
169,471,0.03317836010142534,5.573964595794678,2.055180072784424,1,0,0.6813911199569702,0.0050551025196909904,0.46563032269477844,0
187,427,0.024552929676262276,4.566844940185547,2.042323350906372,1,0,0.6688777804374695,0.003826556960120797,0.4656284749507904,0
162,346,0.026531707691117807,4.271605014801025,1.9879591464996338,1,1,0.6852145791053772,0.004390175454318523,0.4656296968460083,1
154,398,0.03378321025378415,5.1688313484191895,2.075392007827759,1,0,0.5702280402183533,0.005355616100132465,0.46563124656677246,0
113,352,0.05562579013902052,6.230088710784912,2.6904220581054688,1,1,0.61821049451828,0.011629322543740273,0.46564769744873047,1
125,295,0.0380645161290077,4.71999979019165,1.6736000776290894,1,0,0.5933441519737244,0.006050561089068651,0.46563342213630676,0
62,155,0.08196721311453738,5.0,1.3225806951522827,1,1,0.6983211040496826,0.014861946925520897,0.46567103266716003,1
139,367,0.03826504014177965,5.280575752258301,1.3241552114486694,1,1,0.6687901616096497,0.005325228441506624,0.46563124656677246,1
181,512,0.031430325352967636,5.657458782196045,4.921339511871338,1,1,0.6075021624565125,0.013353758491575718,0.4656502306461334,1
292,663,0.01560514051687431,4.541095733642578,1.9469412565231323,1,0,0.5666601061820984,0.002232108497992158,0.46562623977661133,0
97,209,0.04488831615115454,4.30927848815918,1.7806355953216553,1,1,0.6969326734542847,0.008127815090119839,0.46564042568206787,1
114,242,0.037571805620216135,4.245614051818848,1.8519542217254639,1,1,0.6876925230026245,0.0066901580430567265,0.46563562750816345,1
88,203,0.05303030303023377,4.613636493682861,1.9189051389694214,1,1,0.695887565612793,0.009853004477918148,0.46564650535583496,1
370,903,0.013227862008348842,4.8810811042785645,2.1426150798797607,1,0,0.5693480968475342,0.0017296738224104047,0.46562573313713074,0
309,732,0.015382675576848718,4.737864017486572,2.0574982166290283,1,1,0.5750483274459839,0.0020854691974818707,0.4656260311603546,1
109,304,0.05164797825343896,5.577981472015381,2.372359275817871,1,1,0.6293609142303467,0.009711336344480515,0.46564310789108276,1
47,136,0.12580943570709616,5.787233829498291,2.4653689861297607,1,1,0.6967487335205078,0.03444664180278778,0.4658203125,1
113,291,0.04598609355242889,5.150442600250244,2.0747122764587402,1,1,0.6229426860809326,0.008019884116947651,0.46563851833343506,1
228,541,0.02090578870082292,4.745614051818848,2.1984457969665527,1,0,0.5671848654747009,0.003129370277747512,0.4656273424625397,0
329,787,0.014585958929496759,4.784194469451904,2.4731850624084473,1,0,0.5682089328765869,0.0020937712397426367,0.4656260311603546,0
172,425,0.028899768801839757,4.941860675811768,2.647782802581787,1,0,0.6630986928939819,0.0051704151555895805,0.46563076972961426,0
247,578,0.01902504855007751,4.680161952972412,1.9908210039138794,1,0,0.5871399641036987,0.0026945872232317924,0.4656267762184143,0
108,223,0.03859466943575753,4.129629611968994,2.075788736343384,1,1,0.6979177594184875,0.0074156420305371284,0.4656379222869873,1
104,229,0.04275578790137905,4.403846263885498,2.3753700256347656,1,1,0.6214953660964966,0.008640365675091743,0.4656415581703186,1
70,195,0.08074534161473966,5.5714287757873535,3.5591835975646973,1,1,0.6869805455207825,0.02848277986049652,0.46575188636779785,1
201,466,0.023184079601984285,4.636816024780273,2.211380958557129,1,0,0.5659875869750977,0.003647663164883852,0.46562811732292175,0
66,159,0.07412587412570135,4.818181991577148,3.3002755641937256,1,1,0.6906977891921997,0.02429882064461708,0.4657297432422638,1
150,472,0.04223713646530548,6.293333530426025,2.993955373764038,1,1,0.6873864531517029,0.008856715634465218,0.465638130903244,1
143,321,0.0316162710528752,4.489510536193848,1.7324073314666748,1,1,0.6901212930679321,0.005010567139834166,0.46563100814819336,1
558,1357,0.008732135158265647,4.863799095153809,2.5620946884155273,1,0,0.5659478306770325,0.0011657829163596034,0.4656253159046173,0
226,485,0.019075712881018864,4.2920355796813965,1.6846269369125366,1,1,0.6341726779937744,0.002960538724437356,0.46562716364860535,1
302,1211,0.026644078238099642,8.019867897033691,5.36384391784668,1,1,0.6591826677322388,0.013260931707918644,0.46564167737960815,1
543,1276,0.008671246933463515,4.69981575012207,2.331620693206787,1,0,0.5658352971076965,0.0012168155517429113,0.4656253457069397,0
247,529,0.017412198413479244,4.283401012420654,2.1302103996276855,1,1,0.6925963163375854,0.0027301902882754803,0.46562686562538147,1
288,751,0.0181716995741364,5.215277671813965,2.898099899291992,1,0,0.6715266704559326,0.002913699485361576,0.46562686562538147,0
891,1859,0.004688583714800884,4.172839641571045,1.990328311920166,1,0,0.5657862424850464,0.000851702643558383,0.46562516689300537,0
111,258,0.04226044226040765,4.648648738861084,2.3720476627349854,1,1,0.688123881816864,0.008226451463997364,0.46563971042633057,1
127,348,0.04349456317957537,5.4803147315979,2.863785982131958,1,1,0.6819297671318054,0.00911164190620184,0.465640664100647,1
170,390,0.027149321266958876,4.588235378265381,2.1245672702789307,1,0,0.659295380115509,0.004395302385091782,0.465629518032074,0
289,768,0.018454440599767103,5.314878940582275,2.7486023902893066,1,0,0.566071093082428,0.0028078933246433735,0.46562671661376953,0
137,340,0.03649635036494391,4.963503837585449,2.0935583114624023,1,1,0.6686142683029175,0.006056421436369419,0.4656330645084381,1
103,198,0.03769274700167743,3.8446602821350098,2.2671315670013428,1,1,0.6955575942993164,0.007987328805029392,0.4656400680541992,1
158,412,0.033217769894367,5.2151899337768555,2.067617177963257,1,0,0.6346562504768372,0.005206544883549213,0.4656308591365814,0
456,1189,0.011461345671871435,5.214912414550781,2.041532039642334,1,0,0.5677436590194702,0.0013587649445980787,0.46562543511390686,0
106,223,0.04007187780769086,4.207547187805176,2.1267356872558594,1,1,0.6762469410896301,0.007725677452981472,0.4656388461589813,1
55,121,0.08148148148120714,4.400000095367432,1.7309092283248901,1,1,0.6966658234596252,0.01711675152182579,0.4656889736652374,1
254,568,0.0176776321932063,4.472440719604492,2.3437283039093018,1,0,0.5860849618911743,0.0027329344302415848,0.4656268358230591,0
130,282,0.033631484794255435,4.338461399078369,2.485443592071533,1,1,0.672572910785675,0.0065733445808291435,0.4656347930431366,1
133,321,0.036568694463410475,4.827067852020264,2.203176975250244,1,0,0.6678675413131714,0.006307761184871197,0.4656338095664978,0
267,715,0.020134606178364434,5.355805397033691,2.1917545795440674,1,0,0.5657126903533936,0.0027782649267464876,0.4656267464160919,0
114,249,0.03865859338609016,4.3684210777282715,1.741458773612976,1,1,0.6900392174720764,0.006624770350754261,0.46563535928726196,1
113,247,0.03903286978505133,4.371681213378906,1.7025611400604248,1,1,0.6972461938858032,0.0066519128158688545,0.4656354784965515,1
129,301,0.03645833333331125,4.666666507720947,2.640826940536499,1,1,0.6470098495483398,0.0073067983612418175,0.4656364321708679,1
131,303,0.035584263065158196,4.6259541511535645,2.554746150970459,1,0,0.6333928108215332,0.006915012374520302,0.4656354486942291,0
155,356,0.029828236279836686,4.59354829788208,1.6089904308319092,1,1,0.5663586258888245,0.00447683222591877,0.46562981605529785,1
148,379,0.03484096341237597,5.121621608734131,1.8906134366989136,1,1,0.5659780502319336,0.005359693430364132,0.46563130617141724,1
83,205,0.060240963855333174,4.939759254455566,2.056612014770508,1,1,0.6753717660903931,0.011533766984939575,0.4656527638435364,1
70,201,0.08322981366442396,5.742856979370117,1.7624489068984985,1,1,0.694792628288269,0.015899658203125,0.4656716585159302,1
97,258,0.05541237113396111,5.319587707519531,2.1555957794189453,1,1,0.6268037557601929,0.010142677463591099,0.46564561128616333,1
183,409,0.024560139314230303,4.469945430755615,2.63161039352417,1,0,0.583414614200592,0.0044434587471187115,0.465629518032074,0
84,204,0.05851979345946856,4.857142925262451,2.1938772201538086,1,1,0.6969864368438721,0.011619088239967823,0.46565330028533936,1
237,590,0.021097046413498338,4.978902816772461,2.088162422180176,1,0,0.5679378509521484,0.0030209047254174948,0.46562713384628296,0
115,237,0.03615560640729507,4.121738910675049,2.037353515625,1,0,0.6776419878005981,0.006795475725084543,0.46563592553138733,0
82,194,0.058416139716864775,4.7317070960998535,2.464604377746582,1,1,0.5679738521575928,0.012836918234825134,0.465658962726593,1
76,180,0.06315789473673131,4.736842155456543,2.3518004417419434,1,1,0.582058846950531,0.01375098992139101,0.4656640887260437,1
66,142,0.06620046620031189,4.303030490875244,2.362718105316162,1,1,0.6702080965042114,0.015640098601579666,0.4656771421432495,1
58,119,0.07199032062894135,4.103448390960693,1.9892983436584473,1,1,0.697187066078186,0.01638677902519703,0.46568477153778076,1
52,106,0.07993966817466086,4.07692289352417,1.9556212425231934,1,1,0.6315215826034546,0.01871723122894764,0.4657026529312134,1
