num_nodes,num_edges,density,avg_degree,degree_variance,true_label,pred_label,avg_token_ratio,avg_layer_gate,avg_head_gate,correct
265,622,0.017781589479700145,4.694339752197266,2.2273263931274414,0,0,0.6943994760513306,0.0013821290340274572,0.5250035524368286,1
362,858,0.013131112165408156,4.740331649780273,2.4132354259490967,0,0,0.6007305383682251,0.0010416237637400627,0.5250023007392883,1
291,642,0.015215072875931365,4.4123711585998535,2.242321014404297,0,0,0.621939480304718,0.001446866663172841,0.525003969669342,1
427,1212,0.013325856780023675,5.676815032958984,2.274942636489868,0,0,0.5684966444969177,0.0006012988742440939,0.5250009298324585,1
162,396,0.030365769496192636,4.888888835906982,1.6666666269302368,0,1,0.6985993981361389,0.0019404587801545858,0.5250060558319092,0
308,712,0.015059858708065584,4.623376846313477,2.728285074234009,0,0,0.6067624092102051,0.0012646833201870322,0.5250029563903809,1
468,1258,0.011511923717490642,5.376068592071533,2.6876323223114014,0,0,0.590505838394165,0.0006357436650432646,0.5250009894371033,1
534,1302,0.009148976537301784,4.876404285430908,2.7749862670898438,0,0,0.572163462638855,0.0007059597410261631,0.5250011682510376,1
256,611,0.018719362745095173,4.7734375,2.18304443359375,0,1,0.698962926864624,0.0013911433052271605,0.5250034928321838,0
436,1069,0.011272803964989387,4.903669834136963,2.0870509147644043,0,0,0.6098932027816772,0.000817015883512795,0.5250016450881958,1
208,553,0.025687476774427332,5.317307472229004,2.197392702102661,0,1,0.5673279762268066,0.001321155927143991,0.5250029563903809,0
125,279,0.03599999999997677,4.464000225067139,2.3767037391662598,0,1,0.6942607164382935,0.002976583316922188,0.5250105857849121,0
130,310,0.03697078115680562,4.769230842590332,1.9159764051437378,1,1,0.6905652284622192,0.002499309601262212,0.5250084400177002,1
178,398,0.02526502888337927,4.471909999847412,2.1031436920166016,1,1,0.5839816331863403,0.002159122610464692,0.5250070691108704,1
150,318,0.02845637583891344,4.239999771118164,1.92906653881073,1,0,0.5682581067085266,0.002754255896434188,0.5250106453895569,0
125,277,0.03574193548384791,4.432000160217285,2.1013760566711426,1,1,0.5841785073280334,0.0030012126080691814,0.5250113606452942,1
94,229,0.052390757263724094,4.872340202331543,2.260298728942871,1,1,0.665444016456604,0.0032216841354966164,0.5250111818313599,1
68,153,0.06716417910433019,4.5,2.5735294818878174,1,1,0.6977956295013428,0.005197932478040457,0.5250217914581299,1
50,159,0.12979591836681717,6.360000133514404,1.150399923324585,1,1,0.6873906254768372,0.0033177125733345747,0.525009274482727,1
37,71,0.10660660660580626,3.8378379344940186,2.24397349357605,1,1,0.6953727006912231,0.011504607275128365,0.5250804424285889,1
147,382,0.035597800764124686,5.19727897644043,2.6209452152252197,1,0,0.5762758255004883,0.0019028335809707642,0.5250046849250793,0
190,744,0.04143692564744043,7.831578731536865,4.834792613983154,1,0,0.5689368844032288,0.0007384183118119836,0.5250003337860107,0
125,316,0.04077419354836079,5.056000232696533,2.5328640937805176,1,1,0.6787852048873901,0.002324943197891116,0.5250065326690674,1
231,572,0.02153209109730444,4.952381134033203,2.400329828262329,1,1,0.5796562433242798,0.0014062135014683008,0.5250033736228943,1
294,729,0.016925541547675126,4.959183692932129,2.018742084503174,1,0,0.568519651889801,0.0011249789968132973,0.5250025987625122,0
86,228,0.062380300957507004,5.30232572555542,2.9783666133880615,1,1,0.6973190307617188,0.0031995612662285566,0.5250082612037659,1
215,657,0.028559008911100074,6.11162805557251,3.020097255706787,1,1,0.5945805311203003,0.0009862578008323908,0.5250014066696167,1
86,204,0.055813953488295744,4.744185924530029,1.93455970287323,1,1,0.6986751556396484,0.0036301249638199806,0.5250145196914673,1
285,1094,0.027032369656532367,7.6771931648254395,7.460708141326904,1,0,0.5704035758972168,0.0007525909459218383,0.5250001549720764,0
191,492,0.02711490768806087,5.151832580566406,3.469093084335327,1,0,0.6168732643127441,0.0016169322188943624,0.52500319480896,0
71,179,0.0720321931588088,5.042253494262695,3.4489188194274902,1,1,0.6979596018791199,0.004495243076235056,0.5250122547149658,1
110,239,0.039866555462852483,4.345454692840576,2.371570110321045,1,0,0.6243518590927124,0.0034793182276189327,0.5250136256217957,0
160,448,0.03522012578614968,5.599999904632568,2.114999771118164,1,1,0.5669573545455933,0.0014775050804018974,0.5250033736228943,1
107,217,0.038264856286335504,4.056074619293213,2.5202200412750244,1,1,0.633999228477478,0.004041688051074743,0.525017499923706,1
98,192,0.040395539659120135,3.918367385864258,1.5443567037582397,1,1,0.6874027252197266,0.004590834490954876,0.5250245928764343,1
211,432,0.01949898442788998,4.094786643981934,1.8393566608428955,1,1,0.5655250549316406,0.0021766519639641047,0.5250080227851868,1
109,288,0.04892966360852112,5.2844038009643555,2.3870046138763428,1,1,0.6704993844032288,0.002406701212748885,0.5250066518783569,1
106,249,0.04474393530993284,4.698113441467285,1.9088642597198486,1,1,0.6761569380760193,0.0030756513588130474,0.525011420249939,1
49,90,0.07653061224457258,3.673469305038452,1.9341939687728882,1,1,0.6973046064376831,0.009512036107480526,0.5250674486160278,1
354,817,0.013075975096428268,4.615818977355957,1.8185068368911743,1,1,0.5668970346450806,0.0011029219022020698,0.5250028371810913,1
135,289,0.03195135433939638,4.2814812660217285,1.9355829954147339,1,1,0.6312237977981567,0.0029691862873733044,0.5250117778778076,1
137,358,0.03842851009014683,5.2262773513793945,2.437849760055542,1,1,0.6292214393615723,0.0020004401449114084,0.5250052213668823,1
95,249,0.055767077267574724,5.242105484008789,2.436121940612793,1,1,0.5750606060028076,0.002831303747370839,0.5250080823898315,1
89,254,0.06486210418786408,5.707865238189697,3.3079161643981934,1,1,0.5913167595863342,0.0027657258324325085,0.525005578994751,1
88,239,0.06243469174495502,5.431818008422852,3.4498963356018066,1,1,0.5955215096473694,0.0030316777992993593,0.5250067114830017,1
60,148,0.08361581920880334,4.933333396911621,2.662221670150757,1,1,0.6988411545753479,0.005036728922277689,0.5250178575515747,1
251,644,0.02052589641433936,5.131474018096924,2.257615089416504,1,1,0.6106886267662048,0.0012021472211927176,0.525002658367157,1
89,261,0.06664964249225402,5.865168571472168,2.6784496307373047,1,1,0.6952365636825562,0.0024864680599421263,0.5250053405761719,1
684,1473,0.006306028614728488,4.3070173263549805,2.0490150451660156,1,0,0.5662946701049805,0.0007127366261556745,0.5250015258789062,0
130,303,0.036135957066168074,4.661538600921631,2.2085208892822266,1,0,0.681922435760498,0.002614618744701147,0.5250087976455688,0
123,325,0.04331600693053224,5.284553050994873,2.4800050258636475,1,0,0.5702951550483704,0.002174506662413478,0.5250056385993958,0
30,73,0.16781609195209407,4.866666793823242,3.3822224140167236,1,1,0.6977044343948364,0.011095845140516758,0.5250422954559326,1
55,159,0.10707070707034656,5.781818389892578,1.3342149257659912,1,1,0.667389988899231,0.003735967446118593,0.5250124335289001,1
106,222,0.03989218328837386,4.188679218292236,1.7191171646118164,1,1,0.5762397646903992,0.0038297497667372227,0.5250176191329956,1
124,307,0.04025701547335414,4.951612949371338,1.94927179813385,1,1,0.6807627081871033,0.0024192382115870714,0.5250077247619629,1
423,1210,0.013556967272807996,5.72104024887085,2.773245096206665,1,1,0.5664947032928467,0.0006054060067981482,0.525000810623169,1
89,256,0.06537282941768977,5.752809047698975,4.186087608337402,1,1,0.6958625912666321,0.0029683553148061037,0.5250048041343689,1
209,498,0.02291129922708343,4.765550136566162,2.514411211013794,1,0,0.605256974697113,0.0016637700609862804,0.5250043272972107,0
456,1031,0.00993830730672788,4.521929740905762,2.03460693359375,1,0,0.5753818154335022,0.0009205866954289377,0.525002121925354,0
82,264,0.0794941282744964,6.439024448394775,3.27067232131958,1,1,0.6973024010658264,0.002292347140610218,0.5250034928321838,1
144,346,0.03360528360526729,4.80555534362793,3.0316357612609863,1,1,0.6813458800315857,0.002333217766135931,0.5250062942504883,1
570,1385,0.00854068387136532,4.859649181365967,1.9171438217163086,1,1,0.5696674585342407,0.000656965421512723,0.5250012874603271,1
182,434,0.02634934126646034,4.769230842590332,2.507185459136963,1,0,0.5716608762741089,0.0018787817098200321,0.5250051617622375,0
90,221,0.05518102372028067,4.911110877990723,2.1698765754699707,1,1,0.693583607673645,0.003227939596399665,0.5250114798545837,1
91,174,0.04249084249079061,3.8241758346557617,1.9471080303192139,1,1,0.6927872896194458,0.005136993248015642,0.5250275135040283,1
185,408,0.023971797884834323,4.410810947418213,1.8852885961532593,1,0,0.5707638263702393,0.0021403261926025152,0.5250073075294495,0
138,296,0.03131281074789415,4.289855003356934,1.7275781631469727,1,1,0.6971880197525024,0.0028925612568855286,0.5250117778778076,1
211,491,0.022162040171513846,4.654028415679932,2.2357540130615234,1,1,0.671624481678009,0.0017100926488637924,0.5250048637390137,1
508,1109,0.008611719393063698,4.3661417961120605,2.5470426082611084,1,1,0.5670074820518494,0.0009063198231160641,0.5250020027160645,1
315,961,0.019431806692951227,6.101587295532227,4.992854595184326,1,1,0.597141444683075,0.0008663804037496448,0.5250006318092346,1
569,1601,0.009907423451075214,5.627416610717773,2.7961554527282715,1,0,0.5719826221466064,0.00048511268687434494,0.5250005722045898,0
160,354,0.02783018867923434,4.425000190734863,1.9818748235702515,1,1,0.6968623399734497,0.00239476072601974,0.5250084400177002,1
224,552,0.02210121716847732,4.9285712242126465,2.5573978424072266,1,1,0.684363842010498,0.0014639301225543022,0.5250034928321838,1
576,1346,0.008128019323671251,4.673611164093018,2.101803779602051,1,0,0.5715236067771912,0.0007087439298629761,0.5250014066696167,0
223,575,0.02322950753443558,5.1569504737854,2.1592228412628174,1,0,0.5663213729858398,0.0013191010802984238,0.5250031352043152,0
100,267,0.05393939393933945,5.340000152587891,3.0643999576568604,1,1,0.6659163236618042,0.002716338960453868,0.5250065326690674,1
68,137,0.06014047409995579,4.029411792755127,2.0873701572418213,1,1,0.6964108347892761,0.006027691066265106,0.5250331163406372,1
123,510,0.06797281087560444,8.292682647705078,5.67043399810791,1,0,0.6207075119018555,0.0010365369962528348,0.5250003933906555,0
182,474,0.02877785198226314,5.208791255950928,2.209153413772583,1,1,0.5779678225517273,0.0015554040437564254,0.5250038504600525,1
112,293,0.04713642213638422,5.232142925262451,3.2853949069976807,1,1,0.6836285591125488,0.0026230679359287024,0.5250060558319092,1
212,453,0.02025395689885982,4.273584842681885,1.8968493938446045,1,0,0.5685134530067444,0.002023829845711589,0.525006890296936,0
91,188,0.045909645909589854,4.131868362426758,1.916676640510559,1,1,0.6965866088867188,0.0045074415393173695,0.5250218510627747,1
339,851,0.014853991028257942,5.020648956298828,2.297508716583252,1,0,0.5696780681610107,0.0009735135245136917,0.5250020623207092,0
79,240,0.07789678675741984,6.075949192047119,1.0575227737426758,1,1,0.698785662651062,0.002323341090232134,0.5250064730644226,1
221,536,0.022048539695593984,4.85067892074585,2.1451239585876465,1,1,0.6040740013122559,0.001517611788585782,0.525003969669342,1
213,661,0.02927628665071546,6.206572532653809,4.276576519012451,1,1,0.6101874709129333,0.001097109168767929,0.5250011086463928,1
151,396,0.0349668874172031,5.245033264160156,2.6485681533813477,1,1,0.5937307476997375,0.0018464652821421623,0.5250043869018555,1
153,393,0.033797729618148524,5.13725471496582,2.288350820541382,1,1,0.5894993543624878,0.001873875968158245,0.5250049233436584,1
162,376,0.028832144774162703,4.641975402832031,2.118731737136841,1,1,0.5765089988708496,0.002189232502132654,0.5250069499015808,1
98,210,0.04418262150216265,4.285714149475098,2.326530694961548,1,1,0.698853611946106,0.003981280606240034,0.5250166058540344,1
321,784,0.015264797507786676,4.884735107421875,2.1705148220062256,1,1,0.5774269104003906,0.0010783601319417357,0.5250024199485779,1
369,864,0.012725344644749857,4.682926654815674,2.1081366539001465,1,0,0.5697848200798035,0.0010362784378230572,0.5250024795532227,0
196,424,0.022187336473044956,4.326530456542969,2.015827178955078,1,1,0.6698334217071533,0.0021018937695771456,0.5250070691108704,1
128,367,0.04515255905509033,5.734375,2.288818359375,1,1,0.6980472803115845,0.0017546599265187979,0.5250039100646973,1
127,285,0.03562054743154879,4.488188743591309,1.8876557350158691,1,0,0.6875249147415161,0.002873811637982726,0.525010883808136,0
126,364,0.046222222222192876,5.777777671813965,2.8395063877105713,1,1,0.6880884170532227,0.0018400836270302534,0.5250035524368286,1
192,464,0.02530541012215715,4.833333492279053,2.368055582046509,1,1,0.6438534259796143,0.0017316737212240696,0.5250046253204346,1
589,1377,0.007951907418315144,4.675721645355225,1.974639892578125,1,0,0.5658090114593506,0.0006893174722790718,0.5250014066696167,0
299,757,0.016991762250003706,5.063545227050781,2.4608449935913086,1,0,0.6031773090362549,0.0010692104697227478,0.5250022411346436,0
133,310,0.03531556163133099,4.661653995513916,3.231386661529541,1,0,0.698962390422821,0.0027091510128229856,0.5250074863433838,0
329,792,0.01467862702943003,4.814589500427246,2.3820362091064453,1,1,0.5868228673934937,0.001090886420570314,0.5250024199485779,1
371,925,0.013477088948786079,4.986522674560547,2.449953079223633,1,0,0.5748091340065002,0.0009174492442980409,0.5250018239021301,0
102,225,0.0436808386720601,4.411764621734619,1.6147634983062744,1,1,0.6742523908615112,0.0035642115399241447,0.525015652179718,1
78,172,0.05727605727596191,4.410256385803223,2.1906635761260986,1,1,0.6975685358047485,0.004523409530520439,0.5250200629234314,1
162,364,0.027911969940944744,4.4938273429870605,2.4351470470428467,1,1,0.5698012113571167,0.0023070499300956726,0.5250073671340942,1
149,412,0.03736622528567143,5.530201435089111,2.3564705848693848,1,1,0.576101541519165,0.001630738377571106,0.5250036716461182,1
127,279,0.034870641169831976,4.39370059967041,1.6875191926956177,1,1,0.5874341130256653,0.0029805530793964863,0.5250120162963867,1
56,179,0.11623376623338885,6.392857074737549,2.0242345333099365,1,1,0.698945164680481,0.0031121501233428717,0.5250070095062256,1
146,338,0.03193197921585643,4.630136966705322,1.7262153625488281,1,1,0.5729930400848389,0.0023795990273356438,0.5250084400177002,1
114,336,0.05216581276195298,5.8947367668151855,2.2345335483551025,1,1,0.6091405749320984,0.0018410200718790293,0.5250039100646973,1
104,255,0.04761015683341335,4.903846263885498,2.9522929191589355,1,1,0.6364619731903076,0.00306238722987473,0.5250088572502136,1
53,116,0.08417997097211836,4.377358436584473,2.2726948261260986,1,1,0.6964654922485352,0.00674046017229557,0.5250343084335327,1
94,230,0.05261953786312901,4.893617153167725,2.0950655937194824,1,1,0.6542307734489441,0.0031573527958244085,0.5250111818313599,1
246,568,0.018848515015759276,4.617886066436768,2.2523629665374756,1,0,0.566184401512146,0.0015357841039076447,0.5250041484832764,0
129,272,0.032945736434088574,4.21705436706543,2.123430013656616,1,1,0.643287181854248,0.003176094964146614,0.5250128507614136,1
157,363,0.029642332190090787,4.624203681945801,1.9288407564163208,1,1,0.5766439437866211,0.0022501784842461348,0.5250074863433838,1
93,211,0.049322113136922245,4.537634372711182,2.463637351989746,1,1,0.6985344886779785,0.003688081167638302,0.5250142216682434,1
162,376,0.028832144774162703,4.641975402832031,1.6125589609146118,1,1,0.5727617144584656,0.0021524918265640736,0.5250074863433838,1
296,680,0.01557489693082735,4.594594478607178,1.849159836769104,1,1,0.5663657188415527,0.0013166451826691628,0.5250035524368286,1
59,160,0.09351256575074952,5.423728942871094,1.430623173713684,1,1,0.696709394454956,0.0039357575587928295,0.5250146389007568,1
99,215,0.04432075860642721,4.3434343338012695,2.2456889152526855,1,1,0.6672748327255249,0.0038373845163732767,0.5250158309936523,1
136,351,0.03823529411762623,5.161764621734619,1.650302767753601,1,1,0.6165889501571655,0.0020414141472429037,0.5250061750411987,1
64,149,0.07390873015854686,4.65625,2.4443359375,1,1,0.6892419457435608,0.005125308874994516,0.5250211954116821,1
573,1287,0.007853403141361017,4.4921464920043945,2.1906015872955322,1,0,0.5663324594497681,0.0007679086993448436,0.525001585483551,0
183,514,0.03086530955382488,5.617486476898193,2.3782739639282227,1,1,0.6048377156257629,0.0013071490684524179,0.5250027179718018,1
56,122,0.07922077922052201,4.357142925262451,1.40816330909729,1,1,0.6924527883529663,0.00627914909273386,0.5250358581542969,1
64,143,0.07093253968236377,4.46875,2.5615234375,1,1,0.6925853490829468,0.005507649388164282,0.5250237584114075,1
190,490,0.027290448343072326,5.157894611358643,2.6698060035705566,1,1,0.5659440755844116,0.0015348606975749135,0.5250034928321838,1
99,283,0.058338486909855346,5.717171669006348,2.202836751937866,1,1,0.626388669013977,0.002245992189273238,0.5250054597854614,1
72,175,0.06846635367748735,4.861111164093018,2.2862653732299805,1,1,0.6846516728401184,0.00417315773665905,0.5250157117843628,1
707,1646,0.006595317564941307,4.656294345855713,1.7644689083099365,1,0,0.5658553242683411,0.000587423040997237,0.5250011682510376,0
195,410,0.02167591858312935,4.205128192901611,2.2143328189849854,1,1,0.6714769601821899,0.0022331480868160725,0.5250076651573181,1
227,712,0.027757202448242223,6.273127555847168,2.630247116088867,1,1,0.6516991853713989,0.0008666428620927036,0.5250012278556824,1
137,326,0.03499355946756387,4.759124279022217,1.9492779970169067,1,1,0.6936370134353638,0.002391296671703458,0.5250078439712524,1
230,541,0.020543003607362723,4.704347610473633,1.8343287706375122,1,1,0.5897061228752136,0.001557644223794341,0.525004506111145,1
372,821,0.011897516158014381,4.413978576660156,2.2103421688079834,1,1,0.5670742392539978,0.001164749264717102,0.5250029563903809,1
89,259,0.06613891726242832,5.820224761962891,3.2036359310150146,1,1,0.6963873505592346,0.002549669472500682,0.5250051021575928,1
122,273,0.036986858149277206,4.475409984588623,2.101854085922241,1,0,0.6827630996704102,0.0029669480863958597,0.5250111818313599,0
129,312,0.03779069767439572,4.837209224700928,2.5238869190216064,1,1,0.5768398642539978,0.0024816738441586494,0.5250075459480286,1
33,81,0.15340909090763818,4.909090995788574,1.3553719520568848,1,1,0.6970860958099365,0.008531417697668076,0.5250469446182251,1
161,367,0.028493788819864713,4.559006214141846,1.9980709552764893,1,1,0.569246768951416,0.00227579683996737,0.5250076651573181,1
56,149,0.09675324675293262,5.3214287757873535,1.6466835737228394,1,1,0.6772270202636719,0.004371233284473419,0.5250165462493896,1
177,464,0.02978941961991853,5.242938041687012,2.2404165267944336,1,1,0.5658352971076965,0.001570646883919835,0.5250037908554077,1
67,155,0.07010402532774739,4.626865863800049,2.084651470184326,1,1,0.6914597749710083,0.004744671750813723,0.5250211358070374,1
94,189,0.04323953328752775,4.021276473999023,2.084653615951538,1,1,0.6349874138832092,0.004616555757820606,0.5250222682952881,1
73,222,0.08447488584458814,6.0821919441223145,3.4452996253967285,1,1,0.6847904324531555,0.00302883330732584,0.5250053405761719,1
224,553,0.022141255605376733,4.9375,2.1746652126312256,1,0,0.572915256023407,0.0014457503566518426,0.5250036120414734,0
64,131,0.06498015872999757,4.09375,2.2412109375,1,1,0.6985763311386108,0.006331080105155706,0.5250334739685059,1
183,472,0.02834324145798705,5.158470153808594,2.1224281787872314,1,1,0.589652419090271,0.0015796760562807322,0.525003969669342,1
164,413,0.03089929672301702,5.036585330963135,2.8401248455047607,1,0,0.6065259575843811,0.001850315136834979,0.525004506111145,0
40,101,0.12948717948634944,5.050000190734863,2.6474997997283936,1,1,0.6985494494438171,0.007208885625004768,0.5250276923179626,1
231,728,0.027404479578387465,6.303030490875244,4.185229301452637,1,1,0.5713280439376831,0.0009648322011344135,0.5250009298324585,1
126,287,0.036444444444421305,4.55555534362793,2.310405731201172,1,1,0.6238362789154053,0.002842131070792675,0.52500981092453,1
172,431,0.02930776553786573,5.011627674102783,2.4300973415374756,1,1,0.5863580703735352,0.0017802398651838303,0.5250046253204346,1
71,179,0.0720321931588088,5.042253494262695,2.857369899749756,1,1,0.6792237758636475,0.004156554117798805,0.5250129699707031,1
157,457,0.03731830801892972,5.821656227111816,2.057365655899048,1,1,0.5774735808372498,0.0013704256853088737,0.5250028967857361,1
45,108,0.10909090909035814,4.800000190734863,3.3155550956726074,1,1,0.6971112489700317,0.0074677299708127975,0.5250267386436462,1
198,478,0.02450904988975427,4.828282833099365,2.364452600479126,1,1,0.5689972639083862,0.001705339876934886,0.5250045657157898,1
139,332,0.03461578563234562,4.776978492736816,2.187671184539795,1,1,0.630182147026062,0.0023605695459991693,0.5250075459480286,1
127,322,0.040244969378802495,5.070866107940674,2.428048849105835,1,0,0.6682543158531189,0.0022493009455502033,0.5250063538551331,0
194,489,0.026120399551299047,5.041236877441406,2.1013925075531006,1,1,0.5660788416862488,0.0015607411041855812,0.5250040292739868,1
107,215,0.0379121847998255,4.018691539764404,2.280024528503418,1,1,0.6958533525466919,0.0040904260240495205,0.5250186920166016,1
305,733,0.015811044003449546,4.8065571784973145,2.333071708679199,1,1,0.5862407088279724,0.0011738644680008292,0.5250027179718018,1
323,744,0.01430686691152296,4.606811046600342,1.7370434999465942,1,0,0.5823506116867065,0.0011888326844200492,0.52500319480896,0
56,110,0.07142857142833953,3.9285714626312256,2.5306122303009033,1,1,0.6985881328582764,0.0076397620141506195,0.5250433087348938,1
301,713,0.015791805094128926,4.737541675567627,1.9344377517700195,1,0,0.5872144103050232,0.0012126266956329346,0.5250030755996704,0
289,648,0.015570934256053492,4.484428882598877,1.8691346645355225,1,0,0.5762138366699219,0.0013932548463344574,0.5250039100646973,0
96,248,0.054385964912221064,5.166666507720947,2.2013890743255615,1,1,0.6966183185577393,0.0028000245802104473,0.5250087976455688,1
129,250,0.030281007751919643,3.8759689331054688,2.3877170085906982,1,1,0.6849074363708496,0.003658377332612872,0.525016188621521,1
350,814,0.013327875562831493,4.651428699493408,2.027069330215454,1,0,0.5690115690231323,0.0010923650115728378,0.5250027179718018,0
216,567,0.024418604651157534,5.25,2.6875,1,1,0.5664318799972534,0.0013109617866575718,0.5250027775764465,1
56,116,0.07532467532443077,4.142857074737549,2.908163070678711,1,1,0.6969822645187378,0.007254904136061668,0.5250349044799805,1
107,244,0.04302592135422057,4.5607476234436035,2.0407023429870605,1,1,0.6306791305541992,0.0032653084490448236,0.5250126123428345,1
98,214,0.04502419524506098,4.36734676361084,1.82423996925354,1,1,0.6488119959831238,0.003784376895055175,0.5250165462493896,1
