num_nodes,num_edges,density,avg_degree,degree_variance,true_label,pred_label,avg_token_ratio,avg_layer_gate,avg_head_gate,correct
458,1093,0.010444038871317092,4.772925853729248,2.1100094318389893,0,0,0.596842885017395,0.001236239797435701,0.46578410267829895,1
263,592,0.017182828781235716,4.501901149749756,2.3944830894470215,0,0,0.6853571534156799,0.002092262264341116,0.6269335746765137,1
296,682,0.015620705451212137,4.608108043670654,2.1910152435302734,0,0,0.6360071301460266,0.001849532127380371,0.5377531051635742,1
204,513,0.024775427412338267,5.029411792755127,2.352076292037964,0,0,0.6881529688835144,0.0025246376171708107,0.6649880409240723,1
679,1531,0.006651287465081682,4.509572982788086,2.20572566986084,0,0,0.5658662915229797,0.0009675159817561507,0.3750233054161072,1
201,464,0.02308457711442212,4.616915225982666,2.7835941314697266,0,0,0.6890450716018677,0.002724576275795698,0.6696776151657104,1
317,943,0.018827616499618772,5.949526786804199,2.666222095489502,0,0,0.6527079343795776,0.0014941412955522537,0.616281270980835,1
271,658,0.01798551318846276,4.856088638305664,2.0936806201934814,0,0,0.6962119340896606,0.0019591369200497866,0.6611881256103516,1
420,1177,0.013376520059096864,5.604762077331543,2.567596435546875,0,0,0.5660594701766968,0.0011633611284196377,0.4217059016227722,1
319,781,0.015397961396658643,4.896551609039307,2.631931781768799,0,0,0.648961067199707,0.0016402334440499544,0.5706978440284729,1
236,697,0.025135232600067593,5.906779766082764,3.1184287071228027,0,0,0.6696962714195251,0.002108801156282425,0.6858283281326294,1
210,507,0.023103212576891526,4.828571319580078,2.6658506393432617,0,0,0.6820694208145142,0.0025277037639170885,0.6524645090103149,1
753,1846,0.006520019213924329,4.903054237365723,2.3929920196533203,0,0,0.5656847357749939,0.0007732052472420037,0.37568145990371704,1
205,534,0.02553802008607711,5.209755897521973,2.204782724380493,1,0,0.6840173006057739,0.0024861134588718414,0.6578785181045532,0
413,1134,0.013328945203224491,5.491525650024414,2.274141311645508,1,0,0.5661313533782959,0.0012069372460246086,0.4129805564880371,0
106,218,0.03917340521110586,4.1132073402404785,2.572089672088623,1,1,0.696101188659668,0.005494095850735903,0.7125545740127563,1
185,420,0.024676850763800037,4.54054069519043,2.3240320682525635,1,0,0.6415301561355591,0.002927575260400772,0.5722851753234863,0
173,381,0.02560828068287888,4.4046244621276855,2.356510639190674,1,0,0.6545883417129517,0.003175066551193595,0.5917048454284668,0
168,443,0.031579697747351164,5.273809432983398,2.7464568614959717,1,0,0.6616936326026917,0.003073174273595214,0.6552960276603699,0
318,783,0.01553478959585585,4.924528121948242,2.4093985557556152,1,0,0.5747893452644348,0.0016507277032360435,0.4445790648460388,0
341,954,0.016456787993788472,5.59530782699585,2.0942888259887695,1,0,0.5718225240707397,0.0014584448654204607,0.4468904733657837,0
87,218,0.058273188986824015,5.011494159698486,1.804465651512146,1,1,0.6978119611740112,0.006078582257032394,0.744883120059967,1
31,63,0.1354838709662851,4.064516067504883,2.834547758102417,1,1,0.696519136428833,0.020903047174215317,0.8386133909225464,1
157,367,0.029968969459403083,4.675159454345703,2.1556248664855957,1,1,0.5704768896102905,0.0034349225461483,0.45971769094467163,1
110,236,0.03936613844867442,4.290909290313721,2.7880990505218506,1,1,0.592941403388977,0.005286669358611107,0.5477052927017212,1
94,273,0.06245710363754008,5.808510780334473,2.218651056289673,1,0,0.6143083572387695,0.0053714727982878685,0.6375295519828796,0
172,379,0.025771793825640633,4.406976699829102,2.3808817863464355,1,0,0.6902608871459961,0.0031880070455372334,0.6598600149154663,0
234,645,0.02366017387476181,5.512820720672607,3.805391311645508,1,1,0.6606265306472778,0.0023102383129298687,0.6883141994476318,1
206,537,0.02543215723418768,5.213592052459717,2.585446357727051,1,1,0.6770439147949219,0.0024603018537163734,0.6555278897285461,1
691,1651,0.006925480819647918,4.778581619262695,2.314215898513794,1,0,0.5657386779785156,0.0008673077682033181,0.3765084743499756,0
161,366,0.028416149068311948,4.546583652496338,2.011805295944214,1,0,0.5655934810638428,0.0033974715042859316,0.4280969500541687,0
85,180,0.050420168067156275,4.235294342041016,3.050518751144409,1,1,0.6364707946777344,0.007153631653636694,0.6456607580184937,1
67,160,0.07236544549961021,4.776119232177734,2.77077317237854,1,1,0.6832221746444702,0.008545741438865662,0.7537217736244202,1
61,147,0.08032786885223954,4.819672107696533,3.656006336212158,1,1,0.6908150911331177,0.010147861205041409,0.8242827653884888,1
228,497,0.019205502743639538,4.359649181365967,1.9671437740325928,1,0,0.5739185810089111,0.002468626946210861,0.43375614285469055,0
67,180,0.08141112618706149,5.373134136199951,1.6965916156768799,1,1,0.6959176659584045,0.007787078153342009,0.770767331123352,1
258,680,0.02051096431695163,5.271317958831787,2.779099941253662,1,0,0.5697752237319946,0.0019684922881424427,0.46621158719062805,0
91,183,0.04468864468859012,4.02197790145874,2.1753411293029785,1,1,0.6851621866226196,0.006360067054629326,0.6699591875076294,1
156,399,0.03300248138956451,5.115384578704834,1.9097634553909302,1,0,0.6627806425094604,0.0033361089881509542,0.6259404420852661,0
112,303,0.04874517374513453,5.410714149475098,3.2063140869140625,1,1,0.6893468499183655,0.0048565249890089035,0.7731684446334839,1
136,288,0.03137254901959075,4.235294342041016,2.2681660652160645,1,1,0.6771525740623474,0.004101037047803402,0.6359878778457642,1
578,1675,0.010044796795259754,5.7958478927612305,2.80607271194458,1,1,0.5657250881195068,0.0008303953800350428,0.41280943155288696,1
99,249,0.05132962275814128,5.030303001403809,2.231405019760132,1,1,0.695418655872345,0.005312773864716291,0.7389100790023804,1
123,340,0.04531520725040296,5.5284552574157715,3.0621984004974365,1,1,0.6886575222015381,0.004301858134567738,0.7614772319793701,1
345,804,0.013549039433770345,4.660869598388672,1.7313671112060547,1,0,0.5739728212356567,0.0016717880498617887,0.4219588339328766,0
397,893,0.011360455944838093,4.4987406730651855,2.184507369995117,1,0,0.5695950984954834,0.001470811665058136,0.405809223651886,0
365,805,0.012118018967333123,4.410958766937256,2.176318407058716,1,0,0.5660584568977356,0.0016139353392645717,0.39092254638671875,0
72,161,0.06298904538328837,4.472222328186035,1.5270061492919922,1,1,0.6928803324699402,0.007777265273034573,0.7078982591629028,1
151,358,0.031611479028683616,4.7417216300964355,2.059119939804077,1,0,0.6161864399909973,0.003571332199499011,0.5498123168945312,0
87,275,0.07350975674943397,6.321838855743408,4.287223815917969,1,1,0.6850227117538452,0.006883786525577307,0.8619804978370667,1
174,556,0.03694106703872269,6.390804767608643,2.559915781021118,1,0,0.5794624090194702,0.0027458190452307463,0.5663737058639526,0
228,511,0.01974650282092516,4.482456207275391,2.311095714569092,1,0,0.5691351890563965,0.0024097245186567307,0.4294005036354065,0
88,207,0.054075235109647235,4.704545497894287,2.5717973709106445,1,1,0.6669560670852661,0.006332659628242254,0.6852254271507263,1
45,119,0.12020202020141313,5.288888931274414,0.6943209171295166,1,1,0.6967602372169495,0.012319205328822136,0.7783477306365967,1
173,473,0.03179190751444018,5.468208312988281,2.9888739585876465,1,0,0.6787530779838562,0.0029871012084186077,0.70281982421875,0
397,1155,0.01469353484466741,5.818639755249023,3.357536554336548,1,0,0.5737798810005188,0.0012491550296545029,0.49352967739105225,0
433,990,0.010585065434949395,4.572748184204102,2.0414745807647705,1,0,0.5706522464752197,0.001369312172755599,0.40646791458129883,0
110,241,0.040200166805637864,4.3818182945251465,1.7996692657470703,1,1,0.6971200704574585,0.005108662880957127,0.6978628635406494,1
685,1638,0.006991932385708648,4.782481670379639,2.5877223014831543,1,0,0.5705248117446899,0.0008422841783612967,0.40109843015670776,0
560,1357,0.008669818553539207,4.846428394317627,2.376415729522705,1,0,0.5781899094581604,0.0010026360396295786,0.4271872043609619,0
289,631,0.015162437524027399,4.366782188415527,3.0627026557922363,1,0,0.6583927869796753,0.002015807433053851,0.5904967784881592,0
128,284,0.03494094488186827,4.4375,2.18359375,1,0,0.6980822682380676,0.004296696279197931,0.7044786214828491,0
379,939,0.013108849520458103,4.955144882202148,2.491391897201538,1,0,0.584951639175415,0.0013804581249132752,0.46176818013191223,0
206,490,0.023206251479985035,4.75728178024292,2.0478837490081787,1,0,0.6774886250495911,0.0026059632655233145,0.6240151524543762,0
135,317,0.03504698728577388,4.696296215057373,2.655912160873413,1,1,0.6970002055168152,0.004044052679091692,0.7241108417510986,1
553,1313,0.00860261550960477,4.74864387512207,2.3617749214172363,1,0,0.5677524209022522,0.0010370200034230947,0.39358294010162354,0
372,909,0.013172767585426398,4.887096881866455,2.035640001296997,1,0,0.5733811259269714,0.0014472685288637877,0.424629271030426,0
157,422,0.03446023191244714,5.375796318054199,2.922471284866333,1,1,0.6842646598815918,0.003322680713608861,0.7154339551925659,1
114,277,0.043005744449586235,4.859649181365967,2.7171435356140137,1,1,0.6965254545211792,0.004783895332366228,0.7463338375091553,1
405,937,0.011453367558977419,4.627160549163818,2.1103732585906982,1,0,0.5703224539756775,0.0014109978219494224,0.4086877107620239,0
546,1313,0.008824814329401189,4.809523582458496,2.2201290130615234,1,0,0.5656650066375732,0.0010484149679541588,0.38163381814956665,0
71,171,0.06881287726344304,4.816901206970215,2.262249708175659,1,1,0.6828767657279968,0.007699313573539257,0.7244839668273926,1
70,179,0.07412008281558154,5.114285945892334,3.158367156982422,1,1,0.6835236549377441,0.008236515335738659,0.784207284450531,1
91,225,0.05494505494498786,4.94505500793457,2.71126651763916,1,0,0.6662638187408447,0.006033232901245356,0.6991487741470337,0
177,485,0.031137647663061395,5.480226039886475,3.1422643661499023,1,0,0.5665459036827087,0.0029359401669353247,0.5088241100311279,0
100,222,0.04484848484843954,4.440000057220459,2.0063998699188232,1,1,0.596541702747345,0.005536493845283985,0.5348942875862122,1
41,114,0.13902439024305474,5.560975551605225,4.392623424530029,1,1,0.6947650909423828,0.016506550833582878,0.9114043712615967,1
58,128,0.07743496672692851,4.413793087005615,1.966706395149231,1,1,0.6794134378433228,0.009670103900134563,0.7025307416915894,1
98,233,0.04902167052382808,4.755102157592773,1.9400248527526855,1,1,0.6977537274360657,0.005463016219437122,0.7282177209854126,1
254,594,0.01848681958233194,4.677165508270264,1.9036518335342407,1,0,0.5968663096427917,0.0021485036704689264,0.4836488366127014,0
401,944,0.011770573566084054,4.7082295417785645,1.8076379299163818,1,0,0.5676659345626831,0.0014485857682302594,0.39664575457572937,0
188,504,0.02867220389121952,5.361701965332031,2.20959734916687,1,1,0.6518898010253906,0.002675717929378152,0.6139960289001465,1
91,193,0.047130647130589585,4.241758346557617,2.2492451667785645,1,1,0.6793874502182007,0.006207639817148447,0.6697879433631897,1
238,536,0.019005070382580046,4.504201889038086,1.7962006330490112,1,0,0.5657511353492737,0.002356206998229027,0.40113407373428345,0
115,307,0.04683447749805733,5.339130401611328,2.1719470024108887,1,0,0.6367650032043457,0.0044136978685855865,0.6274270415306091,0
76,169,0.05929824561393106,4.447368621826172,2.510387659072876,1,1,0.6926855444908142,0.0075320773757994175,0.7394747734069824,1
217,469,0.020011947431298003,4.322580814361572,1.711609959602356,1,1,0.5874423384666443,0.0026757074519991875,0.462835431098938,1
263,621,0.01802455519112733,4.722433567047119,2.0332231521606445,1,0,0.5726220607757568,0.0020640173461288214,0.4345332980155945,0
186,427,0.024818366753843413,4.591397762298584,2.1556248664855957,1,0,0.6111401319503784,0.0029301801696419716,0.5263285040855408,0
74,159,0.05886708626423757,4.297297477722168,2.1278305053710938,1,1,0.6982247233390808,0.0076293302699923515,0.7412476539611816,1
227,611,0.023819734123421345,5.3832597732543945,2.70333194732666,1,0,0.5988255739212036,0.0022202979307621717,0.5412110090255737,0
295,684,0.01577308889657376,4.6372880935668945,2.6379315853118896,1,0,0.5770634412765503,0.001828284002840519,0.4519459903240204,0
59,134,0.07831677381625272,4.542372703552246,2.1126115322113037,1,1,0.6980937123298645,0.009459137916564941,0.7715306282043457,1
262,547,0.015998362142081834,4.175572395324707,1.9997087717056274,1,0,0.5846994519233704,0.002294707577675581,0.45181065797805786,0
74,224,0.08293224731565545,6.054054260253906,2.4295105934143066,1,1,0.6978868246078491,0.0069264015182852745,0.8342742323875427,1
250,578,0.01857028112449501,4.624000072479248,2.1466240882873535,1,0,0.5686459541320801,0.0021779313683509827,0.4230230152606964,0
140,281,0.028879753340170154,4.014285564422607,1.8426531553268433,1,0,0.644230842590332,0.0041802930645644665,0.5639643669128418,0
184,415,0.024649560465661486,4.51086950302124,2.2498819828033447,1,0,0.5900255441665649,0.002967465901747346,0.4920186996459961,0
239,736,0.025878133680245795,6.158995628356934,4.928695201873779,1,1,0.5796188116073608,0.0024217795580625534,0.6421834826469421,1
301,711,0.015747508305646096,4.724252700805664,2.21964430809021,1,0,0.5704866051673889,0.001792913069948554,0.42449092864990234,0
132,315,0.03643303261621765,4.7727274894714355,1.9028924703598022,1,1,0.6508982181549072,0.004085359163582325,0.6056175231933594,1
53,111,0.08055152394745808,4.188679218292236,1.5870414972305298,1,1,0.6973975896835327,0.010916898027062416,0.7410962581634521,1
98,222,0.04670734273085766,4.530612468719482,2.187838554382324,1,1,0.6970267295837402,0.005569403059780598,0.7227779626846313,1
147,353,0.032895349920774905,4.80272102355957,2.3080198764801025,1,0,0.6738582849502563,0.0035926499404013157,0.6472484469413757,0
237,540,0.019309161124218818,4.556962013244629,2.288949728012085,1,0,0.587035596370697,0.0022925655357539654,0.47432196140289307,0
336,848,0.015067519545130147,5.047618865966797,2.5036847591400146,1,0,0.5676060914993286,0.0015300392406061292,0.4230797290802002,0
517,1241,0.009303824989128944,4.800773620605469,2.0744287967681885,1,0,0.5656523108482361,0.0011131808860227466,0.38154053688049316,0
169,471,0.03317836010142534,5.573964595794678,2.055180072784424,1,0,0.6812461614608765,0.002933503594249487,0.6760011315345764,0
187,427,0.024552929676262276,4.566844940185547,2.042323350906372,1,0,0.6687019467353821,0.00292688119225204,0.6073554754257202,0
162,346,0.026531707691117807,4.271605014801025,1.9879591464996338,1,1,0.6850028038024902,0.0034948778338730335,0.6364161968231201,1
154,398,0.03378321025378415,5.1688313484191895,2.075392007827759,1,0,0.570056676864624,0.0033424231223762035,0.47657209634780884,0
113,352,0.05562579013902052,6.230088710784912,2.6904220581054688,1,0,0.6181445717811584,0.004430626519024372,0.6687510013580322,0
125,295,0.0380645161290077,4.71999979019165,1.6736000776290894,1,0,0.593097448348999,0.00434940867125988,0.5156975984573364,0
62,155,0.08196721311453738,5.0,1.3225806951522827,1,1,0.6979583501815796,0.008814320899546146,0.7602027058601379,1
139,367,0.03826504014177965,5.280575752258301,1.3241552114486694,1,1,0.6685625314712524,0.0038026985712349415,0.6353394985198975,1
181,512,0.031430325352967636,5.657458782196045,4.921339511871338,1,1,0.6076205968856812,0.00340268830768764,0.6937408447265625,1
292,663,0.01560514051687431,4.541095733642578,1.9469412565231323,1,0,0.5665336847305298,0.0019276614766567945,0.4004443287849426,0
97,209,0.04488831615115454,4.30927848815918,1.7806355953216553,1,1,0.6966217756271362,0.005827466957271099,0.7011620998382568,1
114,242,0.037571805620216135,4.245614051818848,1.8519542217254639,1,1,0.6874160766601562,0.004965946078300476,0.6599254608154297,1
88,203,0.05303030303023377,4.613636493682861,1.9189051389694214,1,1,0.6956075429916382,0.006184845697134733,0.719482958316803,1
370,903,0.013227862008348842,4.8810811042785645,2.1426150798797607,1,0,0.5692535638809204,0.001447350368835032,0.4125887155532837,0
309,732,0.015382675576848718,4.737864017486572,2.0574982166290283,1,0,0.5749338269233704,0.001756568206474185,0.43372786045074463,0
109,304,0.05164797825343896,5.577981472015381,2.372359275817871,1,0,0.6292159557342529,0.004632932133972645,0.641434371471405,0
47,136,0.12580943570709616,5.787233829498291,2.4653689861297607,1,1,0.6970210075378418,0.011683972552418709,0.8586759567260742,1
113,291,0.04598609355242889,5.150442600250244,2.0747122764587402,1,1,0.6227469444274902,0.004558074753731489,0.5970586538314819,1
228,541,0.02090578870082292,4.745614051818848,2.1984457969665527,1,0,0.5670434236526489,0.002348132198676467,0.4260801076889038,0
329,787,0.014585958929496759,4.784194469451904,2.4731850624084473,1,0,0.5681082606315613,0.0016231777844950557,0.41819697618484497,0
172,425,0.028899768801839757,4.941860675811768,2.647782802581787,1,0,0.6629546284675598,0.00306407711468637,0.6365893483161926,0
247,578,0.01902504855007751,4.680161952972412,1.9908210039138794,1,0,0.5869990587234497,0.002205578377470374,0.4693489372730255,0
108,223,0.03859466943575753,4.129629611968994,2.075788736343384,1,1,0.69764244556427,0.005273457616567612,0.6995266675949097,1
104,229,0.04275578790137905,4.403846263885498,2.3753700256347656,1,0,0.6212594509124756,0.005354942753911018,0.5815184116363525,0
70,195,0.08074534161473966,5.5714287757873535,3.5591835975646973,1,1,0.6873201131820679,0.00828029215335846,0.8299133777618408,1
201,466,0.023184079601984285,4.636816024780273,2.211380958557129,1,0,0.5658302307128906,0.002686554566025734,0.42357322573661804,0
66,159,0.07412587412570135,4.818181991577148,3.3002755641937256,1,1,0.6908183693885803,0.009010393172502518,0.8014053106307983,1
150,472,0.04223713646530548,6.293333530426025,2.993955373764038,1,1,0.6873282790184021,0.003323611570522189,0.7729920148849487,1
143,321,0.0316162710528752,4.489510536193848,1.7324073314666748,1,1,0.6898866295814514,0.0038974746130406857,0.6575459241867065,1
558,1357,0.008732135158265647,4.863799095153809,2.5620946884155273,1,0,0.565883994102478,0.0009804308647289872,0.38678187131881714,0
226,485,0.019075712881018864,4.2920355796813965,1.6846269369125366,1,1,0.6340004205703735,0.0026145102456212044,0.5324409008026123,1
302,1211,0.026644078238099642,8.019867897033691,5.36384391784668,1,0,0.6593490242958069,0.0018401902634650469,0.8283182382583618,0
543,1276,0.008671246933463515,4.69981575012207,2.331620693206787,1,0,0.5657647848129272,0.0010639942483976483,0.38227182626724243,0
247,529,0.017412198413479244,4.283401012420654,2.1302103996276855,1,1,0.692449152469635,0.00231048371642828,0.6372926235198975,1
288,751,0.0181716995741364,5.215277671813965,2.898099899291992,1,0,0.6714334487915039,0.0017796681495383382,0.6335164904594421,0
891,1859,0.004688583714800884,4.172839641571045,1.990328311920166,1,0,0.5657206773757935,0.0009023122838698328,0.3664875030517578,0
111,258,0.04226044226040765,4.648648738861084,2.3720476627349854,1,1,0.687909722328186,0.004925938323140144,0.6955320835113525,1
127,348,0.04349456317957537,5.4803147315979,2.863785982131958,1,1,0.6818197965621948,0.004121121019124985,0.7308276891708374,1
170,390,0.027149321266958876,4.588235378265381,2.1245672702789307,1,0,0.6591123342514038,0.0031922743655741215,0.6002146601676941,0
289,768,0.018454440599767103,5.314878940582275,2.7486023902893066,1,0,0.5659783482551575,0.0017351229907944798,0.44080668687820435,0
137,340,0.03649635036494391,4.963503837585449,2.0935583114624023,1,1,0.6684244871139526,0.0038051928859204054,0.6430697441101074,1
103,198,0.03769274700167743,3.8446602821350098,2.2671315670013428,1,1,0.6952643394470215,0.005739500746130943,0.6876408457756042,1
158,412,0.033217769894367,5.2151899337768555,2.067617177963257,1,0,0.6344907283782959,0.0032310073729604483,0.5915601253509521,0
456,1189,0.011461345671871435,5.214912414550781,2.041532039642334,1,0,0.5676687955856323,0.0011346450773999095,0.4033251702785492,0
106,223,0.04007187780769086,4.207547187805176,2.1267356872558594,1,1,0.6759786605834961,0.005319278221577406,0.6455574035644531,1
55,121,0.08148148148120714,4.400000095367432,1.7309092283248901,1,1,0.6963025331497192,0.01020611822605133,0.7456488013267517,1
254,568,0.0176776321932063,4.472440719604492,2.3437283039093018,1,0,0.5859501957893372,0.002177734859287739,0.4674206078052521,0
130,282,0.033631484794255435,4.338461399078369,2.485443592071533,1,1,0.6723631024360657,0.004301335662603378,0.6426478028297424,1
133,321,0.036568694463410475,4.827067852020264,2.203176975250244,1,0,0.6676750779151917,0.003951637540012598,0.64154052734375,0
267,715,0.020134606178364434,5.355805397033691,2.1917545795440674,1,0,0.5656021237373352,0.001891259104013443,0.428847074508667,0
114,249,0.03865859338609016,4.3684210777282715,1.741458773612976,1,1,0.6897618770599365,0.004920006729662418,0.6677284240722656,1
113,247,0.03903286978505133,4.371681213378906,1.7025611400604248,1,1,0.6969642043113708,0.004970128182321787,0.6924684047698975,1
129,301,0.03645833333331125,4.666666507720947,2.640826940536499,1,1,0.6468293070793152,0.004254471510648727,0.6234337091445923,1
131,303,0.035584263065158196,4.6259541511535645,2.554746150970459,1,0,0.6332049369812012,0.004176901653409004,0.597299337387085,0
155,356,0.029828236279836686,4.59354829788208,1.6089904308319092,1,0,0.5661332607269287,0.0035986106377094984,0.42578524351119995,0
148,379,0.03484096341237597,5.121621608734131,1.8906134366989136,1,0,0.5657912492752075,0.0034912957344204187,0.45354515314102173,0
83,205,0.060240963855333174,4.939759254455566,2.056612014770508,1,1,0.6751372218132019,0.006373847369104624,0.6913101673126221,1
70,201,0.08322981366442396,5.742856979370117,1.7624489068984985,1,1,0.69461989402771,0.007265741005539894,0.781406044960022,1
97,258,0.05541237113396111,5.319587707519531,2.1555957794189453,1,0,0.6266167163848877,0.005256581585854292,0.6259479522705078,0
183,409,0.024560139314230303,4.469945430755615,2.63161039352417,1,0,0.5832540988922119,0.0030186299700289965,0.4906560182571411,0
84,204,0.05851979345946856,4.857142925262451,2.1938772201538086,1,1,0.6967607736587524,0.006365594454109669,0.7493499517440796,1
237,590,0.021097046413498338,4.978902816772461,2.088162422180176,1,0,0.5678038597106934,0.002221333095803857,0.4327317476272583,0
115,237,0.03615560640729507,4.121738910675049,2.037353515625,1,0,0.6773704290390015,0.004987747874110937,0.637396514415741,0
82,194,0.058416139716864775,4.7317070960998535,2.464604377746582,1,0,0.5677666068077087,0.006766591686755419,0.5161349177360535,0
76,180,0.06315789473673131,4.736842155456543,2.3518004417419434,1,1,0.5818405151367188,0.007265558000653982,0.5567176342010498,1
66,142,0.06620046620031189,4.303030490875244,2.362718105316162,1,1,0.6699502468109131,0.008676891215145588,0.6875075101852417,1
58,119,0.07199032062894135,4.103448390960693,1.9892983436584473,1,1,0.6968259811401367,0.010008926503360271,0.740249752998352,1
52,106,0.07993966817466086,4.07692289352417,1.9556212425231934,1,1,0.6311469078063965,0.011256786063313484,0.6200240850448608,1
