num_nodes,num_edges,density,avg_degree,degree_variance,true_label,pred_label,avg_token_ratio,avg_layer_gate,avg_head_gate,correct
458,1093,0.010444038871317092,4.772925853729248,2.1100094318389893,0,0,0.5968008041381836,0.0014076288789510727,0.46562960743904114,1
263,592,0.017182828781235716,4.501901149749756,2.3944830894470215,0,0,0.6853100657463074,0.0022478997707366943,0.46563521027565,1
296,682,0.015620705451212137,4.608108043670654,2.1910152435302734,0,0,0.6359574794769287,0.0020516731310635805,0.465633749961853,1
204,513,0.024775427412338267,5.029411792755127,2.352076292037964,0,0,0.6881628036499023,0.002598351100459695,0.46563607454299927,1
679,1531,0.006651287465081682,4.509572982788086,2.20572566986084,0,0,0.5658239722251892,0.001110430108383298,0.46562811732292175,1
201,464,0.02308457711442212,4.616915225982666,2.7835941314697266,0,0,0.6890450716018677,0.0027444681618362665,0.4656376838684082,1
317,943,0.018827616499618772,5.949526786804199,2.666222095489502,0,0,0.6527386903762817,0.0015559631865471601,0.4656287133693695,1
271,658,0.01798551318846276,4.856088638305664,2.0936806201934814,0,0,0.696181058883667,0.0020846999250352383,0.46563372015953064,1
420,1177,0.013376520059096864,5.604762077331543,2.567596435546875,0,0,0.5660594701766968,0.0012027615448459983,0.465628057718277,1
319,781,0.015397961396658643,4.896551609039307,2.631931781768799,0,0,0.64894038438797,0.001703485962934792,0.4656310975551605,1
236,697,0.025135232600067593,5.906779766082764,3.1184287071228027,0,0,0.6697713136672974,0.0021344360429793596,0.46563011407852173,1
210,507,0.023103212576891526,4.828571319580078,2.6658506393432617,0,0,0.6820748448371887,0.002565148053690791,0.46563607454299927,1
753,1846,0.006520019213924329,4.903054237365723,2.3929920196533203,0,0,0.565653920173645,0.0008945389417931437,0.46562710404396057,1
205,534,0.02553802008607711,5.209755897521973,2.204782724380493,1,0,0.6840358376502991,0.0025732063222676516,0.4656354784965515,0
413,1134,0.013328945203224491,5.491525650024414,2.274141311645508,1,0,0.5661231875419617,0.0012474601389840245,0.4656284749507904,0
106,218,0.03917340521110586,4.1132073402404785,2.572089672088623,1,1,0.6961187124252319,0.005555698182433844,0.46566545963287354,1
185,420,0.024676850763800037,4.54054069519043,2.3240320682525635,1,0,0.6415014863014221,0.00304206064902246,0.46564120054244995,0
173,381,0.02560828068287888,4.4046244621276855,2.356510639190674,1,0,0.6545515656471252,0.003324202261865139,0.46564388275146484,0
168,443,0.031579697747351164,5.273809432983398,2.7464568614959717,1,0,0.6617680788040161,0.0031356217805296183,0.46563684940338135,0
318,783,0.01553478959585585,4.924528121948242,2.4093985557556152,1,0,0.5747641324996948,0.0017262243200093508,0.4656314253807068,0
341,954,0.016456787993788472,5.59530782699585,2.0942888259887695,1,0,0.5718261003494263,0.0014897992368787527,0.4656294286251068,0
87,218,0.058273188986824015,5.011494159698486,1.804465651512146,1,1,0.697948694229126,0.006437524221837521,0.4656655788421631,1
31,63,0.1354838709662851,4.064516067504883,2.834547758102417,1,1,0.6973755359649658,0.022077759727835655,0.4658275544643402,1
157,367,0.029968969459403083,4.675159454345703,2.1556248664855957,1,1,0.5704728364944458,0.0035125366412103176,0.4656447470188141,1
110,236,0.03936613844867442,4.290909290313721,2.7880990505218506,1,1,0.5930108428001404,0.005270729307085276,0.4656585156917572,1
94,273,0.06245710363754008,5.808510780334473,2.218651056289673,1,0,0.6145336627960205,0.005755304358899593,0.4656483829021454,0
172,379,0.025771793825640633,4.406976699829102,2.3808817863464355,1,0,0.6902254819869995,0.0033352975733578205,0.4656439423561096,0
234,645,0.02366017387476181,5.512820720672607,3.805391311645508,1,0,0.6607185006141663,0.002280783373862505,0.46563011407852173,0
206,537,0.02543215723418768,5.213592052459717,2.585446357727051,1,0,0.6770747303962708,0.00254680123180151,0.4656345844268799,0
691,1651,0.006925480819647918,4.778581619262695,2.314215898513794,1,0,0.5657036900520325,0.00099931878503412,0.4656275808811188,0
161,366,0.028416149068311948,4.546583652496338,2.011805295944214,1,1,0.5655640959739685,0.0035226603504270315,0.4656458795070648,1
85,180,0.050420168067156275,4.235294342041016,3.050518751144409,1,1,0.6366580128669739,0.007109498605132103,0.46567052602767944,1
67,160,0.07236544549961021,4.776119232177734,2.77077317237854,1,1,0.6835422515869141,0.008879492059350014,0.46567657589912415,1
61,147,0.08032786885223954,4.819672107696533,3.656006336212158,1,1,0.6913330554962158,0.010808733291924,0.46567046642303467,1
228,497,0.019205502743639538,4.359649181365967,1.9671437740325928,1,1,0.5738450288772583,0.0027919800486415625,0.46563974022865295,1
67,180,0.08141112618706149,5.373134136199951,1.6965916156768799,1,1,0.6961947679519653,0.008448283188045025,0.4656752347946167,1
258,680,0.02051096431695163,5.271317958831787,2.779099941253662,1,0,0.5697959661483765,0.002005957067012787,0.4656316041946411,0
91,183,0.04468864468859012,4.02197790145874,2.1753411293029785,1,1,0.685139536857605,0.006582658737897873,0.46568194031715393,1
156,399,0.03300248138956451,5.115384578704834,1.9097634553909302,1,0,0.66281658411026,0.0034414418041706085,0.4656418561935425,0
112,303,0.04874517374513453,5.410714149475098,3.2063140869140625,1,1,0.6895630359649658,0.004948374815285206,0.46564194560050964,1
136,288,0.03137254901959075,4.235294342041016,2.2681660652160645,1,1,0.6771108508110046,0.004292165860533714,0.46565383672714233,1
578,1675,0.010044796795259754,5.7958478927612305,2.80607271194458,1,1,0.5657234787940979,0.000856648781336844,0.46562671661376953,1
99,249,0.05132962275814128,5.030303001403809,2.231405019760132,1,1,0.695544958114624,0.005618561990559101,0.4656561613082886,1
123,340,0.04531520725040296,5.5284552574157715,3.0621984004974365,1,1,0.6888397932052612,0.004425137769430876,0.46563974022865295,1
345,804,0.013549039433770345,4.660869598388672,1.7313671112060547,1,1,0.5739215612411499,0.0019025721121579409,0.4656325876712799,1
397,893,0.011360455944838093,4.4987406730651855,2.184507369995117,1,0,0.5695409774780273,0.0016844529891386628,0.46563130617141724,0
365,805,0.012118018967333123,4.410958766937256,2.176318407058716,1,0,0.5659987926483154,0.0018433855148032308,0.4656323790550232,0
72,161,0.06298904538328837,4.472222328186035,1.5270061492919922,1,1,0.6929603815078735,0.008179951459169388,0.4656966030597687,1
151,358,0.031611479028683616,4.7417216300964355,2.059119939804077,1,1,0.6161921620368958,0.0036320933140814304,0.46564561128616333,1
87,275,0.07350975674943397,6.321838855743408,4.287223815917969,1,1,0.6854793429374695,0.008272063918411732,0.4656369984149933,1
174,556,0.03694106703872269,6.390804767608643,2.559915781021118,1,0,0.5795824527740479,0.0029179437551647425,0.46563220024108887,0
228,511,0.01974650282092516,4.482456207275391,2.311095714569092,1,1,0.5690879821777344,0.0025608402211219072,0.4656376838684082,1
88,207,0.054075235109647235,4.704545497894287,2.5717973709106445,1,1,0.6671211123466492,0.006427084095776081,0.46566396951675415,1
45,119,0.12020202020141313,5.288888931274414,0.6943209171295166,1,1,0.6972225904464722,0.013343225233256817,0.46573299169540405,1
173,473,0.03179190751444018,5.468208312988281,2.9888739585876465,1,0,0.6788493990898132,0.0030310831498354673,0.465634822845459,0
397,1155,0.01469353484466741,5.818639755249023,3.357536554336548,1,0,0.5738091468811035,0.001247928012162447,0.4656274914741516,0
433,990,0.010585065434949395,4.572748184204102,2.0414745807647705,1,0,0.570601224899292,0.0015704563120380044,0.46563059091567993,0
110,241,0.040200166805637864,4.3818182945251465,1.7996692657470703,1,1,0.697104811668396,0.005256928503513336,0.4656648337841034,1
685,1638,0.006991932385708648,4.782481670379639,2.5877223014831543,1,0,0.5704914331436157,0.0009665596880950034,0.46562743186950684,0
560,1357,0.008669818553539207,4.846428394317627,2.376415729522705,1,0,0.5781546831130981,0.0011394127504900098,0.4656282067298889,0
289,631,0.015162437524027399,4.366782188415527,3.0627026557922363,1,0,0.6583669185638428,0.002018427010625601,0.4656333327293396,0
128,284,0.03494094488186827,4.4375,2.18359375,1,0,0.6980759501457214,0.004424527753144503,0.4656538665294647,0
379,939,0.013108849520458103,4.955144882202148,2.491391897201538,1,0,0.5849250555038452,0.0014763440703973174,0.4656298756599426,0
206,490,0.023206251479985035,4.75728178024292,2.0478837490081787,1,1,0.6774643659591675,0.0026707181241363287,0.4656383693218231,1
135,317,0.03504698728577388,4.696296215057373,2.655912160873413,1,1,0.6970560550689697,0.00411284901201725,0.46564656496047974,1
553,1313,0.00860261550960477,4.74864387512207,2.3617749214172363,1,0,0.5677139163017273,0.001184063614346087,0.465628445148468,0
372,909,0.013172767585426398,4.887096881866455,2.035640001296997,1,0,0.5733423233032227,0.0016241625417023897,0.46563076972961426,0
157,422,0.03446023191244714,5.375796318054199,2.922471284866333,1,0,0.6843699216842651,0.003365779761224985,0.4656369090080261,0
114,277,0.043005744449586235,4.859649181365967,2.7171435356140137,1,1,0.6966450214385986,0.004838794469833374,0.4656495451927185,1
405,937,0.011453367558977419,4.627160549163818,2.1103732585906982,1,0,0.5702735185623169,0.0016154056647792459,0.46563076972961426,0
546,1313,0.008824814329401189,4.809523582458496,2.2201290130615234,1,0,0.5656269788742065,0.001199060003273189,0.4656284749507904,0
71,171,0.06881287726344304,4.816901206970215,2.262249708175659,1,1,0.6830953359603882,0.00807211920619011,0.46567848324775696,1
70,179,0.07412008281558154,5.114285945892334,3.158367156982422,1,1,0.6839181184768677,0.00860579963773489,0.4656623303890228,1
91,225,0.05494505494498786,4.94505500793457,2.71126651763916,1,0,0.6664623618125916,0.006173098925501108,0.4656568169593811,0
177,485,0.031137647663061395,5.480226039886475,3.1422643661499023,1,0,0.5666469931602478,0.0029648493509739637,0.4656340479850769,0
100,222,0.04484848484843954,4.440000057220459,2.0063998699188232,1,1,0.5965648889541626,0.005758545361459255,0.4656672775745392,1
41,114,0.13902439024305474,5.560975551605225,4.392623424530029,1,1,0.6959035396575928,0.02123819664120674,0.4656704366207123,1
58,128,0.07743496672692851,4.413793087005615,1.966706395149231,1,1,0.6795912981033325,0.01040040422230959,0.46571654081344604,1
98,233,0.04902167052382808,4.755102157592773,1.9400248527526855,1,1,0.6978251338005066,0.005801469553261995,0.46566277742385864,1
254,594,0.01848681958233194,4.677165508270264,1.9036518335342407,1,0,0.5968189239501953,0.0023489531595259905,0.46563589572906494,0
401,944,0.011770573566084054,4.7082295417785645,1.8076379299163818,1,0,0.5676180124282837,0.0016500359633937478,0.46563103795051575,0
188,504,0.02867220389121952,5.361701965332031,2.20959734916687,1,1,0.6519289016723633,0.002783713862299919,0.4656359851360321,1
91,193,0.047130647130589585,4.241758346557617,2.2492451667785645,1,1,0.6794205904006958,0.006393993739038706,0.4656747281551361,1
238,536,0.019005070382580046,4.504201889038086,1.7962006330490112,1,0,0.5656881332397461,0.0026463770773261786,0.46563830971717834,0
115,307,0.04683447749805733,5.339130401611328,2.1719470024108887,1,0,0.6368818879127502,0.004701326135545969,0.4656471014022827,0
76,169,0.05929824561393106,4.447368621826172,2.510387659072876,1,1,0.6928575038909912,0.00767715647816658,0.4656795561313629,1
217,469,0.020011947431298003,4.322580814361572,1.711609959602356,1,1,0.5873634219169617,0.003026204416528344,0.46564191579818726,1
263,621,0.01802455519112733,4.722433567047119,2.0332231521606445,1,1,0.5725809931755066,0.002208448015153408,0.46563491225242615,1
186,427,0.024818366753843413,4.591397762298584,2.1556248664855957,1,0,0.6111109256744385,0.003004853380843997,0.4656413197517395,0
74,159,0.05886708626423757,4.297297477722168,2.1278305053710938,1,1,0.6983119249343872,0.007978247478604317,0.46569138765335083,1
227,611,0.023819734123421345,5.3832597732543945,2.70333194732666,1,0,0.5988633632659912,0.0022533086594194174,0.4656325578689575,0
295,684,0.01577308889657376,4.6372880935668945,2.6379315853118896,1,0,0.5770294666290283,0.0019300512503832579,0.46563273668289185,0
59,134,0.07831677381625272,4.542372703552246,2.1126115322113037,1,1,0.698317289352417,0.010130687616765499,0.4657062590122223,1
262,547,0.015998362142081834,4.175572395324707,1.9997087717056274,1,0,0.584616482257843,0.0026279855519533157,0.4656384587287903,0
74,224,0.08293224731565545,6.054054260253906,2.4295105934143066,1,0,0.6982414722442627,0.007821372710168362,0.46565261483192444,0
250,578,0.01857028112449501,4.624000072479248,2.1466240882873535,1,0,0.5686012506484985,0.002340453676879406,0.46563589572906494,0
140,281,0.028879753340170154,4.014285564422607,1.8426531553268433,1,1,0.6441270709037781,0.00457228347659111,0.4656594395637512,1
184,415,0.024649560465661486,4.51086950302124,2.2498819828033447,1,1,0.5899915099143982,0.0030771137680858374,0.46564188599586487,1
239,736,0.025878133680245795,6.158995628356934,4.928695201873779,1,1,0.5797653794288635,0.0024864966981112957,0.4656277596950531,1
301,711,0.015747508305646096,4.724252700805664,2.21964430809021,1,0,0.5704452991485596,0.001953646307811141,0.46563297510147095,0
132,315,0.03643303261621765,4.7727274894714355,1.9028924703598022,1,1,0.6509195566177368,0.004180974327027798,0.46565011143684387,1
53,111,0.08055152394745808,4.188679218292236,1.5870414972305298,1,1,0.6975185871124268,0.011533243581652641,0.465749591588974,1
98,222,0.04670734273085766,4.530612468719482,2.187838554382324,1,1,0.6970821619033813,0.005816261749714613,0.4656648337841034,1
147,353,0.032895349920774905,4.80272102355957,2.3080198764801025,1,0,0.6738829016685486,0.00372364092618227,0.46564462780952454,0
237,540,0.019309161124218818,4.556962013244629,2.288949728012085,1,0,0.5869916081428528,0.0024557888973504305,0.465636670589447,0
336,848,0.015067519545130147,5.047618865966797,2.5036847591400146,1,0,0.567587673664093,0.0015982923796400428,0.4656304717063904,0
517,1241,0.009303824989128944,4.800773620605469,2.0744287967681885,1,0,0.5656124949455261,0.001279721618629992,0.46562886238098145,0
169,471,0.03317836010142534,5.573964595794678,2.055180072784424,1,0,0.6813099980354309,0.003107408294454217,0.46563687920570374,0
187,427,0.024552929676262276,4.566844940185547,2.042323350906372,1,0,0.6686648726463318,0.003034747438505292,0.46564173698425293,0
162,346,0.026531707691117807,4.271605014801025,1.9879591464996338,1,1,0.6849374175071716,0.003709085751324892,0.46564897894859314,1
154,398,0.03378321025378415,5.1688313484191895,2.075392007827759,1,0,0.5701031684875488,0.0034639984369277954,0.46564123034477234,0
113,352,0.05562579013902052,6.230088710784912,2.6904220581054688,1,0,0.6183658838272095,0.004823464900255203,0.4656384587287903,0
125,295,0.0380645161290077,4.71999979019165,1.6736000776290894,1,0,0.5931106805801392,0.004490896128118038,0.46565377712249756,0
62,155,0.08196721311453738,5.0,1.3225806951522827,1,1,0.6982036828994751,0.009288259781897068,0.46569645404815674,1
139,367,0.03826504014177965,5.280575752258301,1.3241552114486694,1,1,0.6686189770698547,0.003899157512933016,0.4656454622745514,1
181,512,0.031430325352967636,5.657458782196045,4.921339511871338,1,0,0.6078235507011414,0.003404421266168356,0.46563005447387695,0
292,663,0.01560514051687431,4.541095733642578,1.9469412565231323,1,0,0.5664752721786499,0.0021823099814355373,0.46563467383384705,0
97,209,0.04488831615115454,4.30927848815918,1.7806355953216553,1,1,0.696613609790802,0.006028148345649242,0.46567395329475403,1
114,242,0.037571805620216135,4.245614051818848,1.8519542217254639,1,1,0.6873713731765747,0.005195717327296734,0.4656650722026825,1
88,203,0.05303030303023377,4.613636493682861,1.9189051389694214,1,1,0.6956822872161865,0.006475500762462616,0.465672105550766,1
370,903,0.013227862008348842,4.8810811042785645,2.1426150798797607,1,0,0.5692159533500671,0.0016079016495496035,0.4656307101249695,0
309,732,0.015382675576848718,4.737864017486572,2.0574982166290283,1,0,0.5748892426490784,0.0019409421365708113,0.46563291549682617,0
109,304,0.05164797825343896,5.577981472015381,2.372359275817871,1,0,0.6293810606002808,0.004954865667968988,0.46564531326293945,0
47,136,0.12580943570709616,5.787233829498291,2.4653689861297607,1,1,0.6976547837257385,0.0135703906416893,0.4656834900379181,1
113,291,0.04598609355242889,5.150442600250244,2.0747122764587402,1,1,0.6228434443473816,0.004856468643993139,0.46565020084381104,1
228,541,0.02090578870082292,4.745614051818848,2.1984457969665527,1,0,0.5670160055160522,0.0024159797467291355,0.46563637256622314,0
329,787,0.014585958929496759,4.784194469451904,2.4731850624084473,1,0,0.5680758953094482,0.0017346265958622098,0.46563148498535156,0
172,425,0.028899768801839757,4.941860675811768,2.647782802581787,1,0,0.6629925966262817,0.00314413127489388,0.46563878655433655,0
247,578,0.01902504855007751,4.680161952972412,1.9908210039138794,1,0,0.5869553685188293,0.0023770886473357677,0.46563613414764404,0
108,223,0.03859466943575753,4.129629611968994,2.075788736343384,1,1,0.6976007223129272,0.005513591226190329,0.46566852927207947,1
104,229,0.04275578790137905,4.403846263885498,2.3753700256347656,1,1,0.6213046908378601,0.0054711936973035336,0.46566230058670044,1
70,195,0.08074534161473966,5.5714287757873535,3.5591835975646973,1,1,0.6877942681312561,0.009121921844780445,0.4656520485877991,1
201,466,0.023184079601984285,4.636816024780273,2.211380958557129,1,0,0.5658011436462402,0.002780846320092678,0.4656391739845276,0
66,159,0.07412587412570135,4.818181991577148,3.3002755641937256,1,1,0.6912335157394409,0.009372091852128506,0.4656694829463959,1
150,472,0.04223713646530548,6.293333530426025,2.993955373764038,1,1,0.6874929666519165,0.0034967318642884493,0.4656332731246948,1
143,321,0.0316162710528752,4.489510536193848,1.7324073314666748,1,1,0.6898519396781921,0.004003445152193308,0.46565157175064087,1
558,1357,0.008732135158265647,4.863799095153809,2.5620946884155273,1,0,0.5658506751060486,0.0011105217272415757,0.465628057718277,0
226,485,0.019075712881018864,4.2920355796813965,1.6846269369125366,1,1,0.6339187026023865,0.0029752140399068594,0.46564146876335144,1
302,1211,0.026644078238099642,8.019867897033691,5.36384391784668,1,0,0.659479022026062,0.0023800241760909557,0.4656257629394531,0
543,1276,0.008671246933463515,4.69981575012207,2.331620693206787,1,0,0.5657240152359009,0.0012287464924156666,0.46562862396240234,0
247,529,0.017412198413479244,4.283401012420654,2.1302103996276855,1,1,0.6923748254776001,0.0026000807993113995,0.46563827991485596,1
288,751,0.0181716995741364,5.215277671813965,2.898099899291992,1,0,0.6714470982551575,0.0018012665677815676,0.4656307101249695,0
891,1859,0.004688583714800884,4.172839641571045,1.990328311920166,1,0,0.5656744837760925,0.0010188582818955183,0.4656277596950531,0
111,258,0.04226044226040765,4.648648738861084,2.3720476627349854,1,1,0.6879770755767822,0.005024742800742388,0.4656556248664856,1
127,348,0.04349456317957537,5.4803147315979,2.863785982131958,1,0,0.681975781917572,0.004242999013513327,0.4656403660774231,0
170,390,0.027149321266958876,4.588235378265381,2.1245672702789307,1,0,0.6590891480445862,0.0032803677022457123,0.4656434655189514,0
289,768,0.018454440599767103,5.314878940582275,2.7486023902893066,1,0,0.5659905672073364,0.0017836804036051035,0.46563059091567993,0
137,340,0.03649635036494391,4.963503837585449,2.0935583114624023,1,1,0.6684663891792297,0.004000249318778515,0.4656459093093872,1
103,198,0.03769274700167743,3.8446602821350098,2.2671315670013428,1,1,0.695192813873291,0.00598964374512434,0.4656766653060913,1
158,412,0.033217769894367,5.2151899337768555,2.067617177963257,1,0,0.63453608751297,0.0033897310495376587,0.4656403064727783,0
456,1189,0.011461345671871435,5.214912414550781,2.041532039642334,1,0,0.5676423907279968,0.0012735967757180333,0.4656287431716919,0
106,223,0.04007187780769086,4.207547187805176,2.1267356872558594,1,1,0.6759583353996277,0.005515723489224911,0.4656674265861511,1
55,121,0.08148148148120714,4.400000095367432,1.7309092283248901,1,1,0.6964684724807739,0.011113407090306282,0.4657292366027832,1
254,568,0.0176776321932063,4.472440719604492,2.3437283039093018,1,0,0.585899829864502,0.0023533133789896965,0.4656360447406769,0
130,282,0.033631484794255435,4.338461399078369,2.485443592071533,1,1,0.672365665435791,0.0043673282489180565,0.46565282344818115,1
133,321,0.036568694463410475,4.827067852020264,2.203176975250244,1,0,0.6677119731903076,0.004131274297833443,0.46564751863479614,0
267,715,0.020134606178364434,5.355805397033691,2.1917545795440674,1,0,0.5656090378761292,0.0019352028612047434,0.4656318426132202,0
114,249,0.03865859338609016,4.3684210777282715,1.741458773612976,1,1,0.68973308801651,0.005123971030116081,0.46566352248191833,1
113,247,0.03903286978505133,4.371681213378906,1.7025611400604248,1,1,0.6969353556632996,0.005176627077162266,0.46566420793533325,1
129,301,0.03645833333331125,4.666666507720947,2.640826940536499,1,1,0.6468900442123413,0.004311163444072008,0.465648353099823,1
131,303,0.035584263065158196,4.6259541511535645,2.554746150970459,1,0,0.6332508325576782,0.0042232321575284,0.4656486213207245,0
155,356,0.029828236279836686,4.59354829788208,1.6089904308319092,1,1,0.5661005973815918,0.003685923060402274,0.465648353099823,1
148,379,0.03484096341237597,5.121621608734131,1.8906134366989136,1,0,0.5658324956893921,0.003655328880995512,0.465643048286438,0
83,205,0.060240963855333174,4.939759254455566,2.056612014770508,1,1,0.6752862334251404,0.006813029758632183,0.46566784381866455,1
70,201,0.08322981366442396,5.742856979370117,1.7624489068984985,1,1,0.694923460483551,0.008094515651464462,0.4656645655632019,1
97,258,0.05541237113396111,5.319587707519531,2.1555957794189453,1,0,0.6267728805541992,0.005702130496501923,0.46565312147140503,0
183,409,0.024560139314230303,4.469945430755615,2.63161039352417,1,0,0.5832393765449524,0.0030790725722908974,0.46564099192619324,0
84,204,0.05851979345946856,4.857142925262451,2.1938772201538086,1,1,0.6969097852706909,0.006734063383191824,0.4656673073768616,1
237,590,0.021097046413498338,4.978902816772461,2.088162422180176,1,0,0.5677897930145264,0.0022759255953133106,0.46563488245010376,0
115,237,0.03615560640729507,4.121738910675049,2.037353515625,1,0,0.6773179769515991,0.005154779646545649,0.4656655192375183,0
82,194,0.058416139716864775,4.7317070960998535,2.464604377746582,1,1,0.5679476261138916,0.006927287671715021,0.4656684696674347,1
76,180,0.06315789473673131,4.736842155456543,2.3518004417419434,1,1,0.5820320844650269,0.007539273239672184,0.4656746983528137,1
66,142,0.06620046620031189,4.303030490875244,2.362718105316162,1,1,0.6701200008392334,0.009031735360622406,0.465697705745697,1
58,119,0.07199032062894135,4.103448390960693,1.9892983436584473,1,1,0.6969354748725891,0.010554671287536621,0.4657307267189026,1
52,106,0.07993966817466086,4.07692289352417,1.9556212425231934,1,1,0.6312946081161499,0.011828885413706303,0.465750515460968,1
