num_nodes,true_label,pred_label,avg_token_ratio,avg_layer_gate,correct
111,1,0,0.2948213517665863,0.007875545881688595,0
104,1,0,0.29580265283584595,0.008503567427396774,0
127,1,0,0.30280953645706177,0.013937989249825478,0
170,1,0,0.2952171266078949,0.008155494928359985,0
252,1,1,0.29508915543556213,0.008086537010967731,1
289,1,0,0.29602211713790894,0.008700942620635033,0
137,1,1,0.29715919494628906,0.00946180522441864,1
87,1,1,0.29449528455734253,0.007650316692888737,1
53,1,1,0.32054710388183594,0.02998868003487587,1
103,1,1,0.294866681098938,0.007907048799097538,1
158,1,0,0.29752883315086365,0.009715632535517216,0
456,1,0,0.2940780222415924,0.007426852360367775,0
346,1,0,0.2936268150806427,0.0070991963148117065,0
314,1,0,0.2942068576812744,0.007479346357285976,0
146,1,1,0.29808467626571655,0.010064186528325081,1
106,1,1,0.29565000534057617,0.008400951512157917,1
55,1,1,0.300167053937912,0.011547987349331379,1
254,1,0,0.2941526174545288,0.007439283654093742,0
130,1,1,0.29583895206451416,0.008565977215766907,1
133,1,0,0.2967185974121094,0.009144951589405537,0
153,1,1,0.2967870831489563,0.009207913652062416,1
267,1,0,0.2962099015712738,0.008830116130411625,0
57,1,1,0.3104690611362457,0.020640142261981964,1
114,1,1,0.2955363988876343,0.008340481668710709,1
113,1,1,0.295572429895401,0.008366050198674202,1
129,1,1,0.297296404838562,0.009572697803378105,1
131,1,0,0.2969402074813843,0.009313037618994713,0
232,1,0,0.29724666476249695,0.009516251273453236,0
112,1,0,0.2965683937072754,0.009039195254445076,0
108,1,1,0.29509520530700684,0.008048594929277897,1
118,1,0,0.29791373014450073,0.009955392219126225,0
155,1,1,0.295695424079895,0.008456334471702576,1
148,1,0,0.2972874045372009,0.00952589139342308,0
83,1,1,0.30091527104377747,0.012264817953109741,1
70,1,1,0.3083750605583191,0.01857525296509266,1
97,1,0,0.3017304539680481,0.012921291403472424,0
183,1,0,0.29519322514533997,0.008136848919093609,0
92,1,1,0.3005639314651489,0.011987358331680298,1
103,1,1,0.29646018147468567,0.008927715942263603,1
84,1,1,0.30029594898223877,0.01179456152021885,1
257,1,0,0.29662561416625977,0.009113741107285023,0
73,1,1,0.3109223246574402,0.020747045055031776,1
237,1,0,0.2955237030982971,0.008355287835001945,0
125,1,1,0.2959810495376587,0.008654404431581497,1
115,1,0,0.2952198386192322,0.008135112002491951,0
238,1,1,0.2938123047351837,0.007221045903861523,1
82,1,1,0.30077844858169556,0.012207930907607079,1
76,1,1,0.30086562037467957,0.012338685803115368,1
58,1,1,0.2975810170173645,0.00968700647354126,1
305,1,0,0.295093834400177,0.008092431351542473,0
66,1,1,0.298950731754303,0.010784849524497986,1
58,1,1,0.29817065596580505,0.010089436545968056,1
52,1,1,0.2992912828922272,0.010899154469370842,1
