num_nodes,num_edges,density,avg_degree,degree_variance,true_label,pred_label,avg_token_ratio,avg_layer_gate,avg_head_gate,correct
523,1301,0.009530926060232758,4.9751434326171875,2.2766287326812744,0,0,0.5786786079406738,0.006622059270739555,0.1875590980052948,1
476,1074,0.009500221141087593,4.5126051902771,2.115387201309204,0,0,0.583161473274231,0.007605886086821556,0.187576562166214,1
401,1117,0.013927680798004119,5.571072101593018,2.643950939178467,0,0,0.594734787940979,0.006791228428483009,0.18755558133125305,1
305,735,0.01585418464193099,4.819672107696533,2.2199409008026123,0,1,0.690744936466217,0.008843084797263145,0.18759983777999878,0
498,1103,0.008912915242458408,4.429718971252441,2.313333749771118,0,0,0.5938563942909241,0.007422476541250944,0.18757419288158417,1
725,2600,0.009906648885501811,7.1724138259887695,4.3385491371154785,0,0,0.5663739442825317,0.003916262648999691,0.18751415610313416,1
300,748,0.016677814938682645,4.986666679382324,2.393155336380005,0,0,0.6917628645896912,0.008609162643551826,0.18759137392044067,1
202,499,0.024580069947287186,4.94059419631958,2.541025400161743,0,0,0.6745082139968872,0.01075885072350502,0.18762701749801636,1
560,1397,0.008925376948632477,4.989285945892334,2.6034562587738037,0,0,0.5650579929351807,0.006114566698670387,0.18755176663398743,1
187,533,0.03064803634062715,5.700534820556641,3.6857218742370605,1,0,0.6831966042518616,0.009930365718901157,0.187582328915596,0
198,438,0.022458083371783198,4.4242424964904785,2.345270872116089,1,1,0.6768431067466736,0.011770164594054222,0.18766364455223083,1
82,176,0.05299608551633093,4.292683124542236,2.3289709091186523,1,1,0.6139936447143555,0.01974109187722206,0.18787126243114471,1
70,151,0.06252587991705481,4.314285755157471,1.9297960996627808,1,1,0.6544867753982544,0.021756626665592194,0.18795770406723022,1
46,106,0.10241545893670331,4.6086955070495605,1.8903592824935913,1,1,0.6949037909507751,0.026208367198705673,0.1880822777748108,1
133,317,0.03611300979719975,4.7669172286987305,1.8780032396316528,1,1,0.5652125477790833,0.014194557443261147,0.18772077560424805,1
70,181,0.0749482401654763,5.171428680419922,2.342040538787842,1,1,0.6968991160392761,0.019231045618653297,0.1878061294555664,1
203,560,0.027313076135193067,5.517241477966309,2.3186681270599365,1,0,0.5984619855880737,0.010039694607257843,0.1876065731048584,0
175,375,0.024630541871913093,4.285714149475098,1.9069387912750244,1,1,0.6225628852844238,0.013244101777672768,0.1877082735300064,1
313,738,0.015114278692551907,4.7156548500061035,2.184323787689209,1,0,0.568116307258606,0.008959639817476273,0.18760240077972412,0
369,879,0.012946270767054542,4.764227867126465,1.876660704612732,1,1,0.5656549334526062,0.008496020920574665,0.18759188055992126,1
208,472,0.02192493496840814,4.538461685180664,2.38313627243042,1,0,0.5992603302001953,0.011164255440235138,0.18764692544937134,0
104,260,0.04854368932034303,5.0,2.423076868057251,1,1,0.6924256086349487,0.015640079975128174,0.18772615492343903,1
117,278,0.040966696139079745,4.752136707305908,2.5112130641937256,1,1,0.6869728565216064,0.015112761408090591,0.18772181868553162,1
333,783,0.01416476717681409,4.702702522277832,2.28698992729187,1,0,0.5673693418502808,0.008622509427368641,0.18759602308273315,0
133,337,0.03839143312825336,5.06766939163208,2.5743682384490967,1,0,0.6903384327888489,0.01349706295877695,0.18767458200454712,0
271,789,0.021566215662153675,5.822878360748291,3.35608172416687,1,0,0.5772438049316406,0.008051414042711258,0.18756213784217834,0
125,289,0.0372903225806211,4.624000072479248,2.234623908996582,1,1,0.6928971409797668,0.014869512058794498,0.1877298504114151,1
101,260,0.0514851485148005,5.148514747619629,2.5026957988739014,1,1,0.6972944736480713,0.015554256737232208,0.18771608173847198,1
315,756,0.01528662420382011,4.800000190734863,2.2171428203582764,1,0,0.5684258937835693,0.008758990094065666,0.1875980794429779,0
227,694,0.027055475420056325,6.114537239074707,3.634458303451538,1,1,0.5999898910522461,0.008496757596731186,0.18756091594696045,1
209,544,0.02502760397496664,5.2057414054870605,2.19212007522583,1,0,0.6174206733703613,0.010359235107898712,0.18762020766735077,0
159,372,0.029615476474791173,4.679245471954346,2.368814706802368,1,0,0.5983917713165283,0.012803003191947937,0.18767762184143066,0
224,545,0.021820948110181412,4.8660712242126465,2.4820632934570312,1,0,0.5739023089408875,0.010273806750774384,0.18762078881263733,0
37,94,0.14114114114008153,5.081080913543701,1.9123446941375732,1,1,0.6963319778442383,0.028337912634015083,0.18810851871967316,1
178,375,0.023804989525797054,4.2134833335876465,1.5386946201324463,1,1,0.5873355865478516,0.013802766799926758,0.18772369623184204,1
36,95,0.15079365079245402,5.277777671813965,2.8117282390594482,1,1,0.6955831050872803,0.027024250477552414,0.18796706199645996,1
121,288,0.03966942148757598,4.760330677032471,2.760740280151367,1,0,0.5702422857284546,0.0146869458258152,0.187703475356102,0
60,129,0.07288135593199752,4.300000190734863,2.37666654586792,1,1,0.6680513620376587,0.023531852290034294,0.1879834234714508,1
116,269,0.04032983508242854,4.637930870056152,2.575802803039551,1,1,0.571988046169281,0.015581800602376461,0.1877351850271225,1
67,145,0.06558118498402175,4.328358173370361,2.339942216873169,1,1,0.693830132484436,0.02210296504199505,0.1879403293132782,1
124,305,0.03999475478623132,4.9193549156188965,2.8322062492370605,1,0,0.583048939704895,0.014201722107827663,0.18768608570098877,0
159,374,0.029774699466591125,4.704402446746826,2.673628330230713,1,0,0.566146731376648,0.012726275250315666,0.1876678466796875,0
79,234,0.07594936708848435,5.924050807952881,1.968915343284607,1,1,0.68427574634552,0.016359485685825348,0.18772001564502716,1
147,351,0.032708974000543886,4.775510311126709,2.5278358459472656,1,1,0.5678378939628601,0.013323022052645683,0.18768197298049927,1
72,167,0.06533646322365935,4.638888835906982,2.5362653732299805,1,1,0.6926692724227905,0.02015809901058674,0.1878500133752823,1
134,306,0.03433958029399936,4.567163944244385,2.514145851135254,1,1,0.5731862783432007,0.014349834993481636,0.18771110475063324,1
76,211,0.07403508771916836,5.552631378173828,3.720913887023926,1,1,0.690056324005127,0.016896791756153107,0.1876872479915619,1
149,373,0.03382913114455204,5.006711483001709,2.234854221343994,1,1,0.6511503458023071,0.012734459713101387,0.18766945600509644,1
63,152,0.07782898105458826,4.82539701461792,2.3345932960510254,1,1,0.6949416399002075,0.021305885165929794,0.18788042664527893,1
171,356,0.0244926040591591,4.163742542266846,1.8796210289001465,1,1,0.6339831352233887,0.013727601617574692,0.18772345781326294,1
582,1419,0.008392923682949518,4.876288890838623,2.1840081214904785,1,1,0.5656928420066833,0.00650807935744524,0.18755730986595154,1
173,373,0.025070574001873548,4.312138557434082,2.503725528717041,1,0,0.6210481524467468,0.012830814346671104,0.1876865029335022,0
117,258,0.03801945181252724,4.410256385803223,2.39579176902771,1,1,0.6939994692802429,0.015857448801398277,0.18775781989097595,1
273,669,0.018018745959920004,4.901098728179932,2.0305116176605225,1,0,0.5652260780334473,0.009423844516277313,0.18761113286018372,0
143,337,0.03319215995270699,4.713286876678467,2.9457671642303467,1,0,0.6743338704109192,0.013431775383651257,0.18767467141151428,0
316,732,0.01470765521398285,4.632911205291748,2.1057522296905518,1,0,0.5651042461395264,0.009114732965826988,0.18760594725608826,0
179,405,0.025422132948331736,4.525139808654785,2.182328939437866,1,0,0.625359296798706,0.012337226420640945,0.18767693638801575,0
119,274,0.03902577980341901,4.605041980743408,1.6675373315811157,1,1,0.6926417350769043,0.015637900680303574,0.18776994943618774,1
140,313,0.03216855087357031,4.471428394317627,2.649183750152588,1,1,0.679534912109375,0.014203286729753017,0.18770721554756165,1
164,413,0.03089929672301702,5.036585330963135,1.8401249647140503,1,1,0.6724638938903809,0.012225591577589512,0.18766775727272034,1
205,507,0.024246771879477703,4.946341514587402,2.236145257949829,1,0,0.5684245824813843,0.010728463530540466,0.18763163685798645,0
195,423,0.022363203806496867,4.338461399078369,1.7828795909881592,1,0,0.5761741399765015,0.012542042881250381,0.18768836557865143,0
144,366,0.03554778554776828,5.083333492279053,2.215277671813965,1,1,0.6966115236282349,0.01299971342086792,0.1876739263534546,1
252,573,0.018118004173778204,4.547618865966797,1.977891206741333,1,0,0.5690141916275024,0.010418673045933247,0.18763434886932373,0
236,573,0.02066354129101683,4.855932235717773,2.055515766143799,1,1,0.5720536112785339,0.010207641869783401,0.18762731552124023,1
114,284,0.04409253221546026,4.982456207275391,1.9646042585372925,1,1,0.6888598203659058,0.015015669167041779,0.18772834539413452,1
102,216,0.04193360512517769,4.235294342041016,2.101499319076538,1,1,0.6935650706291199,0.017660407349467278,0.18782632052898407,1
127,300,0.03749531308584084,4.724409580230713,2.089404344558716,1,1,0.6900646686553955,0.014561997726559639,0.18772347271442413,1
208,533,0.024758454106274443,5.125,3.445913553237915,1,0,0.5816973447799683,0.010222812183201313,0.18759968876838684,0
122,308,0.04172876304021018,5.049180507659912,2.161515474319458,1,1,0.6926376819610596,0.014257378876209259,0.18770253658294678,1
259,714,0.021370207416715848,5.513513565063477,2.450589656829834,1,0,0.5666720271110535,0.0087441336363554,0.18758468329906464,0
65,140,0.06730769230753052,4.307692527770996,1.9360947608947754,1,1,0.6921181678771973,0.022761225700378418,0.18799090385437012,1
73,164,0.06240487062392998,4.49315071105957,1.7294052839279175,1,1,0.6899018287658691,0.020759152248501778,0.1879248470067978,1
353,718,0.011556785990212823,4.067988872528076,1.9783804416656494,1,0,0.5725386142730713,0.009749386459589005,0.18762138485908508,0
421,1173,0.013267729894807529,5.572446346282959,2.1687419414520264,1,0,0.5691133141517639,0.006753577850759029,0.18755893409252167,0
229,718,0.027503255956479834,6.270742416381836,2.869929790496826,1,0,0.6162432432174683,0.008554213680326939,0.18756777048110962,0
530,1235,0.008809787067089602,4.660377502441406,2.2091846466064453,1,0,0.5670574903488159,0.006959502585232258,0.18756520748138428,0
218,495,0.020927577897091085,4.541284561157227,2.15655255317688,1,1,0.6222763061523438,0.011043875478208065,0.1876494139432907,1
65,145,0.06971153846137089,4.461538314819336,2.6792900562286377,1,1,0.6962288022041321,0.021778743714094162,0.18789686262607574,1
144,314,0.030497280497265685,4.361111164093018,2.3418209552764893,1,0,0.6176486015319824,0.014237456023693085,0.18772214651107788,0
240,695,0.024232914923287267,5.791666507720947,2.6899306774139404,1,0,0.5716798901557922,0.008850586600601673,0.18757984042167664,0
46,118,0.11400966183519802,5.130434989929199,2.7655951976776123,1,1,0.6966305375099182,0.02435198985040188,0.18791334331035614,1
192,468,0.025523560209417127,4.875,2.953125,1,0,0.5835448503494263,0.011207297444343567,0.18762895464897156,0
372,1034,0.014984204272091194,5.559139728546143,2.49919056892395,1,0,0.5661028623580933,0.007105117663741112,0.18756072223186493,0
139,343,0.03576269419245346,4.935251712799072,3.1253042221069336,1,1,0.6554951071739197,0.013227561488747597,0.1876595914363861,1
72,177,0.06924882629094435,4.916666507720947,2.3263888359069824,1,1,0.6957327723503113,0.019611451774835587,0.18783022463321686,1
181,446,0.027378759975436654,4.9281768798828125,2.243460178375244,1,0,0.6119322180747986,0.011564329266548157,0.18764819204807281,0
237,504,0.018021883715937565,4.253164768218994,2.2481439113616943,1,0,0.5690617561340332,0.011087284423410892,0.1876530647277832,0
111,289,0.047338247338208565,5.207207202911377,1.857966423034668,1,1,0.696342408657074,0.014760882593691349,0.187717467546463,1
221,664,0.027313862607974637,6.009049892425537,3.7465245723724365,1,0,0.574261486530304,0.008710693567991257,0.1875632405281067,0
145,362,0.0346743295018991,4.993103504180908,2.448228359222412,1,1,0.6751701831817627,0.012949712574481964,0.18766915798187256,1
128,355,0.043676181102335336,5.546875,2.966552734375,1,1,0.6862841844558716,0.012762987986207008,0.18763843178749084,1
107,252,0.04443660730026059,4.710280418395996,2.6543800830841064,1,1,0.6945840120315552,0.015887264162302017,0.187735915184021,1
243,596,0.02027004047205723,4.9053497314453125,2.258530855178833,1,0,0.5758486986160278,0.009816317819058895,0.1876152902841568,0
287,746,0.018176945006211084,5.198606491088867,2.577280282974243,1,0,0.5678783655166626,0.008619825355708599,0.18758629262447357,0
30,87,0.19999999999770116,5.800000190734863,3.8933331966400146,1,1,0.6950589418411255,0.02753107249736786,0.18786761164665222,1
291,710,0.01682663822727612,4.879724979400635,2.284503221511841,1,0,0.5670685172080994,0.008939534425735474,0.1876002550125122,0
166,375,0.02738225629790895,4.518072128295898,1.7436492443084717,1,1,0.582207202911377,0.013212447986006737,0.1877046525478363,1
61,134,0.07322404371564693,4.393442630767822,1.582908034324646,1,1,0.6746405363082886,0.0238095261156559,0.18805323541164398,1
154,390,0.03310415075119552,5.064935207366943,2.060718536376953,1,0,0.6531752347946167,0.012619609013199806,0.18767058849334717,0
217,574,0.0244922341696483,5.290322780609131,1.9756206274032593,1,0,0.5952575206756592,0.010080346837639809,0.18761709332466125,0
78,206,0.06859806859795438,5.282051086425781,2.3307042121887207,1,1,0.6965193748474121,0.01776365004479885,0.18776541948318481,1
353,921,0.014824233839813383,5.218130111694336,3.484997034072876,1,1,0.5669364333152771,0.007481673266738653,0.1875607669353485,1
146,384,0.03627775153517417,5.2602739334106445,2.452805280685425,1,1,0.6827300786972046,0.012607395648956299,0.18765585124492645,1
367,854,0.012715712988191604,4.653951168060303,2.1391055583953857,1,0,0.5648833513259888,0.00842585414648056,0.18759185075759888,0
172,418,0.028423772609809456,4.860465049743652,2.7944836616516113,1,1,0.6553592681884766,0.011917436495423317,0.18764527142047882,1
140,372,0.038232271325776855,5.314285755157471,3.101224899291992,1,0,0.6867597103118896,0.012419367209076881,0.18763557076454163,0
238,552,0.019572385916388404,4.638655662536621,2.373631238937378,1,1,0.6129627823829651,0.010307157412171364,0.18762800097465515,1
131,295,0.03464474456838835,4.503816604614258,2.280519962310791,1,1,0.6832656860351562,0.014680903404951096,0.1877291202545166,1
600,1357,0.007551474680022049,4.523333549499512,2.1494557857513428,1,0,0.565528154373169,0.006812187843024731,0.18756289780139923,0
103,287,0.05463544641152233,5.572815418243408,2.4194555282592773,1,1,0.6928889155387878,0.014542271383106709,0.18768270313739777,1
743,1753,0.006359444664124708,4.718708038330078,2.1806325912475586,1,0,0.5676116347312927,0.005926892161369324,0.1875486671924591,0
523,1465,0.010732364856449648,5.602294445037842,2.6525380611419678,1,0,0.5783354043960571,0.005824856460094452,0.18754363059997559,0
183,408,0.02450009007385321,4.4590163230896,2.21553373336792,1,1,0.6877380609512329,0.012260866351425648,0.18767651915550232,1
146,365,0.03448275862067336,5.0,2.0136985778808594,1,0,0.6943315267562866,0.01307681668549776,0.18768328428268433,0
119,273,0.03888334995012186,4.588235378265381,1.9733070135116577,1,0,0.6746474504470825,0.015442055650055408,0.18775464594364166,0
102,244,0.04736944282658962,4.784313678741455,3.16916561126709,1,0,0.6895564198493958,0.015910068526864052,0.18771478533744812,0
131,353,0.041456253669969786,5.389312744140625,1.489656925201416,1,1,0.6581467390060425,0.013555778190493584,0.18769583106040955,1
294,730,0.01694875902579265,4.965986251831055,2.196122169494629,1,0,0.5648623108863831,0.008877345360815525,0.18759894371032715,0
88,205,0.0535527690699405,4.659090995788574,2.5883264541625977,1,0,0.6838197708129883,0.017838403582572937,0.18778690695762634,0
72,137,0.05359937402180438,3.805555582046509,1.9621914625167847,1,1,0.6941466331481934,0.022920822724699974,0.18803730607032776,1
159,387,0.030809648913290816,4.867924690246582,3.007713556289673,1,0,0.573173463344574,0.012382821179926395,0.1876487135887146,0
174,510,0.033884791708180886,5.862069129943848,2.3258025646209717,1,0,0.568770706653595,0.010536020621657372,0.18760821223258972,0
65,171,0.08221153846134084,5.261538505554199,2.193136215209961,1,1,0.6966906785964966,0.019739683717489243,0.18781954050064087,1
286,663,0.01626794258373006,4.636363506317139,2.3363003730773926,1,0,0.5671787261962891,0.009292720817029476,0.18760988116264343,0
175,456,0.02995073891624632,5.211428642272949,3.309583902359009,1,0,0.6019116640090942,0.01112654060125351,0.1876133531332016,0
148,350,0.03217503217501738,4.729729652404785,1.7783052921295166,1,0,0.6314074993133545,0.013392333872616291,0.18770411610603333,0
58,133,0.08045977011469915,4.586206912994385,2.48394775390625,1,1,0.691365122795105,0.023013029247522354,0.1879347562789917,1
61,126,0.06885245901620532,4.131147384643555,1.8844395875930786,1,1,0.6897109746932983,0.023932911455631256,0.1880491077899933,1
277,681,0.017815099670379086,4.916967391967773,2.2710838317871094,1,0,0.5668704509735107,0.009188763797283173,0.18760421872138977,0
185,484,0.02843713278495052,5.2324323654174805,2.8054347038269043,1,1,0.5793309807777405,0.010864431038498878,0.18761780858039856,1
573,1172,0.007151661601923163,4.090750217437744,2.298919677734375,1,0,0.5650362372398376,0.0073913992382586,0.1875745952129364,0
63,155,0.07936507936487618,4.920634746551514,2.2317967414855957,1,1,0.6910490989685059,0.02114682085812092,0.18787729740142822,1
111,230,0.037674037674006816,4.144144058227539,1.7630062103271484,1,0,0.6594575047492981,0.017246833071112633,0.1878320872783661,0
104,218,0.04070201643013377,4.192307472229004,2.328402519226074,1,1,0.6655324697494507,0.017492856830358505,0.18781419098377228,1
252,603,0.019066590779735177,4.785714149475098,2.374716281890869,1,0,0.5653278231620789,0.009853607043623924,0.18761715292930603,0
87,163,0.043571237636937224,3.747126340866089,1.5222617387771606,1,1,0.6645587682723999,0.021577123552560806,0.18801015615463257,1
115,294,0.04485125858120148,5.113043308258057,2.4828732013702393,1,1,0.6192693114280701,0.014505239203572273,0.18769609928131104,1
53,168,0.12191582002858521,6.339622497558594,2.0733354091644287,1,1,0.6951547265052795,0.01955917477607727,0.18776440620422363,1
346,792,0.01326966574516099,4.5780348777771,2.226569652557373,1,0,0.5710108876228333,0.008700545877218246,0.18759790062904358,0
314,727,0.014794163732930262,4.630573272705078,2.271167039871216,1,0,0.5743695497512817,0.009002641774713993,0.18760401010513306,0
62,115,0.060814383923689014,3.7096774578094482,1.9157127141952515,1,1,0.6955891847610474,0.025308391079306602,0.18814413249492645,1
146,377,0.035616438356147556,5.164383411407471,1.8496904373168945,1,1,0.6580823659896851,0.012851092964410782,0.18767748773097992,1
173,405,0.027221400725894872,4.6820807456970215,1.997193455696106,1,1,0.5707084536552429,0.012315436266362667,0.1876760870218277,1
153,373,0.03207774337803918,4.875816822052002,2.174121379852295,1,0,0.5791997909545898,0.01290880050510168,0.1876794993877411,0
57,144,0.09022556390949178,5.052631378173828,2.9621422290802,1,1,0.696744441986084,0.021506639197468758,0.1878334879875183,1
113,316,0.04993678887480251,5.592920303344727,2.329861640930176,1,0,0.6339439153671265,0.013923464342951775,0.18767325580120087,0
61,129,0.07049180327849593,4.229508399963379,2.0784735679626465,1,1,0.6954020261764526,0.023733925074338913,0.18801715970039368,1
121,262,0.036088154269947596,4.330578327178955,1.9733625650405884,1,0,0.6722357273101807,0.01586984284222126,0.18777787685394287,0
344,847,0.014356905552917626,4.9244184494018555,2.383822441101074,1,0,0.5714322328567505,0.008060960099101067,0.1875835806131363,0
340,810,0.014055179593960259,4.764705657958984,1.6328721046447754,1,0,0.5717275738716125,0.009003697894513607,0.18760094046592712,0
106,245,0.04402515723266484,4.622641563415527,2.9330718517303467,1,1,0.6814301609992981,0.016069481149315834,0.1877337396144867,1
232,622,0.023212419764139573,5.362069129943848,2.8516645431518555,1,0,0.5647460222244263,0.009335204027593136,0.1875908076763153,0
112,251,0.0403796653796329,4.482142925262451,2.3211095333099365,1,1,0.6725777983665466,0.01611083745956421,0.1877632737159729,1
108,224,0.03876773970228559,4.148148059844971,1.6447186470031738,1,1,0.678551197052002,0.017699040472507477,0.18784819543361664,1
118,289,0.04186585542514713,4.8983049392700195,1.9557596445083618,1,0,0.5651273131370544,0.014810307882726192,0.18772673606872559,0
104,240,0.04480955937262433,4.615384578704834,1.7559171915054321,1,1,0.6289717555046082,0.016906311735510826,0.1878034770488739,1
92,232,0.055422838031467477,5.043478488922119,1.9763705730438232,1,1,0.6960728764533997,0.016888989135622978,0.18777057528495789,1
103,214,0.040738625547267523,4.15533971786499,2.4418890476226807,1,1,0.6398080587387085,0.017769642174243927,0.1878199279308319,1
143,336,0.0330936668964675,4.699300765991211,1.441048502922058,1,1,0.6187949776649475,0.014233770780265331,0.18773092329502106,1
257,701,0.02130958171205902,5.4552531242370605,2.209087371826172,1,0,0.565858006477356,0.009001998230814934,0.1875929981470108,0
73,213,0.08105022831034808,5.835616588592529,2.383937120437622,1,1,0.6962146162986755,0.017245328053832054,0.18772774934768677,1
125,280,0.036129032258041205,4.480000019073486,2.281599760055542,1,1,0.6484899520874023,0.015128301456570625,0.18774016201496124,1
238,517,0.018331383186182618,4.344537734985352,2.0829741954803467,1,0,0.569182276725769,0.011028130538761616,0.18765032291412354,0
108,249,0.04309449636548711,4.611111164093018,2.089506149291992,1,1,0.6900373697280884,0.01622309722006321,0.18776947259902954,1
101,219,0.043366336633620425,4.336633682250977,2.1243014335632324,1,1,0.692941427230835,0.01748894341289997,0.18781578540802002,1
227,479,0.018673735916724752,4.220264434814453,1.4316599369049072,1,0,0.5712848901748657,0.012387076392769814,0.18768320977687836,0
50,195,0.15918367346873805,7.800000190734863,7.119999885559082,1,1,0.692469596862793,0.013314714655280113,0.18754753470420837,1
58,116,0.07017543859627896,4.0,2.034482717514038,1,1,0.6855066418647766,0.02528821863234043,0.18809938430786133,1
305,755,0.01628559102674544,4.950819492340088,2.748401165008545,1,0,0.5654153823852539,0.008498653769493103,0.187585711479187,0
123,252,0.03358656537382808,4.097560882568359,1.8766603469848633,1,0,0.6059134006500244,0.01633698306977749,0.18780264258384705,0
171,474,0.03261093911247588,5.543859481811523,4.83287239074707,1,0,0.6314295530319214,0.010275362059473991,0.18757374584674835,0
