num_nodes,num_edges,density,avg_degree,degree_variance,true_label,pred_label,avg_token_ratio,avg_layer_gate,avg_head_gate,correct
523,1301,0.009530926060232758,4.9751434326171875,2.2766287326812744,0,0,0.5780981183052063,0.012180401012301445,0.4062665104866028,1
476,1074,0.009500221141087593,4.5126051902771,2.115387201309204,0,0,0.5824899673461914,0.01294221356511116,0.4062733054161072,1
401,1117,0.013927680798004119,5.571072101593018,2.643950939178467,0,0,0.5942861437797546,0.013599835336208344,0.4062632620334625,1
305,735,0.01585418464193099,4.819672107696533,2.2199409008026123,0,0,0.690092921257019,0.01625174656510353,0.4062778353691101,1
498,1103,0.008912915242458408,4.429718971252441,2.313333749771118,0,0,0.5932019948959351,0.012813309207558632,0.4062730371952057,1
725,2600,0.009906648885501811,7.1724138259887695,4.3385491371154785,0,0,0.5662350058555603,0.009511597454547882,0.406252384185791,1
300,748,0.016677814938682645,4.986666679382324,2.393155336380005,0,0,0.6911785006523132,0.016223028302192688,0.4062744081020355,1
202,499,0.024580069947287186,4.94059419631958,2.541025400161743,0,0,0.6739801168441772,0.01983136311173439,0.4062821865081787,1
560,1397,0.008925376948632477,4.989285945892334,2.6034562587738037,0,0,0.5645409822463989,0.011715802364051342,0.40626412630081177,1
187,533,0.03064803634062715,5.700534820556641,3.6857218742370605,1,0,0.6829579472541809,0.020603584125638008,0.40626809000968933,0
198,438,0.022458083371783198,4.4242424964904785,2.345270872116089,1,1,0.6761512160301208,0.02082635834813118,0.4062974452972412,1
82,176,0.05299608551633093,4.292683124542236,2.3289709091186523,1,0,0.6133629083633423,0.033428169786930084,0.4063537120819092,0
70,151,0.06252587991705481,4.314285755157471,1.9297960996627808,1,1,0.6537220478057861,0.0363188199698925,0.40637919306755066,1
46,106,0.10241545893670331,4.6086955070495605,1.8903592824935913,1,1,0.6942973136901855,0.04442549869418144,0.406403124332428,1
133,317,0.03611300979719975,4.7669172286987305,1.8780032396316528,1,0,0.5644676685333252,0.02502131275832653,0.4063093066215515,0
70,181,0.0749482401654763,5.171428680419922,2.342040538787842,1,1,0.6964104771614075,0.035199545323848724,0.4063255488872528,1
203,560,0.027313076135193067,5.517241477966309,2.3186681270599365,1,0,0.5979413986206055,0.019465375691652298,0.4062754213809967,0
175,375,0.024630541871913093,4.285714149475098,1.9069387912750244,1,1,0.6217379570007324,0.022144652903079987,0.40631166100502014,1
313,738,0.015114278692551907,4.7156548500061035,2.184323787689209,1,0,0.5674477219581604,0.016087563708424568,0.4062790274620056,0
369,879,0.012946270767054542,4.764227867126465,1.876660704612732,1,0,0.564935564994812,0.014753659255802631,0.406277060508728,0
208,472,0.02192493496840814,4.538461685180664,2.38313627243042,1,0,0.5986050367355347,0.020027868449687958,0.4062916040420532,0
104,260,0.04854368932034303,5.0,2.423076868057251,1,1,0.6918742656707764,0.028836844488978386,0.4063086211681366,1
117,278,0.040966696139079745,4.752136707305908,2.5112130641937256,1,1,0.6864210367202759,0.027162659913301468,0.4063083529472351,1
333,783,0.01416476717681409,4.702702522277832,2.28698992729187,1,0,0.5667202472686768,0.015629703179001808,0.4062773287296295,0
133,337,0.03839143312825336,5.06766939163208,2.5743682384490967,1,1,0.689826250076294,0.025221770629286766,0.4062942862510681,1
271,789,0.021566215662153675,5.822878360748291,3.35608172416687,1,0,0.5769494771957397,0.016633013263344765,0.4062633514404297,0
125,289,0.0372903225806211,4.624000072479248,2.234623908996582,1,1,0.6922335624694824,0.02623603120446205,0.4063126742839813,1
101,260,0.0514851485148005,5.148514747619629,2.5026957988739014,1,1,0.6968022584915161,0.028999917209148407,0.4063037633895874,1
315,756,0.01528662420382011,4.800000190734863,2.2171428203582764,1,0,0.5677765011787415,0.015973366796970367,0.40627729892730713,0
227,694,0.027055475420056325,6.114537239074707,3.634458303451538,1,0,0.5997576117515564,0.01821061596274376,0.4062625765800476,0
209,544,0.02502760397496664,5.2057414054870605,2.19212007522583,1,0,0.6168281435966492,0.01940118335187435,0.4062802791595459,0
159,372,0.029615476474791173,4.679245471954346,2.368814706802368,1,0,0.5977617502212524,0.0230226069688797,0.40629833936691284,0
224,545,0.021820948110181412,4.8660712242126465,2.4820632934570312,1,0,0.5733208060264587,0.019040556624531746,0.40628230571746826,0
37,94,0.14114114114008153,5.081080913543701,1.9123446941375732,1,1,0.6958039999008179,0.049056850373744965,0.40640389919281006,1
178,375,0.023804989525797054,4.2134833335876465,1.5386946201324463,1,1,0.5863749980926514,0.022027168422937393,0.4063199460506439,1
36,95,0.15079365079245402,5.277777671813965,2.8117282390594482,1,1,0.6953946948051453,0.04888150095939636,0.4063621759414673,1
121,288,0.03966942148757598,4.760330677032471,2.760740280151367,1,0,0.5697618722915649,0.026719573885202408,0.4063028395175934,0
60,129,0.07288135593199752,4.300000190734863,2.37666654586792,1,1,0.6675152778625488,0.03966057300567627,0.40638214349746704,1
116,269,0.04032983508242854,4.637930870056152,2.575802803039551,1,0,0.5714324712753296,0.027654971927404404,0.40631306171417236,0
67,145,0.06558118498402175,4.328358173370361,2.339942216873169,1,1,0.6932587623596191,0.037288058549165726,0.4063701629638672,1
124,305,0.03999475478623132,4.9193549156188965,2.8322062492370605,1,0,0.5826161503791809,0.026139574125409126,0.40629643201828003,0
159,374,0.029774699466591125,4.704402446746826,2.673628330230713,1,0,0.5656042098999023,0.023113464936614037,0.4062948226928711,0
79,234,0.07594936708848435,5.924050807952881,1.968915343284607,1,1,0.6837729215621948,0.03126433119177818,0.4062991738319397,1
147,351,0.032708974000543886,4.775510311126709,2.5278358459472656,1,0,0.5672718286514282,0.024058682844042778,0.40629807114601135,0
72,167,0.06533646322365935,4.638888835906982,2.5362653732299805,1,1,0.692193329334259,0.03537982702255249,0.40634116530418396,1
134,306,0.03433958029399936,4.567163944244385,2.514145851135254,1,0,0.572613000869751,0.025293022394180298,0.4063064157962799,0
76,211,0.07403508771916836,5.552631378173828,3.720913887023926,1,1,0.6899058222770691,0.03402849659323692,0.4062935411930084,1
149,373,0.03382913114455204,5.006711483001709,2.234854221343994,1,1,0.6505213975906372,0.023601705208420753,0.4062948226928711,1
63,152,0.07782898105458826,4.82539701461792,2.3345932960510254,1,1,0.6944150924682617,0.037967197597026825,0.4063494801521301,1
171,356,0.0244926040591591,4.163742542266846,1.8796210289001465,1,0,0.633121907711029,0.022574078291654587,0.4063178300857544,0
582,1419,0.008392923682949518,4.876288890838623,2.1840081214904785,1,0,0.5651054978370667,0.011520134285092354,0.40626615285873413,0
173,373,0.025070574001873548,4.312138557434082,2.503725528717041,1,0,0.6203885674476624,0.02249976247549057,0.4063040018081665,0
117,258,0.03801945181252724,4.410256385803223,2.39579176902771,1,1,0.6933745741844177,0.027377044782042503,0.40632081031799316,1
273,669,0.018018745959920004,4.901098728179932,2.0305116176605225,1,0,0.5645405650138855,0.017146620899438858,0.4062805771827698,0
143,337,0.03319215995270699,4.713286876678467,2.9457671642303467,1,0,0.673878014087677,0.024607481434941292,0.4062955975532532,0
316,732,0.01470765521398285,4.632911205291748,2.1057522296905518,1,0,0.5644128918647766,0.015997925773262978,0.4062804579734802,0
179,405,0.025422132948331736,4.525139808654785,2.182328939437866,1,0,0.6246334910392761,0.021873723715543747,0.4063008427619934,0
119,274,0.03902577980341901,4.605041980743408,1.6675373315811157,1,1,0.6918066740036011,0.026704497635364532,0.4063246250152588,1
140,313,0.03216855087357031,4.471428394317627,2.649183750152588,1,1,0.6789751052856445,0.025028379634022713,0.4063063859939575,1
164,413,0.03089929672301702,5.036585330963135,1.8401249647140503,1,1,0.6717534065246582,0.022148245945572853,0.40629369020462036,1
205,507,0.024246771879477703,4.946341514587402,2.236145257949829,1,0,0.567798376083374,0.01979130320250988,0.4062848687171936,0
195,423,0.022363203806496867,4.338461399078369,1.7828795909881592,1,0,0.5753167271614075,0.02087154984474182,0.4063068926334381,0
144,366,0.03554778554776828,5.083333492279053,2.215277671813965,1,1,0.6960089802742004,0.02389918640255928,0.40629422664642334,1
252,573,0.018118004173778204,4.547618865966797,1.977891206741333,1,0,0.5682880878448486,0.017850693315267563,0.4062880873680115,0
236,573,0.02066354129101683,4.855932235717773,2.055515766143799,1,0,0.5713412165641785,0.018718557432293892,0.40628570318222046,0
114,284,0.04409253221546026,4.982456207275391,1.9646042585372925,1,1,0.6881930828094482,0.026928739622235298,0.40630850195884705,1
102,216,0.04193360512517769,4.235294342041016,2.101499319076538,1,1,0.6928153038024902,0.029658246785402298,0.40634340047836304,1
127,300,0.03749531308584084,4.724409580230713,2.089404344558716,1,1,0.6893514394760132,0.026025356724858284,0.40631169080734253,1
208,533,0.024758454106274443,5.125,3.445913553237915,1,0,0.5813754796981812,0.01985914073884487,0.406273752450943,0
122,308,0.04172876304021018,5.049180507659912,2.161515474319458,1,1,0.6920197010040283,0.02611725777387619,0.40630194544792175,1
259,714,0.021370207416715848,5.513513565063477,2.450589656829834,1,0,0.5661753416061401,0.017147734761238098,0.406270295381546,0
65,140,0.06730769230753052,4.307692527770996,1.9360947608947754,1,1,0.6913489699363708,0.03799024969339371,0.40639010071754456,1
73,164,0.06240487062392998,4.49315071105957,1.7294052839279175,1,1,0.6891065835952759,0.03485497832298279,0.4063659906387329,1
353,718,0.011556785990212823,4.067988872528076,1.9783804416656494,1,0,0.5717271566390991,0.015597187913954258,0.40629008412361145,0
421,1173,0.013267729894807529,5.572446346282959,2.1687419414520264,1,0,0.5685816407203674,0.013245469890534878,0.40626436471939087,0
229,718,0.027503255956479834,6.270742416381836,2.869929790496826,1,0,0.6158996820449829,0.018075142055749893,0.40626415610313416,0
530,1235,0.008809787067089602,4.660377502441406,2.2091846466064453,1,0,0.5664266347885132,0.012219681404531002,0.40626952052116394,0
218,495,0.020927577897091085,4.541284561157227,2.15655255317688,1,0,0.6215648055076599,0.01951267383992672,0.40629228949546814,0
65,145,0.06971153846137089,4.461538314819336,2.6792900562286377,1,1,0.6957911849021912,0.03791092336177826,0.4063558578491211,1
144,314,0.030497280497265685,4.361111164093018,2.3418209552764893,1,1,0.616995632648468,0.024434475228190422,0.4063112735748291,1
240,695,0.024232914923287267,5.791666507720947,2.6899306774139404,1,0,0.5712593793869019,0.017846670001745224,0.40626809000968933,0
46,118,0.11400966183519802,5.130434989929199,2.7655951976776123,1,1,0.6963940858840942,0.04357954487204552,0.4063475430011749,1
192,468,0.025523560209417127,4.875,2.953125,1,0,0.5830919146537781,0.020858116447925568,0.406282901763916,0
372,1034,0.014984204272091194,5.559139728546143,2.49919056892395,1,0,0.5656305551528931,0.014086415991187096,0.4062644839286804,0
139,343,0.03576269419245346,4.935251712799072,3.1253042221069336,1,1,0.6551110148429871,0.024891365319490433,0.4062899351119995,1
72,177,0.06924882629094435,4.916666507720947,2.3263888359069824,1,1,0.6952149868011475,0.0350663922727108,0.4063338339328766,1
181,446,0.027378759975436654,4.9281768798828125,2.243460178375244,1,0,0.6113159656524658,0.021122736856341362,0.40628865361213684,0
237,504,0.018021883715937565,4.253164768218994,2.2481439113616943,1,0,0.568315327167511,0.019069913774728775,0.40629637241363525,0
111,289,0.047338247338208565,5.207207202911377,1.857966423034668,1,1,0.6956629753112793,0.027165746316313744,0.40630513429641724,1
221,664,0.027313862607974637,6.009049892425537,3.7465245723724365,1,0,0.5740458369255066,0.018515821546316147,0.4062630534172058,0
145,362,0.0346743295018991,4.993103504180908,2.448228359222412,1,1,0.6746059060096741,0.024009626358747482,0.4062938690185547,1
128,355,0.043676181102335336,5.546875,2.966552734375,1,1,0.6859257221221924,0.025193918496370316,0.4062819480895996,1
107,252,0.04443660730026059,4.710280418395996,2.6543800830841064,1,1,0.6940902471542358,0.02846522629261017,0.40631112456321716,1
243,596,0.02027004047205723,4.9053497314453125,2.258530855178833,1,0,0.5752208232879639,0.018167415633797646,0.4062809944152832,0
287,746,0.018176945006211084,5.198606491088867,2.577280282974243,1,0,0.5673820376396179,0.016390686854720116,0.4062712490558624,0
30,87,0.19999999999770116,5.800000190734863,3.8933331966400146,1,1,0.6953328847885132,0.05005588382482529,0.40632539987564087,1
291,710,0.01682663822727612,4.879724979400635,2.284503221511841,1,0,0.566444993019104,0.01656094193458557,0.40627723932266235,0
166,375,0.02738225629790895,4.518072128295898,1.7436492443084717,1,0,0.5813659429550171,0.02254306711256504,0.40630924701690674,0
61,134,0.07322404371564693,4.393442630767822,1.582908034324646,1,1,0.673809289932251,0.03876253962516785,0.40640032291412354,1
154,390,0.03310415075119552,5.064935207366943,2.060718536376953,1,0,0.6525188684463501,0.023111622780561447,0.4062941372394562,0
217,574,0.0244922341696483,5.290322780609131,1.9756206274032593,1,0,0.5946298837661743,0.018855541944503784,0.40627920627593994,0
78,206,0.06859806859795438,5.282051086425781,2.3307042121887207,1,1,0.696020245552063,0.033049602061510086,0.40631502866744995,1
353,921,0.014824233839813383,5.218130111694336,3.484997034072876,1,0,0.5665847063064575,0.01506474707275629,0.406264990568161,0
146,384,0.03627775153517417,5.2602739334106445,2.452805280685425,1,1,0.6822177767753601,0.023649003356695175,0.40628790855407715,1
367,854,0.012715712988191604,4.653951168060303,2.1391055583953857,1,0,0.5642046332359314,0.014844636432826519,0.4062768816947937,0
172,418,0.028423772609809456,4.860465049743652,2.7944836616516113,1,1,0.6548728942871094,0.021997688338160515,0.4062873125076294,1
140,372,0.038232271325776855,5.314285755157471,3.101224899291992,1,0,0.6864114999771118,0.024104079231619835,0.40628188848495483,0
238,552,0.019572385916388404,4.638655662536621,2.373631238937378,1,1,0.6123337745666504,0.018535640090703964,0.4062851667404175,1
131,295,0.03464474456838835,4.503816604614258,2.280519962310791,1,1,0.682620644569397,0.025462348014116287,0.4063119888305664,1
600,1357,0.007551474680022049,4.523333549499512,2.1494557857513428,1,0,0.5648707747459412,0.011617801152169704,0.40626993775367737,0
103,287,0.05463544641152233,5.572815418243408,2.4194555282592773,1,1,0.6923998594284058,0.02835274487733841,0.4062940776348114,1
743,1753,0.006359444664124708,4.718708038330078,2.1806325912475586,1,0,0.5670123100280762,0.010292259976267815,0.4062649607658386,0
523,1465,0.010732364856449648,5.602294445037842,2.6525380611419678,1,0,0.5779019594192505,0.011763811111450195,0.4062604010105133,0
183,408,0.02450009007385321,4.4590163230896,2.21553373336792,1,1,0.6870306730270386,0.02149312011897564,0.4063001275062561,1
146,365,0.03448275862067336,5.0,2.0136985778808594,1,1,0.6936593055725098,0.02373391203582287,0.4062976539134979,1
119,273,0.03888334995012186,4.588235378265381,1.9733070135116577,1,1,0.6738613843917847,0.027175607159733772,0.40632277727127075,1
102,244,0.04736944282658962,4.784313678741455,3.16916561126709,1,0,0.689178466796875,0.029812868684530258,0.4063061475753784,0
131,353,0.041456253669969786,5.389312744140625,1.489656925201416,1,1,0.6574125289916992,0.024646207690238953,0.4062983989715576,1
294,730,0.01694875902579265,4.965986251831055,2.196122169494629,1,0,0.5642278790473938,0.016500292345881462,0.406276673078537,0
88,205,0.0535527690699405,4.659090995788574,2.5883264541625977,1,1,0.6833258867263794,0.031672894954681396,0.40632492303848267,1
72,137,0.05359937402180438,3.805555582046509,1.9621914625167847,1,1,0.6933236122131348,0.03631259500980377,0.40641048550605774,1
159,387,0.030809648913290816,4.867924690246582,3.007713556289673,1,0,0.5727620124816895,0.022909289225935936,0.40628698468208313,0
174,510,0.033884791708180886,5.862069129943848,2.3258025646209717,1,0,0.5683038234710693,0.02086535096168518,0.40627408027648926,0
65,171,0.08221153846134084,5.261538505554199,2.193136215209961,1,1,0.6961485147476196,0.036492105573415756,0.40633028745651245,1
286,663,0.01626794258373006,4.636363506317139,2.3363003730773926,1,0,0.5665243864059448,0.016930505633354187,0.4062812626361847,0
175,456,0.02995073891624632,5.211428642272949,3.309583902359009,1,0,0.6015841960906982,0.02159915305674076,0.40627676248550415,0
148,350,0.03217503217501738,4.729729652404785,1.7783052921295166,1,0,0.6306314468383789,0.02347731962800026,0.4063056707382202,0
58,133,0.08045977011469915,4.586206912994385,2.48394775390625,1,1,0.6909138560295105,0.03992641344666481,0.4063636064529419,1
61,126,0.06885245901620532,4.131147384643555,1.8844395875930786,1,1,0.688926100730896,0.03912735357880592,0.4064083695411682,1
277,681,0.017815099670379086,4.916967391967773,2.2710838317871094,1,0,0.5662501454353333,0.016989419236779213,0.40627795457839966,0
185,484,0.02843713278495052,5.2324323654174805,2.8054347038269043,1,0,0.5788843035697937,0.020860549062490463,0.4062787890434265,0
573,1172,0.007151661601923163,4.090750217437744,2.298919677734375,1,0,0.5643348693847656,0.012135528028011322,0.4062751829624176,0
63,155,0.07936507936487618,4.920634746551514,2.2317967414855957,1,1,0.6905152797698975,0.03770894557237625,0.40634632110595703,1
111,230,0.037674037674006816,4.144144058227539,1.7630062103271484,1,0,0.6585401296615601,0.028422335162758827,0.4063502252101898,0
104,218,0.04070201643013377,4.192307472229004,2.328402519226074,1,1,0.6648529767990112,0.029572106897830963,0.40633994340896606,1
252,603,0.019066590779735177,4.785714149475098,2.374716281890869,1,0,0.5647099614143372,0.018005654215812683,0.40628179907798767,0
87,163,0.043571237636937224,3.747126340866089,1.5222617387771606,1,1,0.6635069251060486,0.03280731290578842,0.40640950202941895,1
115,294,0.04485125858120148,5.113043308258057,2.4828732013702393,1,1,0.6187606453895569,0.02698099985718727,0.4062989056110382,1
53,168,0.12191582002858521,6.339622497558594,2.0733354091644287,1,1,0.6947607398033142,0.03678235039114952,0.40630626678466797,1
346,792,0.01326966574516099,4.5780348777771,2.226569652557373,1,0,0.5703268051147461,0.015437614172697067,0.4062790274620056,0
314,727,0.014794163732930262,4.630573272705078,2.271167039871216,1,0,0.573693573474884,0.016225744038820267,0.4062802195549011,0
62,115,0.060814383923689014,3.7096774578094482,1.9157127141952515,1,1,0.6947519183158875,0.03956923261284828,0.4064442217350006,1
146,377,0.035616438356147556,5.164383411407471,1.8496904373168945,1,1,0.6574154496192932,0.023306498304009438,0.40629398822784424,1
173,405,0.027221400725894872,4.6820807456970215,1.997193455696106,1,0,0.5699712634086609,0.021896127611398697,0.40629881620407104,0
153,373,0.03207774337803918,4.875816822052002,2.174121379852295,1,0,0.578566312789917,0.023191895335912704,0.4062965512275696,0
57,144,0.09022556390949178,5.052631378173828,2.9621422290802,1,1,0.6964623928070068,0.039714887738227844,0.40633246302604675,1
113,316,0.04993678887480251,5.592920303344727,2.329861640930176,1,0,0.6334453821182251,0.026884887367486954,0.4062909483909607,0
61,129,0.07049180327849593,4.229508399963379,2.0784735679626465,1,1,0.6947473287582397,0.03901129961013794,0.4063929617404938,1
121,262,0.036088154269947596,4.330578327178955,1.9733625650405884,1,0,0.6714600324630737,0.026778744533658028,0.4063284993171692,0
344,847,0.014356905552917626,4.9244184494018555,2.383822441101074,1,0,0.5708524584770203,0.015053477138280869,0.4062722623348236,0
340,810,0.014055179593960259,4.764705657958984,1.6328721046447754,1,0,0.5709719657897949,0.015150727704167366,0.40627938508987427,0
106,245,0.04402515723266484,4.622641563415527,2.9330718517303467,1,1,0.681024432182312,0.028766972944140434,0.4063096046447754,1
232,622,0.023212419764139573,5.362069129943848,2.8516645431518555,1,0,0.5643212199211121,0.018247568979859352,0.40627166628837585,0
112,251,0.0403796653796329,4.482142925262451,2.3211095333099365,1,1,0.6719422340393066,0.027919288724660873,0.40632182359695435,1
108,224,0.03876773970228559,4.148148059844971,1.6447186470031738,1,1,0.677600085735321,0.028840605169534683,0.40635499358177185,1
118,289,0.04186585542514713,4.8983049392700195,1.9557596445083618,1,0,0.5644128322601318,0.02669387124478817,0.40631070733070374,0
104,240,0.04480955937262433,4.615384578704834,1.7559171915054321,1,1,0.6281402111053467,0.02913525514304638,0.4063348174095154,1
92,232,0.055422838031467477,5.043478488922119,1.9763705730438232,1,1,0.6954014301300049,0.030572693794965744,0.40632033348083496,1
103,214,0.040738625547267523,4.15533971786499,2.4418890476226807,1,0,0.6391838788986206,0.029755830764770508,0.40633949637413025,0
143,336,0.0330936668964675,4.699300765991211,1.441048502922058,1,1,0.6178644895553589,0.024393830448389053,0.40631723403930664,1
257,701,0.02130958171205902,5.4552531242370605,2.209087371826172,1,0,0.5652871131896973,0.01742585189640522,0.40627321600914,0
73,213,0.08105022831034808,5.835616588592529,2.383937120437622,1,1,0.6957705020904541,0.03345745801925659,0.40630292892456055,1
125,280,0.036129032258041205,4.480000019073486,2.281599760055542,1,1,0.6478203535079956,0.026348581537604332,0.4063165783882141,1
238,517,0.018331383186182618,4.344537734985352,2.0829741954803467,1,0,0.5684205293655396,0.018800945952534676,0.4062948226928711,0
108,249,0.04309449636548711,4.611111164093018,2.089506149291992,1,1,0.6893754005432129,0.027994446456432343,0.4063209891319275,1
101,219,0.043366336633620425,4.336633682250977,2.1243014335632324,1,1,0.6922003030776978,0.029809148982167244,0.4063401222229004,1
227,479,0.018673735916724752,4.220264434814453,1.4316599369049072,1,0,0.5703464150428772,0.01915530301630497,0.40630725026130676,0
50,195,0.15918367346873805,7.800000190734863,7.119999885559082,1,1,0.6928983330726624,0.029367974027991295,0.406255841255188,1
58,116,0.07017543859627896,4.0,2.034482717514038,1,1,0.6848170757293701,0.040463682264089584,0.406419962644577,1
305,755,0.01628559102674544,4.950819492340088,2.748401165008545,1,0,0.5649109482765198,0.01610998809337616,0.40627241134643555,0
123,252,0.03358656537382808,4.097560882568359,1.8766603469848633,1,0,0.6050299406051636,0.026975421234965324,0.4063414931297302,0
171,474,0.03261093911247588,5.543859481811523,4.83287239074707,1,0,0.6313864588737488,0.021980203688144684,0.4062652587890625,0
