num_nodes,num_edges,density,avg_degree,degree_variance,true_label,pred_label,avg_token_ratio,avg_layer_gate,avg_head_gate,correct
291,642,0.015215072875931365,4.4123711585998535,2.242321014404297,0,0,0.5989078879356384,0.012382486835122108,0.23671689629554749,1
427,1212,0.013325856780023675,5.676815032958984,2.274942636489868,0,0,0.5485234260559082,0.007689880672842264,0.23516203463077545,1
162,396,0.030365769496192636,4.888888835906982,1.6666666269302368,0,1,0.6742681264877319,0.014288747683167458,0.2378876805305481,0
308,712,0.015059858708065584,4.623376846313477,2.728285074234009,0,0,0.5847906470298767,0.010728755965828896,0.23615755140781403,1
468,1258,0.011511923717490642,5.376068592071533,2.6876323223114014,0,0,0.5707066059112549,0.007619919255375862,0.23501142859458923,1
534,1302,0.009148976537301784,4.876404285430908,2.7749862670898438,0,0,0.5519537329673767,0.008294765837490559,0.235004723072052,1
256,611,0.018719362745095173,4.7734375,2.18304443359375,0,1,0.6761516332626343,0.011854195035994053,0.23667633533477783,0
436,1069,0.011272803964989387,4.903669834136963,2.0870509147644043,0,0,0.5885673761367798,0.009699181653559208,0.23550887405872345,1
208,553,0.025687476774427332,5.317307472229004,2.197392702102661,0,0,0.545019268989563,0.010850719176232815,0.23659461736679077,1
125,279,0.03599999999997677,4.464000225067139,2.3767037391662598,0,0,0.6692788600921631,0.015974584966897964,0.23871001601219177,1
130,310,0.03697078115680562,4.769230842590332,1.9159764051437378,1,0,0.6656972169876099,0.015438586473464966,0.2384529411792755,0
178,398,0.02526502888337927,4.471909999847412,2.1031436920166016,1,0,0.5595769882202148,0.014715678058564663,0.23796305060386658,0
150,318,0.02845637583891344,4.239999771118164,1.92906653881073,1,0,0.5426638722419739,0.017172187566757202,0.2389615923166275,0
125,277,0.03574193548384791,4.432000160217285,2.1013760566711426,1,0,0.5587812662124634,0.016771554946899414,0.238980233669281,0
94,229,0.052390757263724094,4.872340202331543,2.260298728942871,1,0,0.640381932258606,0.015896979719400406,0.2388726770877838,0
68,153,0.06716417910433019,4.5,2.5735294818878174,1,0,0.6717492341995239,0.018538884818553925,0.24016237258911133,0
50,159,0.12979591836681717,6.360000133514404,1.150399923324585,1,1,0.6627322435379028,0.014027884230017662,0.23889686167240143,1
37,71,0.10660660660580626,3.8378379344940186,2.24397349357605,1,1,0.6659547686576843,0.028770284727215767,0.24479740858078003,1
147,382,0.035597800764124686,5.19727897644043,2.6209452152252197,1,0,0.5533658266067505,0.011925212107598782,0.23716217279434204,0
190,744,0.04143692564744043,7.831578731536865,4.834792613983154,1,0,0.5535155534744263,0.0036079795099794865,0.23554888367652893,0
125,316,0.04077419354836079,5.056000232696533,2.5328640937805176,1,1,0.6552262306213379,0.013050938956439495,0.23768705129623413,1
231,572,0.02153209109730444,4.952381134033203,2.400329828262329,1,0,0.5571597814559937,0.011346902698278427,0.23661917448043823,0
294,729,0.016925541547675126,4.959183692932129,2.018742084503174,1,0,0.5462507605552673,0.010967112146317959,0.23628762364387512,0
86,228,0.062380300957507004,5.30232572555542,2.9783666133880615,1,0,0.6739692687988281,0.01285567507147789,0.2379860132932663,0
215,657,0.028559008911100074,6.11162805557251,3.020097255706787,1,1,0.574533224105835,0.007638153620064259,0.23573487997055054,1
86,204,0.055813953488295744,4.744185924530029,1.93455970287323,1,1,0.6727756261825562,0.017600296065211296,0.23960603773593903,1
285,1094,0.027032369656532367,7.6771931648254395,7.460708141326904,1,0,0.5579879879951477,0.002307180082425475,0.23492580652236938,0
191,492,0.02711490768806087,5.151832580566406,3.469093084335327,1,0,0.5956595540046692,0.009714753367006779,0.23622910678386688,0
71,179,0.0720321931588088,5.042253494262695,3.4489188194274902,1,1,0.6744480133056641,0.013830393552780151,0.23844073712825775,1
110,239,0.039866555462852483,4.345454692840576,2.371570110321045,1,0,0.5988110303878784,0.01727047935128212,0.2392778992652893,0
160,448,0.03522012578614968,5.599999904632568,2.114999771118164,1,0,0.5444542169570923,0.010949896648526192,0.236883744597435,0
107,217,0.038264856286335504,4.056074619293213,2.5202200412750244,1,0,0.6080650091171265,0.018451446667313576,0.23979245126247406,0
98,192,0.040395539659120135,3.918367385864258,1.5443567037582397,1,1,0.6595869660377502,0.022576766088604927,0.24139192700386047,1
211,432,0.01949898442788998,4.094786643981934,1.8393566608428955,1,1,0.5404951572418213,0.016097690910100937,0.2382257878780365,1
109,288,0.04892966360852112,5.2844038009643555,2.3870046138763428,1,1,0.6467559337615967,0.013188361190259457,0.2378566563129425,1
106,249,0.04474393530993284,4.698113441467285,1.9088642597198486,1,1,0.6506977081298828,0.01666085422039032,0.23907780647277832,1
49,90,0.07653061224457258,3.673469305038452,1.9341939687728882,1,1,0.6676806807518005,0.02884845994412899,0.2445962131023407,1
354,817,0.013075975096428268,4.615818977355957,1.8185068368911743,1,0,0.5443099737167358,0.01161731593310833,0.2362442910671234,0
135,289,0.03195135433939638,4.2814812660217285,1.9355829954147339,1,0,0.6054751873016357,0.017509695142507553,0.23918338119983673,0
137,358,0.03842851009014683,5.2262773513793945,2.437849760055542,1,1,0.6060411930084229,0.012284070253372192,0.23736238479614258,1
95,249,0.055767077267574724,5.242105484008789,2.436121940612793,1,0,0.550936758518219,0.01389705017209053,0.23819789290428162,0
89,254,0.06486210418786408,5.707865238189697,3.3079161643981934,1,0,0.5692793130874634,0.01076943427324295,0.2373136729001999,0
88,239,0.06243469174495502,5.431818008422852,3.4498963356018066,1,0,0.5731512308120728,0.01158921793103218,0.23753231763839722,0
60,148,0.08361581920880334,4.933333396911621,2.662221670150757,1,1,0.673545777797699,0.016738947480916977,0.2396240085363388,1
251,644,0.02052589641433936,5.131474018096924,2.257615089416504,1,0,0.588556170463562,0.010688088834285736,0.23638032376766205,0
89,261,0.06664964249225402,5.865168571472168,2.6784496307373047,1,1,0.6725647449493408,0.01130504347383976,0.23750126361846924,1
684,1473,0.006306028614728488,4.3070173263549805,2.0490150451660156,1,0,0.5451292395591736,0.009843605570495129,0.23513798415660858,0
130,303,0.036135957066168074,4.661538600921631,2.2085208892822266,1,0,0.6572299003601074,0.015237760730087757,0.23840054869651794,0
123,325,0.04331600693053224,5.284553050994873,2.4800050258636475,1,0,0.5470033884048462,0.012431652285158634,0.23752686381340027,0
30,73,0.16781609195209407,4.866666793823242,3.3822224140167236,1,1,0.6721912622451782,0.018903566524386406,0.24109220504760742,1
55,159,0.10707070707034656,5.781818389892578,1.3342149257659912,1,1,0.6417472958564758,0.016079887747764587,0.23948225378990173,1
106,222,0.03989218328837386,4.188679218292236,1.7191171646118164,1,0,0.5493887662887573,0.019983157515525818,0.24032297730445862,0
124,307,0.04025701547335414,4.951612949371338,1.94927179813385,1,1,0.6562033891677856,0.014750286005437374,0.23825553059577942,1
423,1210,0.013556967272807996,5.72104024887085,2.773245096206665,1,1,0.5470908284187317,0.007086028344929218,0.23501408100128174,1
89,256,0.06537282941768977,5.752809047698975,4.186087608337402,1,0,0.6752250790596008,0.00936085730791092,0.23684290051460266,0
209,498,0.02291129922708343,4.765550136566162,2.514411211013794,1,0,0.5822869539260864,0.012189412489533424,0.2369571328163147,0
456,1031,0.00993830730672788,4.521929740905762,2.03460693359375,1,0,0.5534937977790833,0.010642061941325665,0.23570337891578674,0
82,264,0.0794941282744964,6.439024448394775,3.27067232131958,1,1,0.6763975620269775,0.008932845667004585,0.23696684837341309,1
144,346,0.03360528360526729,4.80555534362793,3.0316357612609863,1,0,0.6582878232002258,0.012546379119157791,0.23738037049770355,0
570,1385,0.00854068387136532,4.859649181365967,1.9171438217163086,1,1,0.5488207936286926,0.00910801999270916,0.235093891620636,1
182,434,0.02634934126646034,4.769230842590332,2.507185459136963,1,0,0.5484397411346436,0.01261459942907095,0.2372426837682724,0
90,221,0.05518102372028067,4.911110877990723,2.1698765754699707,1,1,0.6684513092041016,0.015977153554558754,0.2389899492263794,1
91,174,0.04249084249079061,3.8241758346557617,1.9471080303192139,1,0,0.6649811267852783,0.022788314148783684,0.24158525466918945,0
185,408,0.023971797884834323,4.410810947418213,1.8852885961532593,1,0,0.5460864305496216,0.01523338072001934,0.2380858063697815,0
138,296,0.03131281074789415,4.289855003356934,1.7275781631469727,1,1,0.6712812185287476,0.017798088490962982,0.23926664888858795,1
211,491,0.022162040171513846,4.654028415679932,2.2357540130615234,1,0,0.6482031941413879,0.012926142662763596,0.2371964007616043,0
508,1109,0.008611719393063698,4.3661417961120605,2.5470426082611084,1,0,0.5456873774528503,0.01000242494046688,0.23551300168037415,0
315,961,0.019431806692951227,6.101587295532227,4.992854595184326,1,1,0.5803288221359253,0.005051657557487488,0.23469483852386475,1
569,1601,0.009907423451075214,5.627416610717773,2.7961554527282715,1,0,0.5530894994735718,0.006576537154614925,0.23464584350585938,0
160,354,0.02783018867923434,4.425000190734863,1.9818748235702515,1,0,0.6719021797180176,0.015795590355992317,0.23842161893844604,0
224,552,0.02210121716847732,4.9285712242126465,2.5573978424072266,1,1,0.6619027853012085,0.011332781054079533,0.23662854731082916,1
576,1346,0.008128019323671251,4.673611164093018,2.101803779602051,1,0,0.5505412220954895,0.009355113841593266,0.2351207435131073,0
223,575,0.02322950753443558,5.1569504737854,2.1592228412628174,1,0,0.5438618659973145,0.011135024949908257,0.23661412298679352,0
100,267,0.05393939393933945,5.340000152587891,3.0643999576568604,1,1,0.6430209875106812,0.012126476503908634,0.23756946623325348,1
68,137,0.06014047409995579,4.029411792755127,2.0873701572418213,1,1,0.6686638593673706,0.022799646481871605,0.24183028936386108,1
123,510,0.06797281087560444,8.292682647705078,5.67043399810791,1,0,0.6063907146453857,0.0031105047091841698,0.23594623804092407,0
182,474,0.02877785198226314,5.208791255950928,2.209153413772583,1,0,0.5551908612251282,0.01160606648772955,0.23693133890628815,0
112,293,0.04713642213638422,5.232142925262451,3.2853949069976807,1,1,0.661178469657898,0.011531088501214981,0.23728080093860626,1
212,453,0.02025395689885982,4.273584842681885,1.8968493938446045,1,0,0.5439794063568115,0.015037457458674908,0.23787184059619904,0
91,188,0.045909645909589854,4.131868362426758,1.916676640510559,1,1,0.6694723963737488,0.020818833261728287,0.24079160392284393,1
339,851,0.014853991028257942,5.020648956298828,2.297508716583252,1,0,0.548175036907196,0.0098383454605937,0.23586490750312805,0
79,240,0.07789678675741984,6.075949192047119,1.0575227737426758,1,1,0.6743127107620239,0.013563967309892178,0.2383803427219391,1
221,536,0.022048539695593984,4.85067892074585,2.1451239585876465,1,0,0.580962061882019,0.012301240116357803,0.2369709610939026,0
213,661,0.02927628665071546,6.206572532653809,4.276576519012451,1,0,0.5919132232666016,0.006202277261763811,0.2353285253047943,0
151,396,0.0349668874172031,5.245033264160156,2.6485681533813477,1,0,0.5710467100143433,0.011533123441040516,0.2370239794254303,0
153,393,0.033797729618148524,5.13725471496582,2.288350820541382,1,0,0.5662739872932434,0.012388101778924465,0.23730437457561493,0
162,376,0.028832144774162703,4.641975402832031,2.118731737136841,1,0,0.5522189140319824,0.014444330707192421,0.23794901371002197,0
98,210,0.04418262150216265,4.285714149475098,2.326530694961548,1,0,0.6727966070175171,0.018421942368149757,0.23981651663780212,0
321,784,0.015264797507786676,4.884735107421875,2.1705148220062256,1,0,0.555351734161377,0.010726936161518097,0.23610886931419373,0
369,864,0.012725344644749857,4.682926654815674,2.1081366539001465,1,0,0.5477064847946167,0.01081590261310339,0.23599663376808167,0
196,424,0.022187336473044956,4.326530456542969,2.015827178955078,1,0,0.6452869176864624,0.01505559403449297,0.23796218633651733,0
128,367,0.04515255905509033,5.734375,2.288818359375,1,0,0.6754050254821777,0.011096465401351452,0.23711258172988892,0
127,285,0.03562054743154879,4.488188743591309,1.8876557350158691,1,1,0.6620075702667236,0.01687309332191944,0.2390114814043045,1
126,364,0.046222222222192876,5.777777671813965,2.8395063877105713,1,1,0.6661815643310547,0.01013847254216671,0.23684555292129517,1
192,464,0.02530541012215715,4.833333492279053,2.368055582046509,1,0,0.6206691265106201,0.012497574090957642,0.2371419072151184,0
589,1377,0.007951907418315144,4.675721645355225,1.974639892578125,1,0,0.5447578430175781,0.009451075457036495,0.23511478304862976,0
299,757,0.016991762250003706,5.063545227050781,2.4608449935913086,1,0,0.5815845727920532,0.009977081790566444,0.23598913848400116,0
133,310,0.03531556163133099,4.661653995513916,3.231386661529541,1,0,0.6756523847579956,0.013212240301072598,0.23763185739517212,0
329,792,0.01467862702943003,4.814589500427246,2.3820362091064453,1,0,0.5649387836456299,0.01046791858971119,0.23603200912475586,0
371,925,0.013477088948786079,4.986522674560547,2.449953079223633,1,0,0.5535638928413391,0.009521560743451118,0.23565641045570374,0
102,225,0.0436808386720601,4.411764621734619,1.6147634983062744,1,1,0.6475964784622192,0.019356194883584976,0.24008283019065857,1
78,172,0.05727605727596191,4.410256385803223,2.1906635761260986,1,1,0.671043336391449,0.019347988069057465,0.24034279584884644,1
162,364,0.027911969940944744,4.4938273429870605,2.4351470470428467,1,0,0.5456191897392273,0.014431288465857506,0.23793736100196838,0
149,412,0.03736622528567143,5.530201435089111,2.3564705848693848,1,0,0.5535616874694824,0.011098108254373074,0.23695090413093567,0
127,279,0.034870641169831976,4.39370059967041,1.6875191926956177,1,0,0.5614551901817322,0.017871279269456863,0.23935158550739288,0
56,179,0.11623376623338885,6.392857074737549,2.0242345333099365,1,1,0.6756879687309265,0.011991983279585838,0.23822614550590515,1
146,338,0.03193197921585643,4.630136966705322,1.7262153625488281,1,0,0.5479300618171692,0.015801504254341125,0.23850980401039124,0
114,336,0.05216581276195298,5.8947367668151855,2.2345335483551025,1,0,0.5864291787147522,0.011044290848076344,0.23724256455898285,0
104,255,0.04761015683341335,4.903846263885498,2.9522929191589355,1,0,0.6127214431762695,0.0136773232370615,0.23803214728832245,0
53,116,0.08417997097211836,4.377358436584473,2.2726948261260986,1,1,0.6690468192100525,0.021891038864850998,0.24166391789913177,1
94,230,0.05261953786312901,4.893617153167725,2.0950655937194824,1,0,0.6290728449821472,0.016003571450710297,0.23894423246383667,0
246,568,0.018848515015759276,4.617886066436768,2.2523629665374756,1,0,0.5430513620376587,0.012434103526175022,0.236898273229599,0
129,272,0.032945736434088574,4.21705436706543,2.123430013656616,1,1,0.6175326108932495,0.017621111124753952,0.2393006682395935,1
157,363,0.029642332190090787,4.624203681945801,1.9288407564163208,1,0,0.5520163774490356,0.015029084868729115,0.23816703259944916,0
93,211,0.049322113136922245,4.537634372711182,2.463637351989746,1,1,0.6730895042419434,0.017010236158967018,0.23932990431785583,1
162,376,0.028832144774162703,4.641975402832031,1.6125589609146118,1,0,0.5479080677032471,0.015417393296957016,0.23826417326927185,0
296,680,0.01557489693082735,4.594594478607178,1.849159836769104,1,0,0.5432906150817871,0.012379523366689682,0.23665383458137512,0
59,160,0.09351256575074952,5.423728942871094,1.430623173713684,1,1,0.6705672740936279,0.017325228080153465,0.23982974886894226,1
99,215,0.04432075860642721,4.3434343338012695,2.2456889152526855,1,0,0.6413043141365051,0.018120236694812775,0.23969972133636475,0
136,351,0.03823529411762623,5.161764621734619,1.650302767753601,1,1,0.5923137664794922,0.013991265557706356,0.23795375227928162,1
64,149,0.07390873015854686,4.65625,2.4443359375,1,1,0.6631150245666504,0.018505427986383438,0.24020519852638245,1
573,1287,0.007853403141361017,4.4921464920043945,2.1906015872955322,1,0,0.545181155204773,0.009681932628154755,0.23525765538215637,0
183,514,0.03086530955382488,5.617486476898193,2.3782739639282227,1,0,0.5829635262489319,0.010106978937983513,0.236494243144989,0
56,122,0.07922077922052201,4.357142925262451,1.40816330909729,1,1,0.6637716293334961,0.024649502709507942,0.2425786852836609,1
64,143,0.07093253968236377,4.46875,2.5615234375,1,1,0.666274905204773,0.019183820113539696,0.24047628045082092,1
190,490,0.027290448343072326,5.157894611358643,2.6698060035705566,1,0,0.5436941385269165,0.010929398238658905,0.23664899170398712,0
99,283,0.058338486909855346,5.717171669006348,2.202836751937866,1,0,0.6030167937278748,0.01216242928057909,0.2376987338066101,0
72,175,0.06846635367748735,4.861111164093018,2.2862653732299805,1,1,0.659018874168396,0.017113421112298965,0.2395789921283722,1
707,1646,0.006595317564941307,4.656294345855713,1.7644689083099365,1,0,0.5450193881988525,0.00920860655605793,0.23485931754112244,0
195,410,0.02167591858312935,4.205128192901611,2.2143328189849854,1,1,0.6468709707260132,0.01522221602499485,0.2380470633506775,1
227,712,0.027757202448242223,6.273127555847168,2.630247116088867,1,1,0.6316560506820679,0.0074897632002830505,0.23575006425380707,1
137,326,0.03499355946756387,4.759124279022217,1.9492779970169067,1,0,0.6689186096191406,0.01515011303126812,0.23831504583358765,0
230,541,0.020543003607362723,4.704347610473633,1.8343287706375122,1,0,0.5661803483963013,0.013052454218268394,0.23716577887535095,0
372,821,0.011897516158014381,4.413978576660156,2.2103421688079834,1,0,0.544620156288147,0.011500579304993153,0.2361597716808319,0
89,259,0.06613891726242832,5.820224761962891,3.2036359310150146,1,0,0.6743690967559814,0.010680408217012882,0.23729264736175537,0
122,273,0.036986858149277206,4.475409984588623,2.101854085922241,1,0,0.6573665738105774,0.01672462187707424,0.23899352550506592,0
129,312,0.03779069767439572,4.837209224700928,2.5238869190216064,1,1,0.5529022216796875,0.013834253884851933,0.23791083693504333,1
33,81,0.15340909090763818,4.909090995788574,1.3553719520568848,1,1,0.6683576107025146,0.024439219385385513,0.24290946125984192,1
161,367,0.028493788819864713,4.559006214141846,1.9980709552764893,1,1,0.5446743965148926,0.014974277466535568,0.23816260695457458,1
56,149,0.09675324675293262,5.3214287757873535,1.6466835737228394,1,1,0.6510328054428101,0.017606794834136963,0.23997807502746582,1
177,464,0.02978941961991853,5.242938041687012,2.2404165267944336,1,0,0.5430541634559631,0.011607482098042965,0.23693537712097168,0
67,155,0.07010402532774739,4.626865863800049,2.084651470184326,1,1,0.6649146676063538,0.01927083730697632,0.24045540392398834,1
94,189,0.04323953328752775,4.021276473999023,2.084653615951538,1,1,0.6079010963439941,0.020888831466436386,0.24080529808998108,1
73,222,0.08447488584458814,6.0821919441223145,3.4452996253967285,1,0,0.6632858514785767,0.01005818322300911,0.23731772601604462,0
224,553,0.022141255605376733,4.9375,2.1746652126312256,1,0,0.5500650405883789,0.011857106350362301,0.23680701851844788,0
64,131,0.06498015872999757,4.09375,2.2412109375,1,1,0.6709582805633545,0.022512899711728096,0.24177855253219604,1
183,472,0.02834324145798705,5.158470153808594,2.1224281787872314,1,0,0.5666766166687012,0.011935948394238949,0.2370084822177887,0
164,413,0.03089929672301702,5.036585330963135,2.8401248455047607,1,0,0.5839309096336365,0.011570596136152744,0.23696380853652954,0
40,101,0.12948717948634944,5.050000190734863,2.6474997997283936,1,1,0.6726590991020203,0.01827431470155716,0.24059262871742249,1
231,728,0.027404479578387465,6.303030490875244,4.185229301452637,1,0,0.553220272064209,0.005959298461675644,0.23524215817451477,0
126,287,0.036444444444421305,4.55555534362793,2.310405731201172,1,0,0.5989903211593628,0.01564863510429859,0.23855632543563843,0
172,431,0.02930776553786573,5.011627674102783,2.4300973415374756,1,0,0.5633746385574341,0.012072399258613586,0.23712289333343506,0
71,179,0.0720321931588088,5.042253494262695,2.857369899749756,1,0,0.6547597646713257,0.015039327554404736,0.23887673020362854,0
157,457,0.03731830801892972,5.821656227111816,2.057365655899048,1,1,0.5552524328231812,0.010375920683145523,0.23678912222385406,1
45,108,0.10909090909035814,4.800000190734863,3.3155550956726074,1,1,0.6720548868179321,0.01733487844467163,0.24011854827404022,1
198,478,0.02450904988975427,4.828282833099365,2.364452600479126,1,0,0.5458771586418152,0.012378835119307041,0.2370922714471817,0
139,332,0.03461578563234562,4.776978492736816,2.187671184539795,1,0,0.605849027633667,0.014476364478468895,0.2380877137184143,0
127,322,0.040244969378802495,5.070866107940674,2.428048849105835,1,0,0.6445456147193909,0.013271947391331196,0.23773357272148132,0
194,489,0.026120399551299047,5.041236877441406,2.1013925075531006,1,0,0.5429993867874146,0.012165069580078125,0.23702919483184814,0
107,215,0.0379121847998255,4.018691539764404,2.280024528503418,1,1,0.6695021390914917,0.019256917759776115,0.2401079535484314,1
305,733,0.015811044003449546,4.8065571784973145,2.333071708679199,1,0,0.5640749931335449,0.01087043434381485,0.23622015118598938,0
323,744,0.01430686691152296,4.606811046600342,1.7370434999465942,1,0,0.5594217777252197,0.012162248603999615,0.2364984154701233,0
56,110,0.07142857142833953,3.9285714626312256,2.5306122303009033,1,1,0.6707583665847778,0.023659605532884598,0.24242347478866577,1
301,713,0.015791805094128926,4.737541675567627,1.9344377517700195,1,0,0.5644636154174805,0.011798465624451637,0.23646315932273865,0
289,648,0.015570934256053492,4.484428882598877,1.8691346645355225,1,0,0.5528198480606079,0.012954902835190296,0.23684702813625336,0
96,248,0.054385964912221064,5.166666507720947,2.2013890743255615,1,1,0.6722143888473511,0.01440206915140152,0.23839914798736572,1
129,250,0.030281007751919643,3.8759689331054688,2.3877170085906982,1,0,0.6588702201843262,0.01860082522034645,0.2396978735923767,0
350,814,0.013327875562831493,4.651428699493408,2.027069330215454,1,0,0.5466246604919434,0.011302771978080273,0.23616835474967957,0
216,567,0.024418604651157534,5.25,2.6875,1,0,0.5446168184280396,0.010260893031954765,0.23634006083011627,0
56,116,0.07532467532443077,4.142857074737549,2.908163070678711,1,1,0.6702815294265747,0.020934663712978363,0.2413310408592224,1
107,244,0.04302592135422057,4.5607476234436035,2.0407023429870605,1,1,0.6050826907157898,0.017104752361774445,0.23922297358512878,1
98,214,0.04502419524506098,4.36734676361084,1.82423996925354,1,0,0.6222405433654785,0.01929325982928276,0.2401074767112732,0
