num_nodes,num_edges,density,avg_degree,degree_variance,true_label,pred_label,avg_token_ratio,avg_layer_gate,avg_head_gate,correct
236,540,0.019473494410382354,4.576271057128906,2.6509623527526855,0,1,0.663615345954895,0.001248580520041287,0.5297245383262634,0
333,936,0.016932595245846727,5.621621608734131,2.8958687782287598,0,0,0.5792397260665894,0.0010009801480919123,0.3973034918308258,1
59,156,0.09117475160698078,5.288135528564453,1.933927059173584,0,1,0.6982264518737793,0.010038435459136963,0.817264199256897,0
523,1301,0.009530926060232758,4.9751434326171875,2.2766287326812744,0,0,0.5793006420135498,0.0005225393688306212,0.3966178894042969,1
476,1074,0.009500221141087593,4.5126051902771,2.115387201309204,0,0,0.5838915109634399,0.0005748465773649514,0.40665203332901,1
401,1117,0.013927680798004119,5.571072101593018,2.643950939178467,0,0,0.5953255295753479,0.0007890452397987247,0.42827165126800537,1
305,735,0.01585418464193099,4.819672107696533,2.2199409008026123,0,1,0.6915454268455505,0.0009808610193431377,0.5863438844680786,0
498,1103,0.008912915242458408,4.429718971252441,2.313333749771118,0,0,0.5945930480957031,0.0005384772666729987,0.42668434977531433,1
725,2600,0.009906648885501811,7.1724138259887695,4.3385491371154785,0,0,0.5667011141777039,0.00052415463142097,0.3640948534011841,1
300,748,0.016677814938682645,4.986666679382324,2.393155336380005,0,0,0.6925276517868042,0.001015787129290402,0.5893725156784058,1
202,499,0.024580069947287186,4.94059419631958,2.541025400161743,0,0,0.6754179000854492,0.0016670463373884559,0.5506535768508911,1
560,1397,0.008925376948632477,4.989285945892334,2.6034562587738037,0,0,0.5656565427780151,0.0004681940481532365,0.3496859669685364,1
187,533,0.03064803634062715,5.700534820556641,3.6857218742370605,1,0,0.6839786171913147,0.002144737634807825,0.586217999458313,0
198,438,0.022458083371783198,4.4242424964904785,2.345270872116089,1,1,0.6779114007949829,0.0015469822101294994,0.5549345016479492,1
82,176,0.05299608551633093,4.292683124542236,2.3289709091186523,1,1,0.6154916286468506,0.004737487994134426,0.4641662836074829,1
70,151,0.06252587991705481,4.314285755157471,1.9297960996627808,1,1,0.6560077667236328,0.00606988649815321,0.5251138210296631,1
46,106,0.10241545893670331,4.6086955070495605,1.8903592824935913,1,1,0.6963467001914978,0.01168921496719122,0.7031832933425903,1
133,317,0.03611300979719975,4.7669172286987305,1.8780032396316528,1,1,0.5662943720817566,0.002880104584619403,0.35775384306907654,1
70,181,0.0749482401654763,5.171428680419922,2.342040538787842,1,1,0.6980700492858887,0.0074773915112018585,0.7264280319213867,1
203,560,0.027313076135193067,5.517241477966309,2.3186681270599365,1,0,0.5992299914360046,0.0019278958206996322,0.4377143979072571,0
175,375,0.024630541871913093,4.285714149475098,1.9069387912750244,1,1,0.6237220168113708,0.0018427930772304535,0.47182393074035645,1
313,738,0.015114278692551907,4.7156548500061035,2.184323787689209,1,0,0.5689365863800049,0.0009443552698940039,0.3668958246707916,0
369,879,0.012946270767054542,4.764227867126465,1.876660704612732,1,1,0.5664143562316895,0.0007940034847706556,0.35504150390625,1
208,472,0.02192493496840814,4.538461685180664,2.38313627243042,1,0,0.6002626419067383,0.0014744733925908804,0.4366564452648163,0
104,260,0.04854368932034303,5.0,2.423076868057251,1,1,0.6935505867004395,0.0041175042279064655,0.6055344343185425,1
117,278,0.040966696139079745,4.752136707305908,2.5112130641937256,1,0,0.6881449222564697,0.0032941175159066916,0.5813842415809631,0
333,783,0.01416476717681409,4.702702522277832,2.28698992729187,1,0,0.5681740045547485,0.0008692450937815011,0.3637080192565918,0
133,337,0.03839143312825336,5.06766939163208,2.5743682384490967,1,0,0.691362738609314,0.003030945546925068,0.591860294342041,0
271,789,0.021566215662153675,5.822878360748291,3.35608172416687,1,0,0.5779066681861877,0.0013686150778084993,0.3975299596786499,0
125,289,0.0372903225806211,4.624000072479248,2.234623908996582,1,1,0.6940737366676331,0.0029312369879335165,0.5969122648239136,1
101,260,0.0514851485148005,5.148514747619629,2.5026957988739014,1,1,0.6983805894851685,0.004460258409380913,0.6383532881736755,1
315,756,0.01528662420382011,4.800000190734863,2.2171428203582764,1,0,0.5692226886749268,0.0009441777947358787,0.36801034212112427,0
227,694,0.027055475420056325,6.114537239074707,3.634458303451538,1,1,0.6006450653076172,0.0018402814166620374,0.4669383764266968,1
209,544,0.02502760397496664,5.2057414054870605,2.19212007522583,1,0,0.6182476282119751,0.0017254040576517582,0.46470317244529724,0
159,372,0.029615476474791173,4.679245471954346,2.368814706802368,1,0,0.599456787109375,0.002160480711609125,0.43612372875213623,0
224,545,0.021820948110181412,4.8660712242126465,2.4820632934570312,1,1,0.574798583984375,0.0014200215227901936,0.3861368000507355,1
37,94,0.14114114114008153,5.081080913543701,1.9123446941375732,1,1,0.6975550055503845,0.018026502802968025,0.9281874895095825,1
178,375,0.023804989525797054,4.2134833335876465,1.5386946201324463,1,1,0.5885162353515625,0.0018257723422721028,0.4163956046104431,1
36,95,0.15079365079245402,5.277777671813965,2.8117282390594482,1,1,0.696755051612854,0.018824245780706406,0.9630423784255981,1
121,288,0.03966942148757598,4.760330677032471,2.760740280151367,1,0,0.5714048743247986,0.003121001645922661,0.3801865875720978,0
60,129,0.07288135593199752,4.300000190734863,2.37666654586792,1,1,0.6696760058403015,0.007314556743949652,0.5563285946846008,1
116,269,0.04032983508242854,4.637930870056152,2.575802803039551,1,1,0.5732239484786987,0.0032381031196564436,0.38490161299705505,1
67,145,0.06558118498402175,4.328358173370361,2.339942216873169,1,1,0.6954001784324646,0.006365898996591568,0.6119409203529358,1
124,305,0.03999475478623132,4.9193549156188965,2.8322062492370605,1,0,0.5841573476791382,0.0031403033062815666,0.4133954644203186,0
159,374,0.029774699466591125,4.704402446746826,2.673628330230713,1,1,0.5672234296798706,0.0021315012127161026,0.3612324297428131,1
79,234,0.07594936708848435,5.924050807952881,1.968915343284607,1,1,0.6851291656494141,0.007891608402132988,0.8351691365242004,1
147,351,0.032708974000543886,4.775510311126709,2.5278358459472656,1,1,0.568920910358429,0.0024472849909216166,0.3691084384918213,1
72,167,0.06533646322365935,4.638888835906982,2.5362653732299805,1,1,0.6940661668777466,0.006189471576362848,0.618019700050354,1
134,306,0.03433958029399936,4.567163944244385,2.514145851135254,1,1,0.5743703842163086,0.002618683036416769,0.3863704204559326,1
76,211,0.07403508771916836,5.552631378173828,3.720913887023926,1,1,0.6911230087280273,0.0070188166573643684,0.8611188530921936,1
149,373,0.03382913114455204,5.006711483001709,2.234854221343994,1,1,0.6521329879760742,0.002548624761402607,0.5144777894020081,1
63,152,0.07782898105458826,4.82539701461792,2.3345932960510254,1,1,0.6962862610816956,0.00780899915844202,0.6683582067489624,1
171,356,0.0244926040591591,4.163742542266846,1.8796210289001465,1,1,0.6352022886276245,0.001858553383499384,0.48799610137939453,1
582,1419,0.008392923682949518,4.876288890838623,2.1840081214904785,1,1,0.5663084983825684,0.00046185136307030916,0.35400909185409546,1
173,373,0.025070574001873548,4.312138557434082,2.503725528717041,1,0,0.622208297252655,0.001790936104953289,0.4696986675262451,0
117,258,0.03801945181252724,4.410256385803223,2.39579176902771,1,1,0.6952956914901733,0.0030294647440314293,0.601218044757843,1
273,669,0.018018745959920004,4.901098728179932,2.0305116176605225,1,0,0.5660401582717896,0.00115802267100662,0.35331961512565613,0
143,337,0.03319215995270699,4.713286876678467,2.9457671642303467,1,0,0.6754587292671204,0.00244208169169724,0.5520286560058594,0
316,732,0.01470765521398285,4.632911205291748,2.1057522296905518,1,1,0.5659419894218445,0.000928176857996732,0.3523448407649994,1
179,405,0.025422132948331736,4.525139808654785,2.182328939437866,1,0,0.6264241337776184,0.0018093388061970472,0.47573742270469666,0
119,274,0.03902577980341901,4.605041980743408,1.6675373315811157,1,1,0.6938188076019287,0.0032362150959670544,0.5961363315582275,1
140,313,0.03216855087357031,4.471428394317627,2.649183750152588,1,1,0.6807420253753662,0.002424711361527443,0.5615800619125366,1
164,413,0.03089929672301702,5.036585330963135,1.8401249647140503,1,1,0.6733942627906799,0.0023189925123006105,0.5478613376617432,1
205,507,0.024246771879477703,4.946341514587402,2.236145257949829,1,0,0.569318413734436,0.0016484999796375632,0.36927035450935364,0
195,423,0.022363203806496867,4.338461399078369,1.7828795909881592,1,1,0.5772690176963806,0.001628001919016242,0.392439067363739,1
144,366,0.03554778554776828,5.083333492279053,2.215277671813965,1,1,0.6975953578948975,0.0027487855404615402,0.612951934337616,1
252,573,0.018118004173778204,4.547618865966797,1.977891206741333,1,0,0.5699451565742493,0.001210733549669385,0.37089118361473083,0
236,573,0.02066354129101683,4.855932235717773,2.055515766143799,1,1,0.5729231238365173,0.0013777544954791665,0.38073083758354187,1
114,284,0.04409253221546026,4.982456207275391,1.9646042585372925,1,1,0.689928412437439,0.0037106373347342014,0.5883287787437439,1
102,216,0.04193360512517769,4.235294342041016,2.101499319076538,1,1,0.6949748396873474,0.0035561155527830124,0.6003438234329224,1
127,300,0.03749531308584084,4.724409580230713,2.089404344558716,1,0,0.6911879181861877,0.002971493639051914,0.5879499316215515,0
208,533,0.024758454106274443,5.125,3.445913553237915,1,0,0.5825865864753723,0.0016189804300665855,0.4058907926082611,0
122,308,0.04172876304021018,5.049180507659912,2.161515474319458,1,0,0.6936744451522827,0.0034066529478877783,0.5996557474136353,0
259,714,0.021370207416715848,5.513513565063477,2.450589656829834,1,0,0.5673786401748657,0.001380943926051259,0.3614281415939331,0
65,140,0.06730769230753052,4.307692527770996,1.9360947608947754,1,1,0.6936699748039246,0.00673809926956892,0.6042273044586182,1
73,164,0.06240487062392998,4.49315071105957,1.7294052839279175,1,1,0.6912915706634521,0.006091143004596233,0.595604658126831,1
353,718,0.011556785990212823,4.067988872528076,1.9783804416656494,1,1,0.5734833478927612,0.000817269494291395,0.3818361163139343,1
421,1173,0.013267729894807529,5.572446346282959,2.1687419414520264,1,0,0.5696843862533569,0.0007616844377480447,0.36966538429260254,0
229,718,0.027503255956479834,6.270742416381836,2.869929790496826,1,0,0.6168641448020935,0.0019872216507792473,0.49056577682495117,0
530,1235,0.008809787067089602,4.660377502441406,2.2091846466064453,1,0,0.56772780418396,0.0005046124570071697,0.3613753616809845,0
218,495,0.020927577897091085,4.541284561157227,2.15655255317688,1,1,0.6232637166976929,0.0014250905951485038,0.47101110219955444,1
65,145,0.06971153846137089,4.461538314819336,2.6792900562286377,1,1,0.6977514028549194,0.0067238821648061275,0.634649395942688,1
144,314,0.030497280497265685,4.361111164093018,2.3418209552764893,1,1,0.6188682317733765,0.0023111861664801836,0.4653114676475525,1
240,695,0.024232914923287267,5.791666507720947,2.6899306774139404,1,0,0.5723695158958435,0.0016475844895467162,0.3828343451023102,0
46,118,0.11400966183519802,5.130434989929199,2.7655951976776123,1,1,0.6978926062583923,0.01314241997897625,0.9110783338546753,1
192,468,0.025523560209417127,4.875,2.953125,1,0,0.5845160484313965,0.0017275972058996558,0.4091627895832062,0
372,1034,0.014984204272091194,5.559139728546143,2.49919056892395,1,0,0.5667091608047485,0.000868801202159375,0.3569238781929016,0
139,343,0.03576269419245346,4.935251712799072,3.1253042221069336,1,1,0.6565685272216797,0.0026800960768014193,0.5230950117111206,1
72,177,0.06924882629094435,4.916666507720947,2.3263888359069824,1,1,0.6970034241676331,0.006713348440825939,0.6546396613121033,1
181,446,0.027378759975436654,4.9281768798828125,2.243460178375244,1,1,0.6128763556480408,0.0019358738791197538,0.45680972933769226,1
237,504,0.018021883715937565,4.253164768218994,2.2481439113616943,1,0,0.5701158046722412,0.0012331543257459998,0.371496319770813,0
111,289,0.047338247338208565,5.207207202911377,1.857966423034668,1,1,0.6973392963409424,0.004072893410921097,0.6208628416061401,1
221,664,0.027313862607974637,6.009049892425537,3.7465245723724365,1,1,0.574942946434021,0.00184991757851094,0.4117802381515503,1
145,362,0.0346743295018991,4.993103504180908,2.448228359222412,1,1,0.6761816740036011,0.0026162893045693636,0.554425835609436,1
128,355,0.043676181102335336,5.546875,2.966552734375,1,1,0.6871961355209351,0.0035057843197137117,0.6148837804794312,1
107,252,0.04443660730026059,4.710280418395996,2.6543800830841064,1,1,0.6958081126213074,0.003662731498479843,0.6070574522018433,1
243,596,0.02027004047205723,4.9053497314453125,2.258530855178833,1,0,0.5766946077346802,0.0013179967645555735,0.3909454345703125,0
287,746,0.018176945006211084,5.198606491088867,2.577280282974243,1,0,0.5686278939247131,0.0011165185132995248,0.3660008907318115,0
30,87,0.19999999999770116,5.800000190734863,3.8933331966400146,1,1,0.6961989402770996,0.022965220734477043,0.9778169393539429,1
291,710,0.01682663822727612,4.879724979400635,2.284503221511841,1,0,0.567867636680603,0.0010435220319777727,0.3625822961330414,0
166,375,0.02738225629790895,4.518072128295898,1.7436492443084717,1,1,0.5832897424697876,0.002058727666735649,0.4063618779182434,1
61,134,0.07322404371564693,4.393442630767822,1.582908034324646,1,1,0.6761641502380371,0.007719850167632103,0.5648360252380371,1
154,390,0.03310415075119552,5.064935207366943,2.060718536376953,1,0,0.6541340947151184,0.0025255377404391766,0.5173214673995972,0
217,574,0.0244922341696483,5.290322780609131,1.9756206274032593,1,0,0.5960419774055481,0.0017018819926306605,0.43048956990242004,0
78,206,0.06859806859795438,5.282051086425781,2.3307042121887207,1,1,0.6976198554039001,0.006605041213333607,0.7102440595626831,1
353,921,0.014824233839813383,5.218130111694336,3.484997034072876,1,1,0.5676412582397461,0.0008140821009874344,0.3614206910133362,1
146,384,0.03627775153517417,5.2602739334106445,2.452805280685425,1,1,0.6836768388748169,0.002814581850543618,0.5729283690452576,1
367,854,0.012715712988191604,4.653951168060303,2.1391055583953857,1,1,0.5656702518463135,0.0007704476010985672,0.35025089979171753,1
172,418,0.028423772609809456,4.860465049743652,2.7944836616516113,1,1,0.6563627123832703,0.0019997430499643087,0.5195644497871399,1
140,372,0.038232271325776855,5.314285755157471,3.101224899291992,1,0,0.6877047419548035,0.0029272986575961113,0.5895001888275146,0
238,552,0.019572385916388404,4.638655662536621,2.373631238937378,1,1,0.6138927936553955,0.001283277291804552,0.4574471712112427,1
131,295,0.03464474456838835,4.503816604614258,2.280519962310791,1,1,0.6844682693481445,0.002685145940631628,0.5699011087417603,1
600,1357,0.007551474680022049,4.523333549499512,2.1494557857513428,1,0,0.5661907196044922,0.00045041475095786154,0.3532753884792328,0
103,287,0.05463544641152233,5.572815418243408,2.4194555282592773,1,1,0.6938287019729614,0.004852946847677231,0.6728168725967407,1
743,1753,0.006359444664124708,4.718708038330078,2.1806325912475586,1,0,0.5681852102279663,0.00035731089883483946,0.3632590174674988,0
523,1465,0.010732364856449648,5.602294445037842,2.6525380611419678,1,0,0.5788582563400269,0.0005621009622700512,0.39567190408706665,0
183,408,0.02450009007385321,4.4590163230896,2.21553373336792,1,1,0.6888165473937988,0.0017344646621495485,0.5793523192405701,1
146,365,0.03448275862067336,5.0,2.0136985778808594,1,0,0.6953182816505432,0.0026776152662932873,0.6018000841140747,0
119,273,0.03888334995012186,4.588235378265381,1.9733070135116577,1,0,0.6758377552032471,0.0031656380742788315,0.5528645515441895,0
102,244,0.04736944282658962,4.784313678741455,3.16916561126709,1,0,0.6907798051834106,0.003903424832969904,0.5957486629486084,0
131,353,0.041456253669969786,5.389312744140625,1.489656925201416,1,1,0.6590433120727539,0.0035319859161973,0.5309668779373169,1
294,730,0.01694875902579265,4.965986251831055,2.196122169494629,1,0,0.5656402707099915,0.0010576186468824744,0.3505081534385681,0
88,205,0.0535527690699405,4.659090995788574,2.5883264541625977,1,1,0.6851357221603394,0.004688153509050608,0.5803285837173462,1
72,137,0.05359937402180438,3.805555582046509,1.9621914625167847,1,1,0.6959389448165894,0.0051688142120838165,0.6057401299476624,1
159,387,0.030809648913290816,4.867924690246582,3.007713556289673,1,0,0.5742114186286926,0.002206958830356598,0.3862835764884949,0
174,510,0.033884791708180886,5.862069129943848,2.3258025646209717,1,0,0.5695098042488098,0.002625826047733426,0.38725394010543823,0
65,171,0.08221153846134084,5.261538505554199,2.193136215209961,1,1,0.6978225708007812,0.008450828492641449,0.7745394706726074,1
286,663,0.01626794258373006,4.636363506317139,2.3363003730773926,1,1,0.5680447816848755,0.0010208567837253213,0.36330628395080566,1
175,456,0.02995073891624632,5.211428642272949,3.309583902359009,1,0,0.6028292775154114,0.0020885325502604246,0.4446173310279846,0
148,350,0.03217503217501738,4.729729652404785,1.7783052921295166,1,0,0.6324520111083984,0.0024637477472424507,0.4849961996078491,0
58,133,0.08045977011469915,4.586206912994385,2.48394775390625,1,1,0.6928595304489136,0.008159857243299484,0.6404857039451599,1
61,126,0.06885245901620532,4.131147384643555,1.8844395875930786,1,1,0.6913721561431885,0.006878058426082134,0.594651460647583,1
277,681,0.017815099670379086,4.916967391967773,2.2710838317871094,1,0,0.5676794648170471,0.0011198660358786583,0.3618372678756714,0
185,484,0.02843713278495052,5.2324323654174805,2.8054347038269043,1,1,0.5802111029624939,0.0019888761453330517,0.40166905522346497,1
573,1172,0.007151661601923163,4.090750217437744,2.298919677734375,1,0,0.5657917857170105,0.0004760952724609524,0.3506794571876526,0
63,155,0.07936507936487618,4.920634746551514,2.2317967414855957,1,1,0.6923463344573975,0.008102250285446644,0.6698064208030701,1
111,230,0.037674037674006816,4.144144058227539,1.7630062103271484,1,0,0.6608511209487915,0.003175737103447318,0.5264013409614563,0
104,218,0.04070201643013377,4.192307472229004,2.328402519226074,1,1,0.6669650673866272,0.003415418788790703,0.5368586778640747,1
252,603,0.019066590779735177,4.785714149475098,2.374716281890869,1,0,0.5662072896957397,0.0012190478155389428,0.35441988706588745,0
87,163,0.043571237636937224,3.747126340866089,1.5222617387771606,1,1,0.6663038730621338,0.004176362417638302,0.535554826259613,1
115,294,0.04485125858120148,5.113043308258057,2.4828732013702393,1,1,0.6203253865242004,0.0036905359011143446,0.4780873656272888,1
53,168,0.12191582002858521,6.339622497558594,2.0733354091644287,1,1,0.6959460377693176,0.013858784921467304,0.9654474258422852,1
346,792,0.01326966574516099,4.5780348777771,2.226569652557373,1,1,0.5718348622322083,0.0008123494917526841,0.37689340114593506,1
314,727,0.014794163732930262,4.630573272705078,2.271167039871216,1,0,0.5752121210098267,0.0009202329674735665,0.3867271840572357,0
62,115,0.060814383923689014,3.7096774578094482,1.9157127141952515,1,1,0.6975168585777283,0.006185892503708601,0.6150410175323486,1
146,377,0.035616438356147556,5.164383411407471,1.8496904373168945,1,1,0.6590127348899841,0.00282929465174675,0.5258829593658447,1
173,405,0.027221400725894872,4.6820807456970215,1.997193455696106,1,1,0.5717220902442932,0.001985692884773016,0.3776615262031555,1
153,373,0.03207774337803918,4.875816822052002,2.174121379852295,1,0,0.5802187919616699,0.002415749244391918,0.40081995725631714,0
57,144,0.09022556390949178,5.052631378173828,2.9621422290802,1,1,0.6980268359184265,0.009359716437757015,0.8225611448287964,1
113,316,0.04993678887480251,5.592920303344727,2.329861640930176,1,0,0.6348600387573242,0.0043493472039699554,0.5408583879470825,0
61,129,0.07049180327849593,4.229508399963379,2.0784735679626465,1,1,0.6970393657684326,0.007064321078360081,0.6194801330566406,1
121,262,0.036088154269947596,4.330578327178955,1.9733625650405884,1,1,0.6735225915908813,0.0029329992830753326,0.5477457046508789,1
344,847,0.014356905552917626,4.9244184494018555,2.383822441101074,1,0,0.5721712708473206,0.0008511063642799854,0.3780021369457245,0
340,810,0.014055179593960259,4.764705657958984,1.6328721046447754,1,0,0.5725032091140747,0.0008886482683010399,0.3790155351161957,0
106,245,0.04402515723266484,4.622641563415527,2.9330718517303467,1,1,0.6827038526535034,0.0035957118961960077,0.5699480175971985,1
232,622,0.023212419764139573,5.362069129943848,2.8516645431518555,1,1,0.5655229091644287,0.0015076386043801904,0.35115373134613037,1
112,251,0.0403796653796329,4.482142925262451,2.3211095333099365,1,1,0.6738549470901489,0.003284086473286152,0.5493887662887573,1
108,224,0.03876773970228559,4.148148059844971,1.6447186470031738,1,1,0.6799501776695251,0.0033438389655202627,0.5601718425750732,1
118,289,0.04186585542514713,4.8983049392700195,1.9557596445083618,1,0,0.5662004947662354,0.0034703079145401716,0.35971206426620483,0
104,240,0.04480955937262433,4.615384578704834,1.7559171915054321,1,1,0.6302095055580139,0.0038891606964170933,0.4838394522666931,1
92,232,0.055422838031467477,5.043478488922119,1.9763705730438232,1,1,0.6971955299377441,0.005047748796641827,0.6267911791801453,1
103,214,0.040738625547267523,4.15533971786499,2.4418890476226807,1,0,0.6412771344184875,0.003435535356402397,0.49796169996261597,0
143,336,0.0330936668964675,4.699300765991211,1.441048502922058,1,1,0.6198581457138062,0.0026651909574866295,0.4671936631202698,1
257,701,0.02130958171205902,5.4552531242370605,2.209087371826172,1,0,0.5665783882141113,0.0013966442784294486,0.3572061359882355,0
73,213,0.08105022831034808,5.835616588592529,2.383937120437622,1,1,0.6971409320831299,0.008413078263401985,0.8964500427246094,1
125,280,0.036129032258041205,4.480000019073486,2.281599760055542,1,1,0.6497173309326172,0.002843615133315325,0.5099466443061829,1
238,517,0.018331383186182618,4.344537734985352,2.0829741954803467,1,1,0.5702028274536133,0.0012432243674993515,0.3718143701553345,1
108,249,0.04309449636548711,4.611111164093018,2.089506149291992,1,1,0.6912611126899719,0.003606458893045783,0.5891777276992798,1
101,219,0.043366336633620425,4.336633682250977,2.1243014335632324,1,0,0.6943076848983765,0.003701274050399661,0.5983403325080872,0
227,479,0.018673735916724752,4.220264434814453,1.4316599369049072,1,1,0.5723600387573242,0.0013970884028822184,0.3789154887199402,1
50,195,0.15918367346873805,7.800000190734863,7.119999885559082,1,1,0.6931449770927429,0.011498261243104935,0.9652352333068848,1
58,116,0.07017543859627896,4.0,2.034482717514038,1,1,0.6872868537902832,0.00722903199493885,0.5832765698432922,1
305,755,0.01628559102674544,4.950819492340088,2.748401165008545,1,0,0.5661945343017578,0.0009677127236500382,0.3540158271789551,0
123,252,0.03358656537382808,4.097560882568359,1.8766603469848633,1,0,0.60728919506073,0.002761088777333498,0.4482957422733307,0
171,474,0.03261093911247588,5.543859481811523,4.83287239074707,1,0,0.6322662234306335,0.00225056242197752,0.5236605405807495,0
