num_nodes,num_edges,density,avg_degree,degree_variance,true_label,pred_label,avg_token_ratio,avg_layer_gate,avg_head_gate,correct
458,1093,0.010444038871317092,4.772925853729248,2.1100094318389893,0,1,0.5965721011161804,0.0012166884262114763,0.28751394152641296,0
263,592,0.017182828781235716,4.501901149749756,2.3944830894470215,0,0,0.6850100755691528,0.0018427397590130568,0.28752726316452026,1
296,682,0.015620705451212137,4.608108043670654,2.1910152435302734,0,0,0.6356735229492188,0.0017075177747756243,0.2875240743160248,1
204,513,0.024775427412338267,5.029411792755127,2.352076292037964,0,0,0.6878752708435059,0.001976469298824668,0.2875281572341919,1
679,1531,0.006651287465081682,4.509572982788086,2.20572566986084,0,0,0.565618634223938,0.0009798076935112476,0.2875100374221802,1
201,464,0.02308457711442212,4.616915225982666,2.7835941314697266,0,0,0.6887375116348267,0.0020590247586369514,0.28753092885017395,1
317,943,0.018827616499618772,5.949526786804199,2.666222095489502,0,0,0.6525591611862183,0.0011391503503546119,0.2875101566314697,1
271,658,0.01798551318846276,4.856088638305664,2.0936806201934814,0,0,0.6959052681922913,0.0017091636545956135,0.2875237762928009,1
420,1177,0.013376520059096864,5.604762077331543,2.567596435546875,0,0,0.5658795237541199,0.0009561547776684165,0.28750890493392944,1
319,781,0.015397961396658643,4.896551609039307,2.631931781768799,0,0,0.6486974358558655,0.0013692511711269617,0.2875167727470398,1
236,697,0.025135232600067593,5.906779766082764,3.1184287071228027,0,0,0.6695763468742371,0.0014240876771509647,0.28751295804977417,1
210,507,0.023103212576891526,4.828571319580078,2.6658506393432617,0,0,0.6817834377288818,0.001934846630319953,0.28752774000167847,1
753,1846,0.006520019213924329,4.903054237365723,2.3929920196533203,0,0,0.565481424331665,0.0007845954969525337,0.28750696778297424,1
205,534,0.02553802008607711,5.209755897521973,2.204782724380493,1,0,0.683759331703186,0.0019449060782790184,0.2875267565250397,0
413,1134,0.013328945203224491,5.491525650024414,2.274141311645508,1,0,0.5659308433532715,0.0010350305819883943,0.28751039505004883,0
106,218,0.03917340521110586,4.1132073402404785,2.572089672088623,1,0,0.6956713795661926,0.004013086669147015,0.2875880002975464,0
185,420,0.024676850763800037,4.54054069519043,2.3240320682525635,1,0,0.6411586999893188,0.0023710979148745537,0.2875404357910156,0
173,381,0.02560828068287888,4.4046244621276855,2.356510639190674,1,0,0.6541895866394043,0.0025709490291774273,0.28754621744155884,0
168,443,0.031579697747351164,5.273809432983398,2.7464568614959717,1,0,0.6614939570426941,0.0021541276946663857,0.28752821683883667,0
318,783,0.01553478959585585,4.924528121948242,2.4093985557556152,1,0,0.5745167136192322,0.001423335401341319,0.28751781582832336,0
341,954,0.016456787993788472,5.59530782699585,2.0942888259887695,1,0,0.5716185569763184,0.0012080350425094366,0.2875128984451294,0
87,218,0.058273188986824015,5.011494159698486,1.804465651512146,1,1,0.6975559592247009,0.004358356818556786,0.2875872254371643,1
31,63,0.1354838709662851,4.064516067504883,2.834547758102417,1,1,0.6969667673110962,0.01156211644411087,0.2878469228744507,1
157,367,0.029968969459403083,4.675159454345703,2.1556248664855957,1,1,0.5701175332069397,0.0026900130324065685,0.2875478267669678,1
110,236,0.03936613844867442,4.290909290313721,2.7880990505218506,1,1,0.5925966501235962,0.0036771660670638084,0.28757283091545105,1
94,273,0.06245710363754008,5.808510780334473,2.218651056289673,1,0,0.6142520308494568,0.0034695458598434925,0.28754961490631104,0
172,379,0.025771793825640633,4.406976699829102,2.3808817863464355,1,0,0.6898640394210815,0.002569811651483178,0.2875460982322693,0
234,645,0.02366017387476181,5.512820720672607,3.805391311645508,1,0,0.660514771938324,0.001451539108529687,0.28751277923583984,0
206,537,0.02543215723418768,5.213592052459717,2.585446357727051,1,0,0.6768110990524292,0.0018520629964768887,0.28752389550209045,0
691,1651,0.006925480819647918,4.778581619262695,2.314215898513794,1,0,0.5655164122581482,0.0008778531919233501,0.2875083386898041,0
161,366,0.028416149068311948,4.546583652496338,2.011805295944214,1,1,0.565194308757782,0.002765354700386524,0.28755128383636475,1
85,180,0.050420168067156275,4.235294342041016,3.050518751144409,1,1,0.6362118124961853,0.004603578243404627,0.2875950038433075,1
67,160,0.07236544549961021,4.776119232177734,2.77077317237854,1,1,0.6831469535827637,0.0052191102877259254,0.2876035273075104,1
61,147,0.08032786885223954,4.819672107696533,3.656006336212158,1,1,0.6910030841827393,0.005358152091503143,0.28758764266967773,1
228,497,0.019205502743639538,4.359649181365967,1.9671437740325928,1,1,0.5735024213790894,0.0022977511398494244,0.2875388264656067,1
67,180,0.08141112618706149,5.373134136199951,1.6965916156768799,1,1,0.6958332061767578,0.005211821757256985,0.2876015901565552,1
258,680,0.02051096431695163,5.271317958831787,2.779099941253662,1,0,0.5695605278015137,0.0014922149712219834,0.287517249584198,0
91,183,0.04468864468859012,4.02197790145874,2.1753411293029785,1,1,0.6846409440040588,0.004853098187595606,0.28762322664260864,1
156,399,0.03300248138956451,5.115384578704834,1.9097634553909302,1,0,0.662493109703064,0.0025745320599526167,0.28754130005836487,0
112,303,0.04874517374513453,5.410714149475098,3.2063140869140625,1,1,0.6892828941345215,0.0029214276000857353,0.28753745555877686,1
136,288,0.03137254901959075,4.235294342041016,2.2681660652160645,1,1,0.6766996383666992,0.0032592136412858963,0.28756701946258545,1
578,1675,0.010044796795259754,5.7958478927612305,2.80607271194458,1,1,0.5655776858329773,0.0006923790206201375,0.2875053584575653,1
99,249,0.05132962275814128,5.030303001403809,2.231405019760132,1,1,0.6951857805252075,0.0037268982268869877,0.28756701946258545,1
123,340,0.04531520725040296,5.5284552574157715,3.0621984004974365,1,0,0.6885708570480347,0.002661979291588068,0.2875332236289978,0
345,804,0.013549039433770345,4.660869598388672,1.7313671112060547,1,1,0.5736461877822876,0.0016322736628353596,0.2875221371650696,1
397,893,0.011360455944838093,4.4987406730651855,2.184507369995117,1,0,0.5692812204360962,0.001437405589967966,0.2875184416770935,0
365,805,0.012118018967333123,4.410958766937256,2.176318407058716,1,0,0.5657228231430054,0.0015683481469750404,0.28752124309539795,0
72,161,0.06298904538328837,4.472222328186035,1.5270061492919922,1,1,0.6924677491188049,0.005768509581685066,0.28765082359313965,1
151,358,0.031611479028683616,4.7417216300964355,2.059119939804077,1,1,0.6158347725868225,0.0027816258370876312,0.2875497341156006,1
87,275,0.07350975674943397,6.321838855743408,4.287223815917969,1,0,0.6853189468383789,0.0030581424944102764,0.28752464056015015,0
174,556,0.03694106703872269,6.390804767608643,2.559915781021118,1,0,0.5793885588645935,0.0018187498208135366,0.28751707077026367,0
228,511,0.01974650282092516,4.482456207275391,2.311095714569092,1,1,0.568766713142395,0.002079946920275688,0.28753310441970825,1
88,207,0.054075235109647235,4.704545497894287,2.5717973709106445,1,1,0.6667224168777466,0.004228508099913597,0.2875823974609375,1
45,119,0.12020202020141313,5.288888931274414,0.6943209171295166,1,1,0.6968003511428833,0.008310124278068542,0.2877123951911926,1
173,473,0.03179190751444018,5.468208312988281,2.9888739585876465,1,0,0.6785989999771118,0.0020049430895596743,0.28752344846725464,0
397,1155,0.01469353484466741,5.818639755249023,3.357536554336548,1,0,0.5736494064331055,0.0009005910251289606,0.28750693798065186,0
433,990,0.010585065434949395,4.572748184204102,2.0414745807647705,1,0,0.5703527331352234,0.001356873894110322,0.287516713142395,0
110,241,0.040200166805637864,4.3818182945251465,1.7996692657470703,1,1,0.6966597437858582,0.003992773592472076,0.2875908613204956,1
685,1638,0.006991932385708648,4.782481670379639,2.5877223014831543,1,0,0.5703088641166687,0.0008397031924687326,0.2875077724456787,0
560,1357,0.008669818553539207,4.846428394317627,2.376415729522705,1,0,0.5779539942741394,0.0009878213750198483,0.28751006722450256,0
289,631,0.015162437524027399,4.366782188415527,3.0627026557922363,1,1,0.6580814123153687,0.0016279586125165224,0.28752195835113525,1
128,284,0.03494094488186827,4.4375,2.18359375,1,0,0.6976699829101562,0.003334243781864643,0.2875674366950989,0
379,939,0.013108849520458103,4.955144882202148,2.491391897201538,1,0,0.5846989750862122,0.0012243452947586775,0.2875140309333801,0
206,490,0.023206251479985035,4.75728178024292,2.0478837490081787,1,1,0.6771466135978699,0.0021645412780344486,0.28753456473350525,1
135,317,0.03504698728577388,4.696296215057373,2.655912160873413,1,0,0.6967037916183472,0.002896516118198633,0.2875491976737976,0
553,1313,0.00860261550960477,4.74864387512207,2.3617749214172363,1,0,0.5675069689750671,0.001025014091283083,0.2875106930732727,0
372,909,0.013172767585426398,4.887096881866455,2.035640001296997,1,0,0.5730990767478943,0.0013768497155979276,0.28751686215400696,0
157,422,0.03446023191244714,5.375796318054199,2.922471284866333,1,0,0.6841024160385132,0.0022257003001868725,0.2875278890132904,0
114,277,0.043005744449586235,4.859649181365967,2.7171435356140137,1,1,0.6962937116622925,0.003244527615606785,0.2875543236732483,1
405,937,0.011453367558977419,4.627160549163818,2.1103732585906982,1,0,0.5700239539146423,0.0013773704413324594,0.28751707077026367,0
546,1313,0.008824814329401189,4.809523582458496,2.2201290130615234,1,0,0.5654196739196777,0.0010425398359075189,0.2875109314918518,0
71,171,0.06881287726344304,4.816901206970215,2.262249708175659,1,1,0.6826903820037842,0.0051024435088038445,0.28760766983032227,1
70,179,0.07412008281558154,5.114285945892334,3.158367156982422,1,1,0.6835901141166687,0.00465626735240221,0.28757521510124207,1
91,225,0.05494505494498786,4.94505500793457,2.71126651763916,1,0,0.6661028861999512,0.003885348793119192,0.2875676453113556,0
177,485,0.031137647663061395,5.480226039886475,3.1422643661499023,1,0,0.5664031505584717,0.0019375551491975784,0.28752171993255615,0
100,222,0.04484848484843954,4.440000057220459,2.0063998699188232,1,1,0.5961244106292725,0.004182963166385889,0.2875935137271881,1
41,114,0.13902439024305474,5.560975551605225,4.392623424530029,1,1,0.6957181692123413,0.00653739832341671,0.28758013248443604,1
58,128,0.07743496672692851,4.413793087005615,1.966706395149231,1,1,0.6791104078292847,0.006701645441353321,0.28767871856689453,1
98,233,0.04902167052382808,4.755102157592773,1.9400248527526855,1,0,0.697421669960022,0.004036487080156803,0.2875826954841614,0
254,594,0.01848681958233194,4.677165508270264,1.9036518335342407,1,0,0.5965155959129333,0.0019529755227267742,0.28752952814102173,0
401,944,0.011770573566084054,4.7082295417785645,1.8076379299163818,1,0,0.5673648118972778,0.0014327270910143852,0.2875180244445801,0
188,504,0.02867220389121952,5.361701965332031,2.20959734916687,1,1,0.6516562104225159,0.0020447573624551296,0.2875274419784546,1
91,193,0.047130647130589585,4.241758346557617,2.2492451667785645,1,0,0.6789554357528687,0.004553830251097679,0.28760725259780884,0
238,536,0.019005070382580046,4.504201889038086,1.7962006330490112,1,0,0.56535804271698,0.002195803914219141,0.28753572702407837,0
115,307,0.04683447749805733,5.339130401611328,2.1719470024108887,1,0,0.636566162109375,0.003125425660982728,0.2875489592552185,0
76,169,0.05929824561393106,4.447368621826172,2.510387659072876,1,0,0.6924139857292175,0.0050390856340527534,0.28761202096939087,0
217,469,0.020011947431298003,4.322580814361572,1.711609959602356,1,1,0.5870016813278198,0.0025151576846837997,0.2875446081161499,1
263,621,0.01802455519112733,4.722433567047119,2.0332231521606445,1,1,0.5722885131835938,0.0018447554903104901,0.28752702474594116,1
186,427,0.024818366753843413,4.591397762298584,2.1556248664855957,1,0,0.6107686161994934,0.002401175443083048,0.28754109144210815,0
74,159,0.05886708626423757,4.297297477722168,2.1278305053710938,1,1,0.6978297233581543,0.005463415756821632,0.28763723373413086,1
227,611,0.023819734123421345,5.3832597732543945,2.70333194732666,1,0,0.5986226201057434,0.0016463553765788674,0.28751927614212036,0
295,684,0.01577308889657376,4.6372880935668945,2.6379315853118896,1,0,0.5767609477043152,0.0015609466936439276,0.2875208258628845,0
59,134,0.07831677381625272,4.542372703552246,2.1126115322113037,1,1,0.6978644728660583,0.006347174756228924,0.2876579761505127,1
262,547,0.015998362142081834,4.175572395324707,1.9997087717056274,1,0,0.5842764377593994,0.0021888366900384426,0.2875362038612366,0
74,224,0.08293224731565545,6.054054260253906,2.4295105934143066,1,0,0.6979973316192627,0.004016773775219917,0.28755468130111694,0
250,578,0.01857028112449501,4.624000072479248,2.1466240882873535,1,1,0.5682986974716187,0.0019270669436082244,0.2875290811061859,1
140,281,0.028879753340170154,4.014285564422607,1.8426531553268433,1,1,0.6436722278594971,0.003687571734189987,0.28758305311203003,1
184,415,0.024649560465661486,4.51086950302124,2.2498819828033447,1,1,0.5896421670913696,0.002436279784888029,0.28754228353500366,1
239,736,0.025878133680245795,6.158995628356934,4.928695201873779,1,1,0.5796284675598145,0.0012238563504070044,0.28750669956207275,1
301,711,0.015747508305646096,4.724252700805664,2.21964430809021,1,0,0.5701733827590942,0.0016220473917201161,0.2875220775604248,0
132,315,0.03643303261621765,4.7727274894714355,1.9028924703598022,1,1,0.6505435705184937,0.0031516444869339466,0.2875593900680542,1
53,111,0.08055152394745808,4.188679218292236,1.5870414972305298,1,1,0.6969706416130066,0.00787066575139761,0.28774550557136536,1
98,222,0.04670734273085766,4.530612468719482,2.187838554382324,1,1,0.6966599225997925,0.004094293341040611,0.2875869572162628,1
147,353,0.032895349920774905,4.80272102355957,2.3080198764801025,1,0,0.6735392808914185,0.0027309481520205736,0.2875463664531708,0
237,540,0.019309161124218818,4.556962013244629,2.288949728012085,1,0,0.5866812467575073,0.0019853604026138783,0.28753066062927246,0
336,848,0.015067519545130147,5.047618865966797,2.5036847591400146,1,0,0.5673570036888123,0.0012929581571370363,0.28751522302627563,0
517,1241,0.009303824989128944,4.800773620605469,2.0744287967681885,1,0,0.5653959512710571,0.0011142269941046834,0.2875121235847473,0
169,471,0.03317836010142534,5.573964595794678,2.055180072784424,1,0,0.6810410022735596,0.002196194836869836,0.2875290513038635,0
187,427,0.024552929676262276,4.566844940185547,2.042323350906372,1,0,0.6683179140090942,0.002450576052069664,0.28754252195358276,0
162,346,0.026531707691117807,4.271605014801025,1.9879591464996338,1,1,0.6845382452011108,0.0029987446032464504,0.2875593304634094,1
154,398,0.03378321025378415,5.1688313484191895,2.075392007827759,1,0,0.5697901844978333,0.0025353317614644766,0.28753912448883057,0
113,352,0.05562579013902052,6.230088710784912,2.6904220581054688,1,1,0.6181479096412659,0.0026616770774126053,0.2875291109085083,1
125,295,0.0380645161290077,4.71999979019165,1.6736000776290894,1,0,0.5927134156227112,0.0033970030490309,0.28756827116012573,0
62,155,0.08196721311453738,5.0,1.3225806951522827,1,1,0.6977609395980835,0.0061908601783216,0.28764742612838745,1
139,367,0.03826504014177965,5.280575752258301,1.3241552114486694,1,1,0.6682761907577515,0.002957860939204693,0.2875504493713379,1
181,512,0.031430325352967636,5.657458782196045,4.921339511871338,1,0,0.6076480150222778,0.0016883417265489697,0.2875116467475891,0
292,663,0.01560514051687431,4.541095733642578,1.9469412565231323,1,0,0.5661771893501282,0.0018360491376370192,0.2875269651412964,0
97,209,0.04488831615115454,4.30927848815918,1.7806355953216553,1,0,0.696142315864563,0.004502949304878712,0.28760915994644165,0
114,242,0.037571805620216135,4.245614051818848,1.8519542217254639,1,1,0.6869184970855713,0.0039712474681437016,0.2875918745994568,1
88,203,0.05303030303023377,4.613636493682861,1.9189051389694214,1,1,0.6952500343322754,0.00454502971842885,0.28760087490081787,1
370,903,0.013227862008348842,4.8810811042785645,2.1426150798797607,1,0,0.5689736008644104,0.0013624343555420637,0.28751659393310547,0
309,732,0.015382675576848718,4.737864017486572,2.0574982166290283,1,1,0.5746157765388489,0.001635112101212144,0.2875222861766815,1
109,304,0.05164797825343896,5.577981472015381,2.372359275817871,1,0,0.6290911436080933,0.0030916030518710613,0.2875443398952484,0
47,136,0.12580943570709616,5.787233829498291,2.4653689861297607,1,1,0.6974160075187683,0.006224589888006449,0.28760525584220886,1
113,291,0.04598609355242889,5.150442600250244,2.0747122764587402,1,1,0.6225020885467529,0.003308155806735158,0.2875562906265259,1
228,541,0.02090578870082292,4.745614051818848,2.1984457969665527,1,1,0.5667127966880798,0.0019694585353136063,0.28752991557121277,1
329,787,0.014585958929496759,4.784194469451904,2.4731850624084473,1,0,0.5678233504295349,0.0014307284727692604,0.28751808404922485,0
172,425,0.028899768801839757,4.941860675811768,2.647782802581787,1,0,0.662689208984375,0.0022513698786497116,0.28753313422203064,0
247,578,0.01902504855007751,4.680161952972412,1.9908210039138794,1,0,0.5866504907608032,0.001967896707355976,0.28752994537353516,0
108,223,0.03859466943575753,4.129629611968994,2.075788736343384,1,1,0.6971367001533508,0.0041414834558963776,0.28759765625,1
104,229,0.04275578790137905,4.403846263885498,2.3753700256347656,1,1,0.620879054069519,0.003899692092090845,0.28758230805397034,1
70,195,0.08074534161473966,5.5714287757873535,3.5591835975646973,1,0,0.687545120716095,0.004218633286654949,0.28755366802215576,0
201,466,0.023184079601984285,4.636816024780273,2.211380958557129,1,0,0.5654751062393188,0.002215262968093157,0.2875361442565918,0
66,159,0.07412587412570135,4.818181991577148,3.3002755641937256,1,1,0.6908750534057617,0.005085907876491547,0.28758829832077026,1
150,472,0.04223713646530548,6.293333530426025,2.993955373764038,1,0,0.6872967481613159,0.00201660324819386,0.28751885890960693,0
143,321,0.0316162710528752,4.489510536193848,1.7324073314666748,1,1,0.6894485950469971,0.003216257318854332,0.287565141916275,1
558,1357,0.008732135158265647,4.863799095153809,2.5620946884155273,1,0,0.5656547546386719,0.0009510362287983298,0.2875094711780548,0
226,485,0.019075712881018864,4.2920355796813965,1.6846269369125366,1,1,0.6335577964782715,0.002485225908458233,0.28754377365112305,1
302,1211,0.026644078238099642,8.019867897033691,5.36384391784668,1,0,0.6594189405441284,0.0007838377496227622,0.2875019907951355,0
543,1276,0.008671246933463515,4.69981575012207,2.331620693206787,1,0,0.5655128359794617,0.001055012340657413,0.2875112295150757,0
247,529,0.017412198413479244,4.283401012420654,2.1302103996276855,1,1,0.6920397877693176,0.0021602287888526917,0.2875354290008545,1
288,751,0.0181716995741364,5.215277671813965,2.898099899291992,1,0,0.6712207794189453,0.0013524196110665798,0.2875150740146637,0
891,1859,0.004688583714800884,4.172839641571045,1.990328311920166,1,0,0.5654683113098145,0.0009411378996446729,0.2875094711780548,0
111,258,0.04226044226040765,4.648648738861084,2.3720476627349854,1,0,0.6875860691070557,0.003557092510163784,0.2875683903694153,0
127,348,0.04349456317957537,5.4803147315979,2.863785982131958,1,0,0.6817002296447754,0.0026497538201510906,0.28753453493118286,0
170,390,0.027149321266958876,4.588235378265381,2.1245672702789307,1,0,0.6587361097335815,0.002565533621236682,0.28754544258117676,0
289,768,0.018454440599767103,5.314878940582275,2.7486023902893066,1,0,0.5657674074172974,0.0013464802177622914,0.28751492500305176,0
137,340,0.03649635036494391,4.963503837585449,2.0935583114624023,1,1,0.6681249141693115,0.0028782968875020742,0.28754881024360657,1
103,198,0.03769274700167743,3.8446602821350098,2.2671315670013428,1,1,0.6946927309036255,0.004520824644714594,0.28761351108551025,1
158,412,0.033217769894367,5.2151899337768555,2.067617177963257,1,0,0.6342307329177856,0.002456110902130604,0.2875370681285858,0
456,1189,0.011461345671871435,5.214912414550781,2.041532039642334,1,0,0.5674383640289307,0.0010824998607859015,0.28751134872436523,0
106,223,0.04007187780769086,4.207547187805176,2.1267356872558594,1,1,0.6755012273788452,0.004114285111427307,0.2875950336456299,1
55,121,0.08148148148120714,4.400000095367432,1.7309092283248901,1,1,0.6959738731384277,0.007203951478004456,0.2877030074596405,1
254,568,0.0176776321932063,4.472440719604492,2.3437283039093018,1,0,0.5855907201766968,0.0019278640393167734,0.2875293493270874,0
130,282,0.033631484794255435,4.338461399078369,2.485443592071533,1,1,0.6719653010368347,0.003239650512114167,0.28756365180015564,1
133,321,0.036568694463410475,4.827067852020264,2.203176975250244,1,0,0.667356550693512,0.002983843209221959,0.28755244612693787,0
267,715,0.020134606178364434,5.355805397033691,2.1917545795440674,1,0,0.5653676390647888,0.0015204587252810597,0.28751856088638306,0
114,249,0.03865859338609016,4.3684210777282715,1.741458773612976,1,1,0.6892885565757751,0.00391134899109602,0.287588894367218,1
113,247,0.03903286978505133,4.371681213378906,1.7025611400604248,1,1,0.6964882016181946,0.003959104884415865,0.28759056329727173,1
129,301,0.03645833333331125,4.666666507720947,2.640826940536499,1,1,0.6465299129486084,0.0030321860685944557,0.28755277395248413,1
131,303,0.035584263065158196,4.6259541511535645,2.554746150970459,1,0,0.6328856945037842,0.0030207266099750996,0.2875538468360901,0
155,356,0.029828236279836686,4.59354829788208,1.6089904308319092,1,1,0.5657138824462891,0.0030174311250448227,0.28755849599838257,1
148,379,0.03484096341237597,5.121621608734131,1.8906134366989136,1,0,0.5655037760734558,0.002685584593564272,0.28754374384880066,0
83,205,0.060240963855333174,4.939759254455566,2.056612014770508,1,1,0.6748967170715332,0.004471300169825554,0.287589430809021,1
70,201,0.08322981366442396,5.742856979370117,1.7624489068984985,1,1,0.6946156024932861,0.004729222506284714,0.28757983446121216,1
97,258,0.05541237113396111,5.319587707519531,2.1555957794189453,1,0,0.62644362449646,0.003623275551944971,0.28756019473075867,0
183,409,0.024560139314230303,4.469945430755615,2.63161039352417,1,0,0.582900881767273,0.002341232728213072,0.2875387668609619,0
84,204,0.05851979345946856,4.857142925262451,2.1938772201538086,1,1,0.6965160369873047,0.00441406574100256,0.2875884175300598,1
237,590,0.021097046413498338,4.978902816772461,2.088162422180176,1,0,0.5675064921379089,0.0018356216605752707,0.28752630949020386,0
115,237,0.03615560640729507,4.121738910675049,2.037353515625,1,0,0.6768569946289062,0.003971287049353123,0.2875925898551941,0
82,194,0.058416139716864775,4.7317070960998535,2.464604377746582,1,0,0.5675424933433533,0.004514969885349274,0.2875909209251404,0
76,180,0.06315789473673131,4.736842155456543,2.3518004417419434,1,1,0.5816187858581543,0.004865538328886032,0.2876020073890686,1
66,142,0.06620046620031189,4.303030490875244,2.362718105316162,1,1,0.6696472764015198,0.005848996341228485,0.2876448631286621,1
58,119,0.07199032062894135,4.103448390960693,1.9892983436584473,1,1,0.6964036822319031,0.007092418614774942,0.28770825266838074,1
52,106,0.07993966817466086,4.07692289352417,1.9556212425231934,1,1,0.6307488679885864,0.007876562885940075,0.2877430319786072,1
