num_nodes,num_edges,density,avg_degree,degree_variance,true_label,pred_label,avg_token_ratio,avg_layer_gate,avg_head_gate,correct
316,859,0.017259393208758564,5.436708927154541,2.5308046340942383,0,0,0.5820092558860779,0.0024054578971117735,0.5344966650009155,1
213,515,0.02280981486402188,4.835680961608887,2.2406046390533447,0,0,0.6802372932434082,0.003839431796222925,0.6899497509002686,1
293,657,0.015358361774742233,4.4846415519714355,2.2838938236236572,0,0,0.5999215245246887,0.0036621924955397844,0.5635455250740051,1
321,778,0.015147975077880146,4.847352027893066,2.571714162826538,0,0,0.5860563516616821,0.0029382931534200907,0.5416399240493774,1
399,946,0.01191420762962608,4.741854667663574,2.181481122970581,0,0,0.5675201416015625,0.002868805779144168,0.500032365322113,1
116,258,0.03868065967013592,4.448276042938232,1.643876314163208,0,1,0.6910979151725769,0.006639322265982628,0.7284994125366211,0
277,643,0.016821011876730914,4.642599105834961,2.2874274253845215,0,0,0.6270468831062317,0.003554164431989193,0.6029137969017029,1
394,964,0.012451402074371782,4.893401145935059,1.9683321714401245,0,0,0.5668609738349915,0.002809927798807621,0.4976884424686432,1
154,361,0.030642560054311756,4.688311576843262,2.21453857421875,0,1,0.6920827627182007,0.004837367683649063,0.7308477759361267,0
352,834,0.013500388500387407,4.738636493682861,2.795325517654419,0,0,0.5762280821800232,0.002832497237250209,0.5226940512657166,1
78,184,0.061272061271959256,4.717948913574219,2.5614731311798096,0,1,0.6762899160385132,0.00670757656916976,0.6802042126655579,0
50,110,0.08979591836698043,4.400000095367432,2.799999952316284,0,1,0.6861811876296997,0.009351821616292,0.7100348472595215,0
217,634,0.027052398020134184,5.843317985534668,2.6021790504455566,0,0,0.5876973867416382,0.0025366381742060184,0.5444809198379517,1
508,1382,0.010731646709841326,5.440944671630859,2.809504270553589,0,0,0.5628433227539062,0.0017980127595365047,0.48250681161880493,1
236,504,0.018175261449690196,4.271186351776123,2.138322114944458,0,0,0.6874226331710815,0.004524325951933861,0.7101830244064331,1
858,2025,0.005507910992158292,4.720279693603516,2.5627822875976562,0,0,0.562214195728302,0.0018230847781524062,0.47937071323394775,1
272,760,0.020620794443235755,5.588235378265381,2.8966264724731445,0,0,0.6822199821472168,0.0023619376588612795,0.6962093114852905,1
450,1005,0.009948032665181393,4.4666666984558105,2.257777690887451,0,0,0.603156328201294,0.0029357182793319225,0.5697174072265625,1
162,391,0.029982363315685153,4.827160358428955,2.6244475841522217,0,0,0.6894798278808594,0.004239615518599749,0.7175721526145935,1
312,787,0.016221452716627893,5.044871807098389,2.677473783493042,0,0,0.6225886940956116,0.002736930036917329,0.5981528162956238,1
710,1636,0.006499930471403752,4.608450889587402,2.4945764541625977,0,0,0.5617285966873169,0.0021175136789679527,0.4770579934120178,1
238,536,0.019005070382580046,4.504201889038086,1.8802342414855957,0,0,0.6659157276153564,0.004287990741431713,0.660608172416687,1
260,680,0.020196020196017198,5.230769157409668,2.085207223892212,0,0,0.5607790350914001,0.00305604818277061,0.4722822308540344,1
207,529,0.02481121898597045,5.111111164093018,2.1084272861480713,0,0,0.6344780921936035,0.0036069732159376144,0.6127365827560425,1
178,433,0.027486827905786996,4.865168571472168,2.1615958213806152,0,0,0.689749002456665,0.004227152559906244,0.7180179357528687,1
200,442,0.022211055276376332,4.420000076293945,2.4235999584198,0,0,0.6566113829612732,0.004504994489252567,0.6453370451927185,1
197,576,0.029835284367546403,5.847715854644775,2.7991440296173096,0,0,0.6766110062599182,0.0026160799898207188,0.6829116344451904,1
1704,4298,0.0029621849318656013,5.044600963592529,2.3043487071990967,0,0,0.562477707862854,0.0011601640144363046,0.47891145944595337,1
210,527,0.02401458190931328,5.019047737121582,2.275827646255493,0,0,0.6721924543380737,0.003601871430873871,0.6728830337524414,1
206,523,0.02476912147761668,5.077670097351074,2.2755210399627686,0,0,0.6733512878417969,0.0035644853487610817,0.6751506924629211,1
618,1534,0.008046031271472045,4.9644012451171875,2.2090885639190674,0,0,0.561355710029602,0.0020798041950911283,0.4736896753311157,1
314,782,0.015913392075861715,4.980891704559326,2.54740571975708,0,0,0.6664203405380249,0.0028454074636101723,0.663607120513916,1
283,821,0.020574894118234148,5.802120208740234,2.2293946743011475,0,0,0.6832365989685059,0.002330662216991186,0.6979816555976868,1
308,915,0.01935361055882024,5.941558361053467,3.1784026622772217,0,0,0.6712800860404968,0.0018962578615173697,0.674248456954956,1
737,1741,0.006419237803079346,4.7245588302612305,2.4573750495910645,0,0,0.5618768334388733,0.001998051069676876,0.477547287940979,1
264,605,0.017427122940428415,4.583333492279053,2.2960855960845947,0,0,0.6895143985748291,0.0037259762175381184,0.7172255516052246,1
421,1166,0.013188553331070399,5.539192199707031,2.390981912612915,0,0,0.6184791922569275,0.002030764240771532,0.5935491919517517,1
331,893,0.016350819371965912,5.39577054977417,2.7466890811920166,0,0,0.6725975275039673,0.002318120328709483,0.6757698059082031,1
605,1645,0.009003338624048793,5.438016414642334,3.3436789512634277,0,0,0.5621031522750854,0.0015241713263094425,0.4783058762550354,1
321,834,0.016238317757007764,5.196261882781982,2.7184906005859375,0,0,0.6876912117004395,0.0025412780232727528,0.7110030055046082,1
348,848,0.014044850773459369,4.873563289642334,2.236887216567993,0,1,0.6766010522842407,0.0029032318852841854,0.6827865839004517,0
398,979,0.012391934483499841,4.91959810256958,2.3352439403533936,0,0,0.6346931457519531,0.002633559051901102,0.6152976155281067,1
345,851,0.014341085271316622,4.933333396911621,2.5028016567230225,0,0,0.6624279618263245,0.0027692653238773346,0.6569277048110962,1
461,1051,0.00991228897481798,4.559652805328369,2.4113004207611084,0,0,0.561903178691864,0.0027464628219604492,0.47916531562805176,1
295,834,0.019232099619506605,5.654237270355225,2.5245158672332764,0,0,0.6929382085800171,0.002315778285264969,0.7302007675170898,1
388,913,0.01216068621966407,4.706185340881348,2.0270750522613525,0,0,0.5958085060119629,0.003008109051734209,0.5577293634414673,1
271,676,0.018477518108511892,4.988929748535156,2.5865931510925293,0,0,0.5739136934280396,0.003055203938856721,0.5167878866195679,1
245,651,0.021779859484773876,5.314285755157471,2.142040967941284,0,0,0.5912168025970459,0.0030379320960491896,0.5496802926063538,1
263,649,0.018837256552401992,4.935361385345459,2.022437810897827,0,0,0.5776737928390503,0.003410843200981617,0.5241901874542236,1
124,309,0.04051927616047697,4.983870983123779,2.338449001312256,0,1,0.6923635005950928,0.004801166243851185,0.7326196432113647,0
345,896,0.01509942703066944,5.194202899932861,2.2434446811676025,0,0,0.6319732666015625,0.0026083041448146105,0.6111957430839539,1
218,503,0.02126580137825619,4.614678859710693,2.7689590454101562,0,1,0.6856292486190796,0.003839006880298257,0.7048450112342834,0
246,644,0.02137049941927636,5.235772132873535,1.854980230331421,0,0,0.6791343688964844,0.003245611907914281,0.6871893405914307,1
839,1976,0.005620965975519134,4.71036958694458,2.3869128227233887,0,0,0.5617466568946838,0.0018925457261502743,0.4763343036174774,1
164,413,0.03089929672301702,5.036585330963135,2.498661756515503,0,0,0.6922931671142578,0.003962754737585783,0.7300410270690918,1
294,690,0.016020059901091684,4.693877696990967,2.2804386615753174,0,0,0.5658105611801147,0.003387999255210161,0.49465540051460266,1
282,744,0.018777920799573612,5.276595592498779,2.320657968521118,0,0,0.5706194043159485,0.0027897523250430822,0.5084572434425354,1
217,513,0.02188940092165432,4.7281107902526855,2.022850275039673,0,0,0.6552038192749023,0.004071555566042662,0.6429730653762817,1
220,520,0.021585720215852724,4.7272725105285645,2.234710931777954,0,0,0.5724736452102661,0.003932402469217777,0.5125488042831421,1
248,687,0.022430455792082013,5.540322780609131,2.9016001224517822,0,0,0.5643415451049805,0.0025228627491742373,0.48943641781806946,1
118,300,0.043459365493232316,5.08474588394165,2.060614585876465,0,1,0.6910829544067383,0.0049211313016712666,0.7245417833328247,0
155,413,0.03460410557183301,5.3290324211120605,2.504641056060791,0,0,0.6673900485038757,0.0036992328241467476,0.6637128591537476,1
207,528,0.024764316870685064,5.101449489593506,2.796471118927002,0,0,0.6054745316505432,0.0032945172861218452,0.5724343657493591,1
65,140,0.06730769230753052,4.307692527770996,2.5207102298736572,0,1,0.6897391080856323,0.00856669619679451,0.7263864874839783,0
311,837,0.017363344051445146,5.382636547088623,2.3969976902008057,0,0,0.5688518285751343,0.002525318181142211,0.5038512945175171,1
257,792,0.024075875486377664,6.163424015045166,2.9616193771362305,0,0,0.5810462236404419,0.001988092204555869,0.5333089828491211,1
353,804,0.012941024980683996,4.555240631103516,2.1732943058013916,0,0,0.5628108382225037,0.0032742389012128115,0.4836495518684387,1
242,553,0.01896368437296064,4.570248126983643,2.41861891746521,0,0,0.6008614301681519,0.00386672280728817,0.5647357702255249,1
225,505,0.020039682539678565,4.488888740539551,2.2232096195220947,0,0,0.6178689002990723,0.004248128272593021,0.5890291929244995,1
117,277,0.04081933392275212,4.735042572021484,2.365694761276245,0,1,0.6914403438568115,0.005423039197921753,0.728418231010437,0
565,1537,0.0096466453273078,5.440708160400391,2.922590494155884,0,0,0.5645579695701599,0.00167281914036721,0.4905226230621338,1
210,489,0.022282980177711943,4.657142639160156,2.5014967918395996,0,0,0.6844654083251953,0.003988148178905249,0.7011600732803345,1
459,1317,0.012529611553499988,5.738562107086182,2.5460290908813477,0,0,0.5732042789459229,0.0017676324350759387,0.5164914131164551,1
188,434,0.024689953350772363,4.617021083831787,2.2363059520721436,0,0,0.6886096000671387,0.004445688333362341,0.7141075730323792,1
310,714,0.014907610397743512,4.606451511383057,2.174152135848999,0,0,0.5867744088172913,0.0034437207505106926,0.5420327186584473,1
373,1013,0.014601170399837512,5.43163537979126,4.170259475708008,0,0,0.5645960569381714,0.001838994212448597,0.4919481873512268,1
184,506,0.030054644808734245,5.5,3.2608695030212402,0,0,0.6933422088623047,0.002929829992353916,0.7345626354217529,1
271,746,0.020390870575369636,5.505535125732422,2.3090100288391113,0,0,0.6340524554252625,0.0026258928701281548,0.6138772964477539,1
121,274,0.03774104683192993,4.52892541885376,2.1995766162872314,0,1,0.6862196326255798,0.005841129459440708,0.7064598798751831,0
232,600,0.022391401701742353,5.1724138259887695,2.4961354732513428,0,0,0.5656434297561646,0.003143821144476533,0.4939269721508026,1
230,634,0.02407442566925687,5.513043403625488,2.928091049194336,0,0,0.5665640234947205,0.0026514404453337193,0.4972395896911621,1
122,361,0.048909361875051544,5.918032646179199,2.091642141342163,0,0,0.6875,0.0036091101355850697,0.7087080478668213,1
445,1236,0.012511387792286034,5.555056095123291,2.534609317779541,0,0,0.6165300607681274,0.001922630937770009,0.591214656829834,1
623,1738,0.008970183687478156,5.57945442199707,2.911423683166504,0,0,0.5641622543334961,0.0015122040640562773,0.4887680411338806,1
450,1009,0.009987626825042811,4.484444618225098,2.33864688873291,0,0,0.6118248105049133,0.0028877088334411383,0.5826938152313232,1
274,649,0.017352477206489487,4.737226486206055,2.011242151260376,0,0,0.6928180456161499,0.003585891565307975,0.7318900227546692,1
278,644,0.01672596940497926,4.633093357086182,2.311422824859619,0,0,0.678624153137207,0.0035580249968916178,0.686700701713562,1
317,769,0.015353591822064513,4.8517351150512695,2.189373731613159,0,0,0.6255120038986206,0.003108365461230278,0.6012803316116333,1
264,676,0.019472289434263816,5.121212005615234,2.470156192779541,0,0,0.6873368620872498,0.002994136419147253,0.7094782590866089,1
429,988,0.010761823845935409,4.60606050491333,2.252737283706665,0,0,0.5607986450195312,0.0028681231196969748,0.4727404713630676,1
338,938,0.01646972064684771,5.550295829772949,3.223801851272583,0,0,0.570357084274292,0.0020478572696447372,0.5093023777008057,1
191,421,0.02320198401762932,4.408377170562744,1.8855843544006348,0,0,0.6536548137664795,0.004998771473765373,0.6396851539611816,1
104,222,0.04144884241967751,4.269230842590332,2.1775147914886475,0,0,0.6901965141296387,0.006975105032324791,0.7247096300125122,1
357,984,0.015484845623641497,5.5126051902771,3.050961494445801,0,0,0.5677614212036133,0.0020493073388934135,0.5016301870346069,1
365,847,0.012750263435193981,4.641096115112305,2.1972153186798096,0,0,0.6186073422431946,0.0031119503546506166,0.5917229652404785,1
206,438,0.020743547241292744,4.252427101135254,2.1887075901031494,0,0,0.6897873878479004,0.004870264790952206,0.7194012999534607,1
298,898,0.02029240955415223,6.026845455169678,3.281158447265625,0,0,0.663190484046936,0.0018538832664489746,0.6601828336715698,1
684,1556,0.0066613581293398,4.549707412719727,2.0516226291656494,0,0,0.561672568321228,0.0023475734051316977,0.4767049551010132,1
320,731,0.014322100313478222,4.568749904632568,2.1015236377716064,0,0,0.5993180274963379,0.0034693691413849592,0.562675952911377,1
429,1052,0.011458946038384666,4.904428958892822,2.7531042098999023,0,0,0.5645768046379089,0.002401610603556037,0.4907430410385132,1
310,889,0.018561436475621824,5.735483646392822,2.9816441535949707,0,0,0.6087232828140259,0.002065066946670413,0.5796331167221069,1
165,404,0.029859571322974923,4.896969795227051,2.0439300537109375,0,0,0.6923953294754028,0.004443542566150427,0.7312718629837036,1
326,974,0.018386031146765607,5.975460052490234,2.9687230587005615,0,0,0.660980224609375,0.0018535531125962734,0.6563235521316528,1
317,732,0.014614862436607574,4.6182966232299805,2.8921573162078857,0,0,0.6672250032424927,0.0030830646865069866,0.6652456521987915,1
561,1559,0.009924879042525784,5.557932376861572,2.38568115234375,0,0,0.5617993474006653,0.0017315107397735119,0.4754328429698944,1
283,714,0.017893391474322996,5.045936584472656,3.082695245742798,0,0,0.6859478950500488,0.0027460295241326094,0.7061754465103149,1
467,1225,0.01125805295420448,5.246252536773682,3.4918220043182373,0,0,0.5626735687255859,0.0018507635686546564,0.4826381206512451,1
265,622,0.017781589479700145,4.694339752197266,2.2273263931274414,0,0,0.6798676252365112,0.003599956165999174,0.6893852949142456,1
362,858,0.013131112165408156,4.740331649780273,2.4132354259490967,0,0,0.5872951745986938,0.002920156577602029,0.5438529253005981,1
236,540,0.019473494410382354,4.576271057128906,2.6509623527526855,0,1,0.6896745562553406,0.003784756176173687,0.7182974815368652,0
291,642,0.015215072875931365,4.4123711585998535,2.242321014404297,0,0,0.621712327003479,0.003786408808082342,0.5952045917510986,1
427,1212,0.013325856780023675,5.676815032958984,2.274942636489868,0,0,0.5651986002922058,0.0019489321857690811,0.4920695722103119,1
162,396,0.030365769496192636,4.888888835906982,1.6666666269302368,0,0,0.6921931505203247,0.004713951610028744,0.7300869226455688,1
333,936,0.016932595245846727,5.621621608734131,2.8958687782287598,0,0,0.5899482369422913,0.0020846868865191936,0.5499259233474731,1
59,156,0.09117475160698078,5.288135528564453,1.933927059173584,0,0,0.6909745931625366,0.006823621224611998,0.7277688980102539,1
308,712,0.015059858708065584,4.623376846313477,2.728285074234009,0,0,0.6072772741317749,0.003183660563081503,0.5756678581237793,1
468,1258,0.011511923717490642,5.376068592071533,2.6876323223114014,0,0,0.5762180089950562,0.001951092155650258,0.5235968828201294,1
523,1301,0.009530926060232758,4.9751434326171875,2.2766287326812744,0,0,0.5713974833488464,0.0022401674650609493,0.5114076733589172,1
534,1302,0.009148976537301784,4.876404285430908,2.7749862670898438,0,0,0.563736081123352,0.002157385926693678,0.4873740077018738,1
256,611,0.018719362745095173,4.7734375,2.18304443359375,0,0,0.6790979504585266,0.003587433136999607,0.6875122785568237,1
436,1069,0.011272803964989387,4.903669834136963,2.0870509147644043,0,0,0.574831485748291,0.0026113097555935383,0.519103467464447,1
208,553,0.025687476774427332,5.317307472229004,2.197392702102661,0,1,0.6911520957946777,0.0032811814453452826,0.7227544784545898,0
476,1074,0.009500221141087593,4.5126051902771,2.115387201309204,0,0,0.5966705679893494,0.002854820340871811,0.5596505403518677,1
498,1103,0.008912915242458408,4.429718971252441,2.313333749771118,0,0,0.5914939045906067,0.002801983617246151,0.5515000820159912,1
725,2600,0.009906648885501811,7.1724138259887695,4.3385491371154785,0,0,0.5695823431015015,0.0006830607308074832,0.5110318660736084,1
125,279,0.03599999999997677,4.464000225067139,2.3767037391662598,0,0,0.6915565729141235,0.005739944986999035,0.7304627895355225,1
560,1397,0.008925376948632477,4.989285945892334,2.6034562587738037,0,0,0.5613726377487183,0.002068145200610161,0.4742962121963501,1
130,310,0.03697078115680562,4.769230842590332,1.9159764051437378,1,1,0.6824537515640259,0.005354512482881546,0.6946903467178345,1
178,398,0.02526502888337927,4.471909999847412,2.1031436920166016,1,0,0.6529563069343567,0.004907763563096523,0.6388359665870667,0
150,318,0.02845637583891344,4.239999771118164,1.92906653881073,1,0,0.6723005175590515,0.0060056839138269424,0.6717535853385925,0
125,277,0.03574193548384791,4.432000160217285,2.1013760566711426,1,0,0.5598123073577881,0.006037499755620956,0.47338590025901794,0
94,229,0.052390757263724094,4.872340202331543,2.260298728942871,1,0,0.5828413367271423,0.0059067560359835625,0.5325332283973694,0
68,153,0.06716417910433019,4.5,2.5735294818878174,1,0,0.6637234091758728,0.0077697704546153545,0.6552600860595703,0
50,159,0.12979591836681717,6.360000133514404,1.150399923324585,1,1,0.6904342770576477,0.005587781313806772,0.7200093269348145,1
46,106,0.10241545893670331,4.6086955070495605,1.8903592824935913,1,0,0.6731289625167847,0.009960927069187164,0.67242431640625,0
133,317,0.03611300979719975,4.7669172286987305,1.8780032396316528,1,0,0.5591869950294495,0.005303219426423311,0.4680473804473877,0
70,181,0.0749482401654763,5.171428680419922,2.342040538787842,1,1,0.6041264533996582,0.0061904070898890495,0.5667148232460022,1
37,71,0.10660660660580626,3.8378379344940186,2.24397349357605,1,1,0.6827986836433411,0.014278741553425789,0.7014219760894775,1
147,382,0.035597800764124686,5.19727897644043,2.6209452152252197,1,0,0.6711549162864685,0.003937386441975832,0.6706647276878357,0
203,560,0.027313076135193067,5.517241477966309,2.3186681270599365,1,0,0.5641525387763977,0.0030562267638742924,0.48814597725868225,0
190,744,0.04143692564744043,7.831578731536865,4.834792613983154,1,0,0.5736054182052612,0.0010591086465865374,0.5201871991157532,0
125,316,0.04077419354836079,5.056000232696533,2.5328640937805176,1,0,0.6910643577575684,0.004557874519377947,0.7245553731918335,0
313,738,0.015114278692551907,4.7156548500061035,2.184323787689209,1,0,0.578755795955658,0.0032852075528353453,0.526925265789032,0
369,879,0.012946270767054542,4.764227867126465,1.876660704612732,1,0,0.5621920228004456,0.003087578574195504,0.48015737533569336,0
231,572,0.02153209109730444,4.952381134033203,2.400329828262329,1,0,0.6804755926132202,0.0034537604078650475,0.6908644437789917,0
208,472,0.02192493496840814,4.538461685180664,2.38313627243042,1,1,0.6897420287132263,0.0042626154609024525,0.7186058163642883,1
294,729,0.016925541547675126,4.959183692932129,2.018742084503174,1,0,0.5623704195022583,0.0031845709308981895,0.4810742735862732,0
86,228,0.062380300957507004,5.30232572555542,2.9783666133880615,1,0,0.6888179183006287,0.004929760470986366,0.7155702114105225,0
215,657,0.028559008911100074,6.11162805557251,3.020097255706787,1,0,0.5768799781799316,0.002226764801889658,0.5241556763648987,0
104,260,0.04854368932034303,5.0,2.423076868057251,1,1,0.6809296607971191,0.005222441162914038,0.6910883784294128,1
86,204,0.055813953488295744,4.744185924530029,1.93455970287323,1,1,0.6804549694061279,0.006684849038720131,0.6894750595092773,1
285,1094,0.027032369656532367,7.6771931648254395,7.460708141326904,1,0,0.5648512244224548,0.0006613736040890217,0.4955591857433319,0
191,492,0.02711490768806087,5.151832580566406,3.469093084335327,1,0,0.5780823230743408,0.0031647556461393833,0.526465892791748,0
71,179,0.0720321931588088,5.042253494262695,3.4489188194274902,1,0,0.6878393292427063,0.0057404241524636745,0.7133048176765442,0
125,289,0.0372903225806211,4.624000072479248,2.234623908996582,1,0,0.6116226315498352,0.005543890874832869,0.5785635113716125,0
110,239,0.039866555462852483,4.345454692840576,2.371570110321045,1,0,0.6728497743606567,0.006453252397477627,0.6730108857154846,0
101,260,0.0514851485148005,5.148514747619629,2.5026957988739014,1,0,0.6880378723144531,0.005013080779463053,0.7121293544769287,0
160,448,0.03522012578614968,5.599999904632568,2.114999771118164,1,0,0.5605140328407288,0.003452050732448697,0.4712950885295868,0
315,756,0.01528662420382011,4.800000190734863,2.2171428203582764,1,0,0.5621585845947266,0.0031620783265680075,0.4804695248603821,0
227,694,0.027055475420056325,6.114537239074707,3.634458303451538,1,0,0.5778371691703796,0.002032057847827673,0.5271751880645752,0
107,217,0.038264856286335504,4.056074619293213,2.5202200412750244,1,1,0.682506799697876,0.0071346028707921505,0.6964040398597717,1
98,192,0.040395539659120135,3.918367385864258,1.5443567037582397,1,1,0.6851707100868225,0.008925134316086769,0.7045365571975708,1
211,432,0.01949898442788998,4.094786643981934,1.8393566608428955,1,0,0.5639393329620361,0.005345912650227547,0.48894840478897095,0
209,544,0.02502760397496664,5.2057414054870605,2.19212007522583,1,0,0.565962553024292,0.0034082625061273575,0.494587242603302,0
109,288,0.04892966360852112,5.2844038009643555,2.3870046138763428,1,1,0.6860470175743103,0.00463486323133111,0.7050411701202393,1
106,249,0.04474393530993284,4.698113441467285,1.9088642597198486,1,0,0.6865611672401428,0.006135871633887291,0.7072278261184692,0
49,90,0.07653061224457258,3.673469305038452,1.9341939687728882,1,1,0.6868422031402588,0.013395900838077068,0.7182812690734863,1
224,545,0.021820948110181412,4.8660712242126465,2.4820632934570312,1,0,0.5818098783493042,0.0035812570713460445,0.5327352285385132,0
354,817,0.013075975096428268,4.615818977355957,1.8185068368911743,1,0,0.5634189248085022,0.003358639543876052,0.4856976866722107,0
135,289,0.03195135433939638,4.2814812660217285,1.9355829954147339,1,0,0.6404123902320862,0.006273264065384865,0.6188905239105225,0
137,358,0.03842851009014683,5.2262773513793945,2.437849760055542,1,0,0.5594437122344971,0.0041282023303210735,0.466929167509079,0
95,249,0.055767077267574724,5.242105484008789,2.436121940612793,1,0,0.6547173857688904,0.005049670580774546,0.6410669088363647,0
89,254,0.06486210418786408,5.707865238189697,3.3079161643981934,1,0,0.6775751113891602,0.004062318708747625,0.6840271949768066,0
88,239,0.06243469174495502,5.431818008422852,3.4498963356018066,1,0,0.6796696782112122,0.004458585288375616,0.6889770030975342,0
60,148,0.08361581920880334,4.933333396911621,2.662221670150757,1,1,0.6645943522453308,0.0071060536429286,0.6567803621292114,1
251,644,0.02052589641433936,5.131474018096924,2.257615089416504,1,0,0.5607857704162598,0.003154028905555606,0.47290873527526855,0
36,95,0.15079365079245402,5.277777671813965,2.8117282390594482,1,1,0.6870018839836121,0.00809528585523367,0.7111424803733826,1
89,261,0.06664964249225402,5.865168571472168,2.6784496307373047,1,1,0.6172690391540527,0.004111241549253464,0.5875994563102722,1
121,288,0.03966942148757598,4.760330677032471,2.760740280151367,1,0,0.5632944107055664,0.005037805996835232,0.4870617985725403,0
60,129,0.07288135593199752,4.300000190734863,2.37666654586792,1,1,0.6863462924957275,0.009121302515268326,0.7098696231842041,1
116,269,0.04032983508242854,4.637930870056152,2.575802803039551,1,0,0.5655340552330017,0.005467904731631279,0.4943282902240753,0
67,145,0.06558118498402175,4.328358173370361,2.339942216873169,1,1,0.6799460649490356,0.008557314984500408,0.6892452239990234,1
684,1473,0.006306028614728488,4.3070173263549805,2.0490150451660156,1,0,0.561693549156189,0.0025613773614168167,0.4774952530860901,0
130,303,0.036135957066168074,4.661538600921631,2.2085208892822266,1,0,0.6288841962814331,0.005355230998247862,0.6031319499015808,0
123,325,0.04331600693053224,5.284553050994873,2.4800050258636475,1,0,0.6346988677978516,0.004271418787539005,0.6122698783874512,0
30,73,0.16781609195209407,4.866666793823242,3.3822224140167236,1,1,0.6875566244125366,0.009656889364123344,0.7169219255447388,1
147,351,0.032708974000543886,4.775510311126709,2.5278358459472656,1,0,0.56257164478302,0.004586384631693363,0.4838297963142395,0
72,167,0.06533646322365935,4.638888835906982,2.5362653732299805,1,1,0.6863096356391907,0.007185653783380985,0.7079144716262817,1
134,306,0.03433958029399936,4.567163944244385,2.514145851135254,1,0,0.5675654411315918,0.005240617319941521,0.5000953078269958,0
76,211,0.07403508771916836,5.552631378173828,3.720913887023926,1,1,0.6849023699760437,0.004481383133679628,0.7028943300247192,1
63,152,0.07782898105458826,4.82539701461792,2.3345932960510254,1,1,0.6806080341339111,0.007399498485028744,0.6903234124183655,1
171,356,0.0244926040591591,4.163742542266846,1.8796210289001465,1,0,0.6019271612167358,0.0058125220239162445,0.5642147660255432,0
582,1419,0.008392923682949518,4.876288890838623,2.1840081214904785,1,0,0.561761736869812,0.0022180601954460144,0.4768579602241516,0
55,159,0.10707070707034656,5.781818389892578,1.3342149257659912,1,1,0.6850019693374634,0.006368474569171667,0.7005637884140015,1
173,373,0.025070574001873548,4.312138557434082,2.503725528717041,1,0,0.6289178133010864,0.005011280067265034,0.604121208190918,0
106,222,0.03989218328837386,4.188679218292236,1.7191171646118164,1,0,0.6838980913162231,0.007552469149231911,0.6995766162872314,0
124,307,0.04025701547335414,4.951612949371338,1.94927179813385,1,0,0.6763527393341064,0.005114676430821419,0.6799862384796143,0
423,1210,0.013556967272807996,5.72104024887085,2.773245096206665,1,0,0.5618443489074707,0.0017993059009313583,0.4763419032096863,0
143,337,0.03319215995270699,4.713286876678467,2.9457671642303467,1,0,0.5667923092842102,0.004588456824421883,0.4982657730579376,0
89,256,0.06537282941768977,5.752809047698975,4.186087608337402,1,0,0.6927552819252014,0.0036308644339442253,0.7339409589767456,0
119,274,0.03902577980341901,4.605041980743408,1.6675373315811157,1,0,0.6322852969169617,0.006142717786133289,0.6068265438079834,0
140,313,0.03216855087357031,4.471428394317627,2.649183750152588,1,0,0.5694923400878906,0.005209716502577066,0.5054135918617249,0
209,498,0.02291129922708343,4.765550136566162,2.514411211013794,1,0,0.6687381267547607,0.0038443885277956724,0.6665070056915283,0
205,507,0.024246771879477703,4.946341514587402,2.236145257949829,1,0,0.672039270401001,0.0037711919285357,0.6724132299423218,0
195,423,0.022363203806496867,4.338461399078369,1.7828795909881592,1,0,0.6777805089950562,0.005136634223163128,0.6835635900497437,0
456,1031,0.00993830730672788,4.521929740905762,2.03460693359375,1,0,0.5604664087295532,0.002946718130260706,0.4703887701034546,0
144,366,0.03554778554776828,5.083333492279053,2.215277671813965,1,0,0.6532796025276184,0.004334437660872936,0.6394847631454468,0
82,264,0.0794941282744964,6.439024448394775,3.27067232131958,1,1,0.6890472173690796,0.003281140234321356,0.714885950088501,1
144,346,0.03360528360526729,4.80555534362793,3.0316357612609863,1,0,0.653117299079895,0.004370673559606075,0.6401685476303101,0
570,1385,0.00854068387136532,4.859649181365967,1.9171438217163086,1,0,0.561305582523346,0.0023434844333678484,0.4738800525665283,0
182,434,0.02634934126646034,4.769230842590332,2.507185459136963,1,0,0.559842050075531,0.004122299607843161,0.47020837664604187,0
90,221,0.05518102372028067,4.911110877990723,2.1698765754699707,1,1,0.6835228204727173,0.0060178367421031,0.6977741718292236,1
122,308,0.04172876304021018,5.049180507659912,2.161515474319458,1,0,0.6086879372596741,0.004857772029936314,0.5745412111282349,0
91,174,0.04249084249079061,3.8241758346557617,1.9471080303192139,1,0,0.6806192398071289,0.009104165248572826,0.6912906765937805,0
185,408,0.023971797884834323,4.410810947418213,1.8852885961532593,1,0,0.6444032192230225,0.005069258622825146,0.6256304979324341,0
138,296,0.03131281074789415,4.289855003356934,1.7275781631469727,1,1,0.6905388832092285,0.006322911474853754,0.724540114402771,1
211,491,0.022162040171513846,4.654028415679932,2.2357540130615234,1,0,0.5910929441452026,0.004126544110476971,0.5486001968383789,0
259,714,0.021370207416715848,5.513513565063477,2.450589656829834,1,0,0.562803328037262,0.002635858952999115,0.4825633764266968,0
508,1109,0.008611719393063698,4.3661417961120605,2.5470426082611084,1,0,0.5746181011199951,0.0027487126644700766,0.5193070769309998,0
65,140,0.06730769230753052,4.307692527770996,1.9360947608947754,1,1,0.6895416975021362,0.009097639471292496,0.7251691222190857,1
315,961,0.019431806692951227,6.101587295532227,4.992854595184326,1,0,0.6140876412391663,0.0014778906479477882,0.5908263325691223,0
