num_nodes,num_edges,density,avg_degree,degree_variance,true_label,pred_label,avg_token_ratio,avg_layer_gate,avg_head_gate,correct
333,936,0.016932595245846727,5.621621608734131,2.8958687782287598,0,0,0.5791320204734802,0.0033610654063522816,0.46562671661376953,1
59,156,0.09117475160698078,5.288135528564453,1.933927059173584,0,1,0.697761058807373,0.02368348464369774,0.4656780958175659,0
523,1301,0.009530926060232758,4.9751434326171875,2.2766287326812744,0,0,0.579220712184906,0.001920360722579062,0.4656257927417755,1
476,1074,0.009500221141087593,4.5126051902771,2.115387201309204,0,0,0.5838086009025574,0.0019507555989548564,0.46562597155570984,1
401,1117,0.013927680798004119,5.571072101593018,2.643950939178467,0,0,0.5952333211898804,0.002761680167168379,0.46562623977661133,1
305,735,0.01585418464193099,4.819672107696533,2.2199409008026123,0,0,0.6914329528808594,0.00329218921251595,0.46562713384628296,1
498,1103,0.008912915242458408,4.429718971252441,2.313333749771118,0,0,0.5945088863372803,0.0018143635243177414,0.4656258821487427,1
725,2600,0.009906648885501811,7.1724138259887695,4.3385491371154785,0,0,0.5666347146034241,0.002256434177979827,0.4656253755092621,1
300,748,0.016677814938682645,4.986666679382324,2.393155336380005,0,0,0.692415714263916,0.0034081628546118736,0.46562716364860535,1
202,499,0.024580069947287186,4.94059419631958,2.541025400161743,0,0,0.6752732992172241,0.005055518820881844,0.4656292498111725,1
560,1397,0.008925376948632477,4.989285945892334,2.6034562587738037,0,0,0.5655814409255981,0.001714874990284443,0.46562567353248596,1
187,533,0.03064803634062715,5.700534820556641,3.6857218742370605,1,0,0.6837846636772156,0.007287686690688133,0.46563005447387695,0
198,438,0.022458083371783198,4.4242424964904785,2.345270872116089,1,0,0.6777598857879639,0.004733482375741005,0.465629518032074,0
82,176,0.05299608551633093,4.292683124542236,2.3289709091186523,1,0,0.6152036190032959,0.012191958725452423,0.4656487703323364,0
70,151,0.06252587991705481,4.314285755157471,1.9297960996627808,1,1,0.6556926965713501,0.01509936060756445,0.46565908193588257,1
46,106,0.10241545893670331,4.6086955070495605,1.8903592824935913,1,1,0.6958520412445068,0.026217488572001457,0.46570485830307007,1
133,317,0.03611300979719975,4.7669172286987305,1.8780032396316528,1,1,0.5661077499389648,0.008172063156962395,0.4656350612640381,1
70,181,0.0749482401654763,5.171428680419922,2.342040538787842,1,1,0.6976703405380249,0.01874382793903351,0.46566063165664673,1
203,560,0.027313076135193067,5.517241477966309,2.3186681270599365,1,0,0.5990803837776184,0.0058280909433960915,0.4656293988227844,0
175,375,0.024630541871913093,4.285714149475098,1.9069387912750244,1,0,0.6235606670379639,0.005524018779397011,0.46563097834587097,0
313,738,0.015114278692551907,4.7156548500061035,2.184323787689209,1,0,0.5688239932060242,0.0031633719336241484,0.4656270742416382,0
369,879,0.012946270767054542,4.764227867126465,1.876660704612732,1,0,0.5663191676139832,0.0027344259433448315,0.4656265079975128,0
208,472,0.02192493496840814,4.538461685180664,2.38313627243042,1,0,0.6001186370849609,0.004575887694954872,0.4656291604042053,0
104,260,0.04854368932034303,5.0,2.423076868057251,1,1,0.693274736404419,0.01121149118989706,0.4656410217285156,1
117,278,0.040966696139079745,4.752136707305908,2.5112130641937256,1,0,0.6879056692123413,0.009165216237306595,0.4656374752521515,0
333,783,0.01416476717681409,4.702702522277832,2.28698992729187,1,0,0.5680632591247559,0.0029417143668979406,0.4656268358230591,0
133,337,0.03839143312825336,5.06766939163208,2.5743682384490967,1,0,0.6911364793777466,0.008648181334137917,0.46563512086868286,0
271,789,0.021566215662153675,5.822878360748291,3.35608172416687,1,0,0.5777736902236938,0.00456923758611083,0.4656274616718292,0
125,289,0.0372903225806211,4.624000072479248,2.234623908996582,1,0,0.6938702464103699,0.00821539107710123,0.4656357169151306,0
101,260,0.0514851485148005,5.148514747619629,2.5026957988739014,1,1,0.6981000900268555,0.012036137282848358,0.4656417965888977,1
315,756,0.01528662420382011,4.800000190734863,2.2171428203582764,1,0,0.5691121816635132,0.0031771804206073284,0.4656270146369934,0
227,694,0.027055475420056325,6.114537239074707,3.634458303451538,1,1,0.6004852056503296,0.006296711042523384,0.46562838554382324,1
209,544,0.02502760397496664,5.2057414054870605,2.19212007522583,1,0,0.6180996894836426,0.005407911725342274,0.46562933921813965,0
159,372,0.029615476474791173,4.679245471954346,2.368814706802368,1,0,0.5992770195007324,0.0063775209710001945,0.4656319320201874,0
224,545,0.021820948110181412,4.8660712242126465,2.4820632934570312,1,0,0.5746594071388245,0.004472911823540926,0.46562856435775757,0
37,94,0.14114114114008153,5.081080913543701,1.9123446941375732,1,1,0.6968463063240051,0.039208587259054184,0.4657593369483948,1
178,375,0.023804989525797054,4.2134833335876465,1.5386946201324463,1,1,0.5883732438087463,0.005399762187153101,0.46563059091567993,1
36,95,0.15079365079245402,5.277777671813965,2.8117282390594482,1,1,0.6959641575813293,0.049116797745227814,0.46576690673828125,1
121,288,0.03966942148757598,4.760330677032471,2.760740280151367,1,0,0.5711680054664612,0.008857157081365585,0.4656364917755127,0
60,129,0.07288135593199752,4.300000190734863,2.37666654586792,1,1,0.6692731380462646,0.018042268231511116,0.4656704068183899,1
116,269,0.04032983508242854,4.637930870056152,2.575802803039551,1,1,0.572971522808075,0.009106972254812717,0.46563801169395447,1
67,145,0.06558118498402175,4.328358173370361,2.339942216873169,1,1,0.6950543522834778,0.01577603630721569,0.46566081047058105,1
124,305,0.03999475478623132,4.9193549156188965,2.8322062492370605,1,0,0.5839273929595947,0.008919814601540565,0.465635746717453,0
159,374,0.029774699466591125,4.704402446746826,2.673628330230713,1,0,0.567047119140625,0.0061917793937027454,0.46563154458999634,0
79,234,0.07594936708848435,5.924050807952881,1.968915343284607,1,1,0.6847814321517944,0.019267387688159943,0.46565377712249756,1
147,351,0.032708974000543886,4.775510311126709,2.5278358459472656,1,1,0.5687094330787659,0.007192457094788551,0.46563345193862915,1
72,167,0.06533646322365935,4.638888835906982,2.5362653732299805,1,1,0.6937141418457031,0.015722785145044327,0.4656562805175781,1
134,306,0.03433958029399936,4.567163944244385,2.514145851135254,1,0,0.5741699934005737,0.007394714280962944,0.465634286403656,0
76,211,0.07403508771916836,5.552631378173828,3.720913887023926,1,1,0.6906715631484985,0.02398066408932209,0.46565744280815125,1
149,373,0.03382913114455204,5.006711483001709,2.234854221343994,1,1,0.6519440412521362,0.007416297681629658,0.46563291549682617,1
63,152,0.07782898105458826,4.82539701461792,2.3345932960510254,1,1,0.6958693265914917,0.019306177273392677,0.4656672477722168,1
171,356,0.0244926040591591,4.163742542266846,1.8796210289001465,1,0,0.6350457072257996,0.005445387214422226,0.46563100814819336,0
582,1419,0.008392923682949518,4.876288890838623,2.1840081214904785,1,0,0.5662356019020081,0.0016939174383878708,0.46562567353248596,0
173,373,0.025070574001873548,4.312138557434082,2.503725528717041,1,0,0.6220324635505676,0.005372337996959686,0.4656309485435486,0
117,258,0.03801945181252724,4.410256385803223,2.39579176902771,1,0,0.6950836777687073,0.008302086964249611,0.4656367897987366,0
273,669,0.018018745959920004,4.901098728179932,2.0305116176605225,1,0,0.5659220218658447,0.0038462344091385603,0.46562767028808594,0
143,337,0.03319215995270699,4.713286876678467,2.9457671642303467,1,0,0.6752499341964722,0.007212987169623375,0.46563324332237244,0
316,732,0.01470765521398285,4.632911205291748,2.1057522296905518,1,0,0.5658313632011414,0.0030845440924167633,0.4656270146369934,0
179,405,0.025422132948331736,4.525139808654785,2.182328939437866,1,0,0.6262605786323547,0.005545543972402811,0.4656307101249695,0
119,274,0.03902577980341901,4.605041980743408,1.6675373315811157,1,1,0.6936240792274475,0.009080016985535622,0.46563753485679626,1
140,313,0.03216855087357031,4.471428394317627,2.649183750152588,1,0,0.6805382966995239,0.0069486889988183975,0.4656337797641754,0
164,413,0.03089929672301702,5.036585330963135,1.8401249647140503,1,0,0.6732392311096191,0.006888194940984249,0.4656316936016083,0
205,507,0.024246771879477703,4.946341514587402,2.236145257949829,1,0,0.5691755414009094,0.005112350918352604,0.4656292796134949,0
195,423,0.022363203806496867,4.338461399078369,1.7828795909881592,1,0,0.5771256685256958,0.0049480414018034935,0.46562978625297546,0
144,366,0.03554778554776828,5.083333492279053,2.215277671813965,1,0,0.6973992586135864,0.007852958515286446,0.4656335711479187,0
252,573,0.018118004173778204,4.547618865966797,1.977891206741333,1,0,0.5698291659355164,0.003814651630818844,0.46562787890434265,0
236,573,0.02066354129101683,4.855932235717773,2.055515766143799,1,0,0.5727880597114563,0.004482213873416185,0.46562856435775757,0
114,284,0.04409253221546026,4.982456207275391,1.9646042585372925,1,1,0.6897099018096924,0.01005785446614027,0.4656383693218231,1
102,216,0.04193360512517769,4.235294342041016,2.101499319076538,1,1,0.694740891456604,0.009646176360547543,0.4656410813331604,1
127,300,0.03749531308584084,4.724409580230713,2.089404344558716,1,0,0.6909801363945007,0.008443713188171387,0.46563592553138733,0
208,533,0.024758454106274443,5.125,3.445913553237915,1,0,0.5824195146560669,0.005306093022227287,0.46562910079956055,0
122,308,0.04172876304021018,5.049180507659912,2.161515474319458,1,0,0.6934537887573242,0.009377662092447281,0.465636670589447,0
259,714,0.021370207416715848,5.513513565063477,2.450589656829834,1,0,0.5672540664672852,0.004422056023031473,0.4656277894973755,0
65,140,0.06730769230753052,4.307692527770996,1.9360947608947754,1,1,0.6932968497276306,0.016796380281448364,0.46566665172576904,1
73,164,0.06240487062392998,4.49315071105957,1.7294052839279175,1,1,0.6909962892532349,0.015206646174192429,0.4656572937965393,1
353,718,0.011556785990212823,4.067988872528076,1.9783804416656494,1,0,0.5733823180198669,0.0025027983356267214,0.46562671661376953,0
421,1173,0.013267729894807529,5.572446346282959,2.1687419414520264,1,0,0.5696021318435669,0.0027276063337922096,0.46562615036964417,0
229,718,0.027503255956479834,6.270742416381836,2.869929790496826,1,0,0.6167020797729492,0.006300942040979862,0.4656286835670471,0
530,1235,0.008809787067089602,4.660377502441406,2.2091846466064453,1,0,0.5676511526107788,0.0017685922794044018,0.4656257629394531,0
218,495,0.020927577897091085,4.541284561157227,2.15655255317688,1,1,0.6231249570846558,0.004453330300748348,0.46562886238098145,1
65,145,0.06971153846137089,4.461538314819336,2.6792900562286377,1,1,0.6973541975021362,0.017272546887397766,0.46566325426101685,1
144,314,0.030497280497265685,4.361111164093018,2.3418209552764893,1,0,0.6186847686767578,0.0066247908398509026,0.46563321352005005,0
240,695,0.024232914923287267,5.791666507720947,2.6899306774139404,1,0,0.5722222328186035,0.005201912485063076,0.4656282961368561,0
46,118,0.11400966183519802,5.130434989929199,2.7655951976776123,1,1,0.6972522139549255,0.03398870304226875,0.4657137095928192,1
192,468,0.025523560209417127,4.875,2.953125,1,0,0.584345281124115,0.005365901160985231,0.4656298756599426,0
372,1034,0.014984204272091194,5.559139728546143,2.49919056892395,1,0,0.5666162371635437,0.002985764993354678,0.46562641859054565,0
139,343,0.03576269419245346,4.935251712799072,3.1253042221069336,1,0,0.656341552734375,0.008034298196434975,0.46563392877578735,0
72,177,0.06924882629094435,4.916666507720947,2.3263888359069824,1,1,0.6966394186019897,0.016823660582304,0.4656575620174408,1
181,446,0.027378759975436654,4.9281768798828125,2.243460178375244,1,0,0.6127185821533203,0.0058501907624304295,0.465630441904068,0
237,504,0.018021883715937565,4.253164768218994,2.2481439113616943,1,0,0.5699703097343445,0.00387753127142787,0.465628445148468,0
111,289,0.047338247338208565,5.207207202911377,1.857966423034668,1,1,0.6971138715744019,0.010944180190563202,0.4656391441822052,1
221,664,0.027313862607974637,6.009049892425537,3.7465245723724365,1,0,0.5747801065444946,0.006390558555722237,0.46562856435775757,0
145,362,0.0346743295018991,4.993103504180908,2.448228359222412,1,1,0.6759856939315796,0.007492923177778721,0.4656331539154053,1
128,355,0.043676181102335336,5.546875,2.966552734375,1,1,0.6869550943374634,0.010170584544539452,0.4656352400779724,1
107,252,0.04443660730026059,4.710280418395996,2.6543800830841064,1,1,0.6955552697181702,0.010038530454039574,0.46563947200775146,1
243,596,0.02027004047205723,4.9053497314453125,2.258530855178833,1,0,0.5765678882598877,0.004238237161189318,0.46562817692756653,0
287,746,0.018176945006211084,5.198606491088867,2.577280282974243,1,0,0.5685113072395325,0.003663168754428625,0.4656272828578949,0
30,87,0.19999999999770116,5.800000190734863,3.8933331966400146,1,1,0.6951526403427124,0.07727043330669403,0.46580803394317627,1
291,710,0.01682663822727612,4.879724979400635,2.284503221511841,1,0,0.5677527785301208,0.0034843178000301123,0.4656273126602173,0
166,375,0.02738225629790895,4.518072128295898,1.7436492443084717,1,0,0.583134114742279,0.006195042282342911,0.4656316936016083,0
61,134,0.07322404371564693,4.393442630767822,1.582908034324646,1,1,0.6758320927619934,0.018448825925588608,0.46567195653915405,1
154,390,0.03310415075119552,5.064935207366943,2.060718536376953,1,0,0.6539533734321594,0.007374684792011976,0.46563273668289185,0
217,574,0.0244922341696483,5.290322780609131,1.9756206274032593,1,0,0.595905065536499,0.0054034581407904625,0.46562910079956055,0
78,206,0.06859806859795438,5.282051086425781,2.3307042121887207,1,1,0.6972746253013611,0.01665978878736496,0.46565279364585876,1
353,921,0.014824233839813383,5.218130111694336,3.484997034072876,1,0,0.567531168460846,0.002893470460548997,0.4656265676021576,0
146,384,0.03627775153517417,5.2602739334106445,2.452805280685425,1,0,0.6834686994552612,0.00801170989871025,0.4656333923339844,0
367,854,0.012715712988191604,4.653951168060303,2.1391055583953857,1,0,0.5655710101127625,0.0026206374168395996,0.46562647819519043,0
172,418,0.028423772609809456,4.860465049743652,2.7944836616516113,1,0,0.6561880111694336,0.005986736621707678,0.4656308591365814,0
140,372,0.038232271325776855,5.314285755157471,3.101224899291992,1,0,0.6874810457229614,0.008730637840926647,0.46563366055488586,0
238,552,0.019572385916388404,4.638655662536621,2.373631238937378,1,0,0.6137595772743225,0.00408243527635932,0.46562832593917847,0
131,295,0.03464474456838835,4.503816604614258,2.280519962310791,1,1,0.6842734813690186,0.0075599513947963715,0.46563470363616943,1
600,1357,0.007551474680022049,4.523333549499512,2.1494557857513428,1,0,0.5661190748214722,0.001548380358144641,0.4656256437301636,0
103,287,0.05463544641152233,5.572815418243408,2.4194555282592773,1,1,0.6935470700263977,0.012939135544002056,0.4656412601470947,1
743,1753,0.006359444664124708,4.718708038330078,2.1806325912475586,1,0,0.5681246519088745,0.0012775525683537126,0.46562546491622925,0
523,1465,0.010732364856449648,5.602294445037842,2.6525380611419678,1,0,0.5787851810455322,0.0020626347977668047,0.4656257629394531,0
183,408,0.02450009007385321,4.4590163230896,2.21553373336792,1,0,0.6886559724807739,0.005304090678691864,0.4656304121017456,0
146,365,0.03448275862067336,5.0,2.0136985778808594,1,0,0.6951319575309753,0.0077497451566159725,0.4656336009502411,0
119,273,0.03888334995012186,4.588235378265381,1.9733070135116577,1,0,0.6756117343902588,0.0090049859136343,0.46563780307769775,0
102,244,0.04736944282658962,4.784313678741455,3.16916561126709,1,0,0.6904656887054443,0.01155342347919941,0.46564173698425293,0
131,353,0.041456253669969786,5.389312744140625,1.489656925201416,1,1,0.6588486433029175,0.010053027421236038,0.46563631296157837,1
294,730,0.01694875902579265,4.965986251831055,2.196122169494629,1,0,0.5655269622802734,0.0035672469530254602,0.4656273126602173,0
88,205,0.0535527690699405,4.659090995788574,2.5883264541625977,1,1,0.6848398447036743,0.01244427915662527,0.4656459391117096,1
72,137,0.05359937402180438,3.805555582046509,1.9621914625167847,1,1,0.6956621408462524,0.01297876425087452,0.46565574407577515,1
159,387,0.030809648913290816,4.867924690246582,3.007713556289673,1,0,0.5740212202072144,0.006619262043386698,0.4656316936016083,0
174,510,0.033884791708180886,5.862069129943848,2.3258025646209717,1,0,0.5693297982215881,0.007588054519146681,0.46563106775283813,0
65,171,0.08221153846134084,5.261538505554199,2.193136215209961,1,1,0.6974127888679504,0.020550308749079704,0.46566545963287354,1
286,663,0.01626794258373006,4.636363506317139,2.3363003730773926,1,0,0.5679259300231934,0.003342545125633478,0.4656273424625397,0
175,456,0.02995073891624632,5.211428642272949,3.309583902359009,1,0,0.6026371717453003,0.00661876518279314,0.4656306803226471,0
148,350,0.03217503217501738,4.729729652404785,1.7783052921295166,1,0,0.6322948932647705,0.007148066535592079,0.4656328558921814,0
58,133,0.08045977011469915,4.586206912994385,2.48394775390625,1,1,0.6924421787261963,0.019997606053948402,0.46567219495773315,1
61,126,0.06885245901620532,4.131147384643555,1.8844395875930786,1,1,0.6910622715950012,0.016574347391724586,0.4656667709350586,1
277,681,0.017815099670379086,4.916967391967773,2.2710838317871094,1,0,0.5675614476203918,0.0037096343003213406,0.465627521276474,0
185,484,0.02843713278495052,5.2324323654174805,2.8054347038269043,1,0,0.5800383687019348,0.006060218438506126,0.4656301736831665,0
573,1172,0.007151661601923163,4.090750217437744,2.298919677734375,1,0,0.5657197833061218,0.0014705198118463159,0.46562573313713074,0
63,155,0.07936507936487618,4.920634746551514,2.2317967414855957,1,1,0.6919518113136292,0.019530994817614555,0.46566683053970337,1
111,230,0.037674037674006816,4.144144058227539,1.7630062103271484,1,0,0.6606483459472656,0.00882195495069027,0.4656389355659485,0
104,218,0.04070201643013377,4.192307472229004,2.328402519226074,1,0,0.6667203903198242,0.009287476539611816,0.4656405448913574,0
252,603,0.019066590779735177,4.785714149475098,2.374716281890869,1,0,0.5660762786865234,0.003973904997110367,0.465628057718277,0
87,163,0.043571237636937224,3.747126340866089,1.5222617387771606,1,1,0.6660689115524292,0.010875457897782326,0.4656473398208618,1
115,294,0.04485125858120148,5.113043308258057,2.4828732013702393,1,1,0.6200879812240601,0.010068739764392376,0.46563756465911865,1
53,168,0.12191582002858521,6.339622497558594,2.0733354091644287,1,1,0.6954033970832825,0.034676916897296906,0.4656911790370941,1
346,792,0.01326966574516099,4.5780348777771,2.226569652557373,1,0,0.5717269778251648,0.002749196020886302,0.46562671661376953,0
314,727,0.014794163732930262,4.630573272705078,2.271167039871216,1,0,0.5750953555107117,0.0030830686446279287,0.4656270444393158,0
62,115,0.060814383923689014,3.7096774578094482,1.9157127141952515,1,1,0.697229266166687,0.01495057251304388,0.46566513180732727,1
146,377,0.035616438356147556,5.164383411407471,1.8496904373168945,1,0,0.658839225769043,0.008109229616820812,0.4656335115432739,0
173,405,0.027221400725894872,4.6820807456970215,1.997193455696106,1,0,0.5715601444244385,0.0060286386869847775,0.4656311869621277,0
153,373,0.03207774337803918,4.875816822052002,2.174121379852295,1,0,0.580040693283081,0.007033725269138813,0.4656325876712799,0
57,144,0.09022556390949178,5.052631378173828,2.9621422290802,1,1,0.6975035667419434,0.025555098429322243,0.46567973494529724,1
113,316,0.04993678887480251,5.592920303344727,2.329861640930176,1,0,0.6345809102058411,0.011899132281541824,0.46563947200775146,0
61,129,0.07049180327849593,4.229508399963379,2.0784735679626465,1,1,0.6966837048530579,0.016990652307868004,0.46566781401634216,1
121,262,0.036088154269947596,4.330578327178955,1.9733625650405884,1,0,0.6733285188674927,0.008155148476362228,0.46563664078712463,0
344,847,0.014356905552917626,4.9244184494018555,2.383822441101074,1,0,0.5720701217651367,0.0028952928259968758,0.46562668681144714,0
340,810,0.014055179593960259,4.764705657958984,1.6328721046447754,1,0,0.5724097490310669,0.003041435033082962,0.46562671661376953,0
106,245,0.04402515723266484,4.622641563415527,2.9330718517303467,1,1,0.6824417114257812,0.010070116259157658,0.465639591217041,1
232,622,0.023212419764139573,5.362069129943848,2.8516645431518555,1,0,0.5653842091560364,0.0047359769232571125,0.4656282365322113,0
112,251,0.0403796653796329,4.482142925262451,2.3211095333099365,1,0,0.6736259460449219,0.009018804877996445,0.46563830971717834,0
108,224,0.03876773970228559,4.148148059844971,1.6447186470031738,1,1,0.6797435879707336,0.009275472722947598,0.465640127658844,1
118,289,0.04186585542514713,4.8983049392700195,1.9557596445083618,1,0,0.5659847259521484,0.00958228949457407,0.4656377136707306,0
104,240,0.04480955937262433,4.615384578704834,1.7559171915054321,1,1,0.6299662590026855,0.010723447427153587,0.46564218401908875,1
92,232,0.055422838031467477,5.043478488922119,1.9763705730438232,1,1,0.6969040036201477,0.013137664645910263,0.4656461477279663,1
103,214,0.040738625547267523,4.15533971786499,2.4418890476226807,1,0,0.6410180330276489,0.009333545342087746,0.4656411409378052,0
143,336,0.0330936668964675,4.699300765991211,1.441048502922058,1,1,0.6196825504302979,0.007954549975693226,0.4656345248222351,1
257,701,0.02130958171205902,5.4552531242370605,2.209087371826172,1,0,0.5664504170417786,0.0045635029673576355,0.4656279981136322,0
73,213,0.08105022831034808,5.835616588592529,2.383937120437622,1,1,0.6967226266860962,0.021562907844781876,0.46565988659858704,1
125,280,0.036129032258041205,4.480000019073486,2.281599760055542,1,1,0.6495053172111511,0.008016635663807392,0.46563589572906494,1
238,517,0.018331383186182618,4.344537734985352,2.0829741954803467,1,0,0.5700681209564209,0.003909289371222258,0.4656282961368561,0
108,249,0.04309449636548711,4.611111164093018,2.089506149291992,1,0,0.6910423040390015,0.009760839864611626,0.4656394124031067,0
101,219,0.043366336633620425,4.336633682250977,2.1243014335632324,1,0,0.6940567493438721,0.010067830793559551,0.46564197540283203,0
227,479,0.018673735916724752,4.220264434814453,1.4316599369049072,1,1,0.5722415447235107,0.004238188732415438,0.46562856435775757,1
50,195,0.15918367346873805,7.800000190734863,7.119999885559082,1,1,0.692791223526001,0.07939622551202774,0.46565157175064087,1
58,116,0.07017543859627896,4.0,2.034482717514038,1,1,0.6869204640388489,0.01745656691491604,0.4656737148761749,1
305,755,0.01628559102674544,4.950819492340088,2.748401165008545,1,0,0.56607985496521,0.003218947211280465,0.4656270444393158,0
123,252,0.03358656537382808,4.097560882568359,1.8766603469848633,1,0,0.6070972681045532,0.007723168469965458,0.4656362533569336,0
171,474,0.03261093911247588,5.543859481811523,4.83287239074707,1,1,0.6320384740829468,0.00988339725881815,0.4656311571598053,1
