num_nodes,num_edges,density,avg_degree,degree_variance,true_label,pred_label,avg_token_ratio,avg_layer_gate,avg_head_gate,correct
265,622,0.017781589479700145,4.694339752197266,2.2273263931274414,0,1,0.693893313407898,0.0026967423036694527,0.22815023362636566,0
362,858,0.013131112165408156,4.740331649780273,2.4132354259490967,0,1,0.6002988219261169,0.0021734237670898438,0.22814279794692993,0
291,642,0.015215072875931365,4.4123711585998535,2.242321014404297,0,0,0.6214295029640198,0.002760389121249318,0.22815251350402832,1
427,1212,0.013325856780023675,5.676815032958984,2.274942636489868,0,0,0.5681591033935547,0.0015437804395332932,0.22813361883163452,1
162,396,0.030365769496192636,4.888888835906982,1.6666666269302368,0,1,0.6979784369468689,0.0035904329270124435,0.22816282510757446,0
308,712,0.015059858708065584,4.623376846313477,2.728285074234009,0,1,0.6063159704208374,0.002327976282685995,0.22814542055130005,0
468,1258,0.011511923717490642,5.376068592071533,2.6876323223114014,0,0,0.5901763439178467,0.0014952057972550392,0.22813378274440765,1
534,1302,0.009148976537301784,4.876404285430908,2.7749862670898438,0,0,0.5718183517456055,0.0016132629243656993,0.228135883808136,1
256,611,0.018719362745095173,4.7734375,2.18304443359375,0,1,0.6984589099884033,0.0026822960935533047,0.2281496226787567,0
436,1069,0.011272803964989387,4.903669834136963,2.0870509147644043,0,0,0.6094856858253479,0.0019923432264477015,0.22813987731933594,1
208,553,0.025687476774427332,5.317307472229004,2.197392702102661,0,1,0.5668437480926514,0.0025359527207911015,0.22814537584781647,0
125,279,0.03599999999997677,4.464000225067139,2.3767037391662598,0,0,0.693589448928833,0.004179953131824732,0.22817835211753845,1
130,310,0.03697078115680562,4.769230842590332,1.9159764051437378,1,1,0.6898979544639587,0.004021832719445229,0.22817182540893555,1
178,398,0.02526502888337927,4.471909999847412,2.1031436920166016,1,1,0.583364725112915,0.003606414422392845,0.22816672921180725,1
150,318,0.02845637583891344,4.239999771118164,1.92906653881073,1,0,0.5675493478775024,0.0044085364788770676,0.22818468511104584,0
125,277,0.03574193548384791,4.432000160217285,2.1013760566711426,1,0,0.58347487449646,0.00442761043086648,0.22818338871002197,0
94,229,0.052390757263724094,4.872340202331543,2.260298728942871,1,0,0.6647464036941528,0.004393600858747959,0.2281782031059265,0
68,153,0.06716417910433019,4.5,2.5735294818878174,1,0,0.697028636932373,0.00549533823505044,0.22820690274238586,0
50,159,0.12979591836681717,6.360000133514404,1.150399923324585,1,1,0.6866862177848816,0.004560773726552725,0.22816354036331177,1
37,71,0.10660660660580626,3.8378379344940186,2.24397349357605,1,1,0.6943878531455994,0.00981871783733368,0.22835740447044373,1
147,382,0.035597800764124686,5.19727897644043,2.6209452152252197,1,0,0.5757402181625366,0.002960255602374673,0.22815197706222534,0
190,744,0.04143692564744043,7.831578731536865,4.834792613983154,1,0,0.5687641501426697,0.0008058088133111596,0.22812682390213013,0
125,316,0.04077419354836079,5.056000232696533,2.5328640937805176,1,1,0.6782082319259644,0.003342588199302554,0.22815844416618347,1
231,572,0.02153209109730444,4.952381134033203,2.400329828262329,1,0,0.5791643857955933,0.0025932546705007553,0.2281477451324463,0
294,729,0.016925541547675126,4.959183692932129,2.018742084503174,1,0,0.5680509805679321,0.002418200485408306,0.22814500331878662,0
86,228,0.062380300957507004,5.30232572555542,2.9783666133880615,1,0,0.6967349648475647,0.0035685705952346325,0.22816023230552673,0
215,657,0.028559008911100074,6.11162805557251,3.020097255706787,1,1,0.5942171812057495,0.0017141952412202954,0.22813448309898376,1
86,204,0.055813953488295744,4.744185924530029,1.93455970287323,1,1,0.6979132890701294,0.005027974024415016,0.22819185256958008,1
285,1094,0.027032369656532367,7.6771931648254395,7.460708141326904,1,0,0.5703107118606567,0.0004455882590264082,0.2281256914138794,0
191,492,0.02711490768806087,5.151832580566406,3.469093084335327,1,0,0.6164441108703613,0.0022506513632833958,0.22814291715621948,0
71,179,0.0720321931588088,5.042253494262695,3.4489188194274902,1,1,0.6973804831504822,0.003951636143028736,0.22816814482212067,1
110,239,0.039866555462852483,4.345454692840576,2.371570110321045,1,0,0.6236384510993958,0.004648370202630758,0.22818949818611145,0
160,448,0.03522012578614968,5.599999904632568,2.114999771118164,1,1,0.5664553642272949,0.0026946295984089375,0.22814595699310303,1
107,217,0.038264856286335504,4.056074619293213,2.5202200412750244,1,1,0.6332718729972839,0.005012070294469595,0.22820182144641876,1
98,192,0.040395539659120135,3.918367385864258,1.5443567037582397,1,1,0.6865151524543762,0.006395956501364708,0.22823819518089294,1
211,432,0.01949898442788998,4.094786643981934,1.8393566608428955,1,1,0.5648699998855591,0.003915117122232914,0.22817546129226685,1
109,288,0.04892966360852112,5.2844038009643555,2.3870046138763428,1,1,0.6698973774909973,0.003504517488181591,0.22815924882888794,1
106,249,0.04474393530993284,4.698113441467285,1.9088642597198486,1,1,0.6754419803619385,0.004509316757321358,0.228181853890419,1
49,90,0.07653061224457258,3.673469305038452,1.9341939687728882,1,1,0.6962806582450867,0.009413111954927444,0.22834838926792145,1
354,817,0.013075975096428268,4.615818977355957,1.8185068368911743,1,1,0.5664152503013611,0.002513747662305832,0.2281475067138672,1
135,289,0.03195135433939638,4.2814812660217285,1.9355829954147339,1,1,0.6305013298988342,0.004570674151182175,0.22818782925605774,1
137,358,0.03842851009014683,5.2262773513793945,2.437849760055542,1,1,0.6286682486534119,0.0030992922838777304,0.22815364599227905,1
95,249,0.055767077267574724,5.242105484008789,2.436121940612793,1,0,0.574424684047699,0.0038051384035497904,0.2281644642353058,0
89,254,0.06486210418786408,5.707865238189697,3.3079161643981934,1,0,0.590822696685791,0.0029327403753995895,0.2281484305858612,0
88,239,0.06243469174495502,5.431818008422852,3.4498963356018066,1,1,0.5950091481208801,0.0031500235199928284,0.22815288603305817,1
60,148,0.08361581920880334,4.933333396911621,2.662221670150757,1,1,0.698122501373291,0.0050030904822051525,0.2281893491744995,1
251,644,0.02052589641433936,5.131474018096924,2.257615089416504,1,1,0.6102217435836792,0.00240438524633646,0.22814440727233887,1
89,261,0.06664964249225402,5.865168571472168,2.6784496307373047,1,1,0.6946932077407837,0.003127656178548932,0.22815009951591492,1
684,1473,0.006306028614728488,4.3070173263549805,2.0490150451660156,1,0,0.5659024715423584,0.0019047831883653998,0.2281404584646225,0
130,303,0.036135957066168074,4.661538600921631,2.2085208892822266,1,0,0.6812670230865479,0.003956903237849474,0.2281719595193863,0
123,325,0.04331600693053224,5.284553050994873,2.4800050258636475,1,0,0.5697290301322937,0.003210927825421095,0.22815491259098053,0
30,73,0.16781609195209407,4.866666793823242,3.3822224140167236,1,1,0.6970824003219604,0.006419740617275238,0.22821585834026337,1
55,159,0.10707070707034656,5.781818389892578,1.3342149257659912,1,1,0.6666193008422852,0.00513639859855175,0.22817838191986084,1
106,222,0.03989218328837386,4.188679218292236,1.7191171646118164,1,0,0.5754218101501465,0.005529770627617836,0.22821108996868134,0
124,307,0.04025701547335414,4.951612949371338,1.94927179813385,1,1,0.6801167726516724,0.0038503690157085657,0.22816705703735352,1
423,1210,0.013556967272807996,5.72104024887085,2.773245096206665,1,1,0.5661798715591431,0.0014065260766074061,0.2281324863433838,1
89,256,0.06537282941768977,5.752809047698975,4.186087608337402,1,1,0.6954631805419922,0.0024633926805108786,0.22814227640628815,1
209,498,0.02291129922708343,4.765550136566162,2.514411211013794,1,0,0.6047350764274597,0.002848805394023657,0.22815245389938354,0
456,1031,0.00993830730672788,4.521929740905762,2.03460693359375,1,0,0.5749465227127075,0.0021921147126704454,0.22814354300498962,0
82,264,0.0794941282744964,6.439024448394775,3.27067232131958,1,1,0.6968742609024048,0.0024585621431469917,0.2281397134065628,1
144,346,0.03360528360526729,4.80555534362793,3.0316357612609863,1,1,0.6808090209960938,0.0031071275006979704,0.2281566709280014,1
570,1385,0.00854068387136532,4.859649181365967,1.9171438217163086,1,1,0.5692915320396423,0.001794597483240068,0.22813758254051208,1
182,434,0.02634934126646034,4.769230842590332,2.507185459136963,1,0,0.5711199045181274,0.0030293697491288185,0.22815518081188202,0
90,221,0.05518102372028067,4.911110877990723,2.1698765754699707,1,1,0.6928818225860596,0.004454347304999828,0.22817865014076233,1
91,174,0.04249084249079061,3.8241758346557617,1.9471080303192139,1,1,0.6918995380401611,0.006549128331243992,0.22824621200561523,1
185,408,0.023971797884834323,4.410810947418213,1.8852885961532593,1,0,0.570128321647644,0.003743481356650591,0.22816941142082214,0
138,296,0.03131281074789415,4.289855003356934,1.7275781631469727,1,1,0.6964521408081055,0.004667272791266441,0.22818931937217712,1
211,491,0.022162040171513846,4.654028415679932,2.2357540130615234,1,1,0.6710762977600098,0.003037194488570094,0.22815582156181335,1
508,1109,0.008611719393063698,4.3661417961120605,2.5470426082611084,1,1,0.5666070580482483,0.0019983798265457153,0.22814160585403442,1
315,961,0.019431806692951227,6.101587295532227,4.992854595184326,1,1,0.5969185829162598,0.001014665700495243,0.2281290888786316,1
569,1601,0.009907423451075214,5.627416610717773,2.7961554527282715,1,0,0.5716966986656189,0.001237597898580134,0.22813120484352112,0
160,354,0.02783018867923434,4.425000190734863,1.9818748235702515,1,0,0.6962020397186279,0.003961026202887297,0.22817376255989075,0
224,552,0.02210121716847732,4.9285712242126465,2.5573978424072266,1,1,0.6838741302490234,0.0025963596999645233,0.2281479835510254,1
576,1346,0.008128019323671251,4.673611164093018,2.101803779602051,1,0,0.5711404085159302,0.0018394230864942074,0.22813864052295685,0
223,575,0.02322950753443558,5.1569504737854,2.1592228412628174,1,0,0.5658305883407593,0.0025768885388970375,0.228146493434906,0
100,267,0.05393939393933945,5.340000152587891,3.0643999576568604,1,1,0.665364682674408,0.0032378206960856915,0.22815512120723724,1
68,137,0.06014047409995579,4.029411792755127,2.0873701572418213,1,1,0.6955176591873169,0.0068924338556826115,0.22825276851654053,1
123,510,0.06797281087560444,8.292682647705078,5.67043399810791,1,0,0.6205679178237915,0.0007331062224693596,0.22812631726264954,0
182,474,0.02877785198226314,5.208791255950928,2.209153413772583,1,0,0.5774509906768799,0.0027855343651026487,0.2281491756439209,0
112,293,0.04713642213638422,5.232142925262451,3.2853949069976807,1,0,0.6831093430519104,0.0030030221678316593,0.2281525433063507,0
212,453,0.02025395689885982,4.273584842681885,1.8968493938446045,1,0,0.567893922328949,0.00361468899063766,0.2281680703163147,0
91,188,0.045909645909589854,4.131868362426758,1.916676640510559,1,1,0.6957426071166992,0.005947597324848175,0.22822344303131104,1
339,851,0.014853991028257942,5.020648956298828,2.297508716583252,1,1,0.5692572593688965,0.002091377042233944,0.22814083099365234,1
79,240,0.07789678675741984,6.075949192047119,1.0575227737426758,1,1,0.6981228590011597,0.004033809993416071,0.2281590700149536,1
221,536,0.022048539695593984,4.85067892074585,2.1451239585876465,1,1,0.603544294834137,0.0028694181237369776,0.22815200686454773,1
213,661,0.02927628665071546,6.206572532653809,4.276576519012451,1,1,0.6099012494087219,0.0013693037908524275,0.2281314730644226,1
151,396,0.0349668874172031,5.245033264160156,2.6485681533813477,1,0,0.5932120084762573,0.0028345498722046614,0.2281499207019806,0
153,393,0.033797729618148524,5.13725471496582,2.288350820541382,1,0,0.5889462232589722,0.0030845378059893847,0.22815385460853577,0
162,376,0.028832144774162703,4.641975402832031,2.118731737136841,1,1,0.5758935213088989,0.003588496707379818,0.2281651496887207,1
98,210,0.04418262150216265,4.285714149475098,2.326530694961548,1,0,0.6980985403060913,0.0050840009935200214,0.22820033133029938,0
321,784,0.015264797507786676,4.884735107421875,2.1705148220062256,1,1,0.5769705176353455,0.002327775815501809,0.22814421355724335,1
369,864,0.012725344644749857,4.682926654815674,2.1081366539001465,1,0,0.569332480430603,0.0023052911274135113,0.2281445562839508,0
196,424,0.022187336473044956,4.326530456542969,2.015827178955078,1,1,0.6692100763320923,0.003650157479569316,0.2281685173511505,1
128,367,0.04515255905509033,5.734375,2.288818359375,1,0,0.6975242495536804,0.0028536387253552675,0.2281474471092224,0
127,285,0.03562054743154879,4.488188743591309,1.8876557350158691,1,1,0.6868131160736084,0.004446916747838259,0.22818279266357422,1
126,364,0.046222222222192876,5.777777671813965,2.8395063877105713,1,0,0.6876052021980286,0.002570565789937973,0.22814413905143738,0
192,464,0.02530541012215715,4.833333492279053,2.368055582046509,1,1,0.6433133482933044,0.0029790494590997696,0.2281540334224701,1
589,1377,0.007951907418315144,4.675721645355225,1.974639892578125,1,1,0.5654231905937195,0.0018558233277872205,0.2281387746334076,1
299,757,0.016991762250003706,5.063545227050781,2.4608449935913086,1,0,0.6027471423149109,0.0021498084533959627,0.22814153134822845,0
133,310,0.03531556163133099,4.661653995513916,3.231386661529541,1,0,0.6984050273895264,0.003329165745526552,0.22816145420074463,0
329,792,0.01467862702943003,4.814589500427246,2.3820362091064453,1,1,0.5863804817199707,0.002241891110315919,0.22814345359802246,1
371,925,0.013477088948786079,4.986522674560547,2.449953079223633,1,0,0.5744026899337769,0.0019871334079653025,0.22813978791236877,0
102,225,0.0436808386720601,4.411764621734619,1.6147634983062744,1,1,0.6734384298324585,0.005406663753092289,0.22820451855659485,1
78,172,0.05727605727596191,4.410256385803223,2.1906635761260986,1,1,0.6967658996582031,0.0055761635303497314,0.2282099723815918,1
162,364,0.027911969940944744,4.4938273429870605,2.4351470470428467,1,1,0.5691981911659241,0.0035576969385147095,0.22816605865955353,1
149,412,0.03736622528567143,5.530201435089111,2.3564705848693848,1,1,0.5755904912948608,0.0027574424166232347,0.22814726829528809,1
127,279,0.034870641169831976,4.39370059967041,1.6875191926956177,1,1,0.5866883397102356,0.004751101136207581,0.22818982601165771,1
56,179,0.11623376623338885,6.392857074737549,2.0242345333099365,1,0,0.6983506083488464,0.003756100544705987,0.22815346717834473,0
146,338,0.03193197921585643,4.630136966705322,1.7262153625488281,1,1,0.5723179578781128,0.0040773311629891396,0.22817373275756836,1
114,336,0.05216581276195298,5.8947367668151855,2.2345335483551025,1,0,0.6086142063140869,0.0028965510427951813,0.22814702987670898,0
104,255,0.04761015683341335,4.903846263885498,2.9522929191589355,1,0,0.6358646154403687,0.003642395371571183,0.22816485166549683,0
53,116,0.08417997097211836,4.377358436584473,2.2726948261260986,1,1,0.695586085319519,0.006922527216374874,0.22824527323246002,1
94,230,0.05261953786312901,4.893617153167725,2.0950655937194824,1,1,0.6535294651985168,0.004426301456987858,0.2281782031059265,1
246,568,0.018848515015759276,4.617886066436768,2.2523629665374756,1,0,0.565660834312439,0.0028399834409356117,0.228152796626091,0
129,272,0.032945736434088574,4.21705436706543,2.123430013656616,1,1,0.6425634622573853,0.0046535758301615715,0.22819072008132935,1
157,363,0.029642332190090787,4.624203681945801,1.9288407564163208,1,0,0.5760051608085632,0.00377271743491292,0.22816835343837738,0
93,211,0.049322113136922245,4.537634372711182,2.463637351989746,1,0,0.6978164911270142,0.004712963476777077,0.22818893194198608,0
162,376,0.028832144774162703,4.641975402832031,1.6125589609146118,1,1,0.5721045732498169,0.003910830244421959,0.2281702607870102,1
296,680,0.01557489693082735,4.594594478607178,1.849159836769104,1,1,0.5658493041992188,0.002773694694042206,0.22815147042274475,1
59,160,0.09351256575074952,5.423728942871094,1.430623173713684,1,1,0.695915162563324,0.005388769321143627,0.2281876504421234,1
99,215,0.04432075860642721,4.3434343338012695,2.2456889152526855,1,0,0.666526198387146,0.004991230089217424,0.22819718718528748,0
136,351,0.03823529411762623,5.161764621734619,1.650302767753601,1,1,0.6159673929214478,0.00362520688213408,0.22816123068332672,1
64,149,0.07390873015854686,4.65625,2.4443359375,1,1,0.6884583234786987,0.00556974858045578,0.2282058596611023,1
573,1287,0.007853403141361017,4.4921464920043945,2.1906015872955322,1,0,0.5659396052360535,0.0019053916912525892,0.2281399965286255,0
183,514,0.03086530955382488,5.617486476898193,2.3782739639282227,1,1,0.6043749451637268,0.002400075551122427,0.22814257442951202,1
56,122,0.07922077922052201,4.357142925262451,1.40816330909729,1,1,0.6914362907409668,0.0079127736389637,0.22827088832855225,1
64,143,0.07093253968236377,4.46875,2.5615234375,1,1,0.6918014883995056,0.005709515884518623,0.22821268439292908,1
190,490,0.027290448343072326,5.157894611358643,2.6698060035705566,1,1,0.5654608011245728,0.002560028340667486,0.22814662754535675,1
99,283,0.058338486909855346,5.717171669006348,2.202836751937866,1,0,0.6258135437965393,0.0033041599672287703,0.22815310955047607,0
72,175,0.06846635367748735,4.861111164093018,2.2862653732299805,1,1,0.6839081048965454,0.004972131922841072,0.2281895875930786,1
707,1646,0.006595317564941307,4.656294345855713,1.7644689083099365,1,0,0.5654853582382202,0.0017580403946340084,0.22813758254051208,0
195,410,0.02167591858312935,4.205128192901611,2.2143328189849854,1,1,0.6708551049232483,0.003692126367241144,0.22817055881023407,1
227,712,0.027757202448242223,6.273127555847168,2.630247116088867,1,1,0.6513424515724182,0.001681481720879674,0.22813376784324646,1
137,326,0.03499355946756387,4.759124279022217,1.9492779970169067,1,0,0.6929826140403748,0.0038923986721783876,0.22816960513591766,0
230,541,0.020543003607362723,4.704347610473633,1.8343287706375122,1,1,0.5891538858413696,0.003057570895180106,0.22815534472465515,1
372,821,0.011897516158014381,4.413978576660156,2.2103421688079834,1,1,0.5666022896766663,0.0024626764934509993,0.22814792394638062,1
89,259,0.06613891726242832,5.820224761962891,3.2036359310150146,1,1,0.6958906650543213,0.002921601990237832,0.22814765572547913,1
122,273,0.036986858149277206,4.475409984588623,2.101854085922241,1,0,0.682053804397583,0.004445120692253113,0.22818341851234436,0
129,312,0.03779069767439572,4.837209224700928,2.5238869190216064,1,1,0.5762377381324768,0.003558133728802204,0.2281636893749237,1
33,81,0.15340909090763818,4.909090995788574,1.3553719520568848,1,1,0.6960586905479431,0.008733538910746574,0.22827379405498505,1
161,367,0.028493788819864713,4.559006214141846,1.9980709552764893,1,1,0.5686136484146118,0.003753015771508217,0.2281685769557953,1
56,149,0.09675324675293262,5.3214287757873535,1.6466835737228394,1,1,0.6764283180236816,0.0055064857006073,0.22819174826145172,1
177,464,0.02978941961991853,5.242938041687012,2.2404165267944336,1,0,0.5653159618377686,0.0028000830207020044,0.22814922034740448,0
67,155,0.07010402532774739,4.626865863800049,2.084651470184326,1,1,0.6906467080116272,0.005749239586293697,0.22820985317230225,1
94,189,0.04323953328752775,4.021276473999023,2.084653615951538,1,1,0.6341541409492493,0.005907789338380098,0.22822478413581848,1
73,222,0.08447488584458814,6.0821919441223145,3.4452996253967285,1,0,0.6843301057815552,0.0028519181068986654,0.2281450480222702,0
224,553,0.022141255605376733,4.9375,2.1746652126312256,1,0,0.5724039673805237,0.002732418943196535,0.22814960777759552,0
64,131,0.06498015872999757,4.09375,2.2412109375,1,1,0.6976966261863708,0.006843309849500656,0.22825005650520325,1
183,472,0.02834324145798705,5.158470153808594,2.1224281787872314,1,1,0.5891243815422058,0.0028632343746721745,0.22815044224262238,1
164,413,0.03089929672301702,5.036585330963135,2.8401248455047607,1,0,0.6060172915458679,0.002797461813315749,0.22815057635307312,0
40,101,0.12948717948634944,5.050000190734863,2.6474997997283936,1,1,0.6978013515472412,0.005999899934977293,0.22820593416690826,1
231,728,0.027404479578387465,6.303030490875244,4.185229301452637,1,1,0.5710505247116089,0.0012916888808831573,0.22813080251216888,1
126,287,0.036444444444421305,4.55555534362793,2.310405731201172,1,0,0.6231761574745178,0.004050557501614094,0.2281748503446579,0
172,431,0.02930776553786573,5.011627674102783,2.4300973415374756,1,1,0.5858272314071655,0.002915578195825219,0.22815221548080444,1
71,179,0.0720321931588088,5.042253494262695,2.857369899749756,1,0,0.6785614490509033,0.004352775402367115,0.2281757891178131,0
157,457,0.03731830801892972,5.821656227111816,2.057365655899048,1,1,0.5769898891448975,0.002558414824306965,0.2281433641910553,1
45,108,0.10909090909035814,4.800000190734863,3.3155550956726074,1,1,0.69646155834198,0.005430301185697317,0.22819824516773224,1
198,478,0.02450904988975427,4.828282833099365,2.364452600479126,1,1,0.5684618949890137,0.0029444193933159113,0.2281535118818283,1
139,332,0.03461578563234562,4.776978492736816,2.187671184539795,1,0,0.6295520663261414,0.003714860649779439,0.2281665802001953,0
127,322,0.040244969378802495,5.070866107940674,2.428048849105835,1,0,0.6676608324050903,0.0034236207138746977,0.22815965116024017,0
194,489,0.026120399551299047,5.041236877441406,2.1013925075531006,1,0,0.5655470490455627,0.0028900238685309887,0.228151336312294,0
107,215,0.0379121847998255,4.018691539764404,2.280024528503418,1,1,0.69508957862854,0.005288807675242424,0.22820889949798584,1
305,733,0.015811044003449546,4.8065571784973145,2.333071708679199,1,1,0.585779070854187,0.0023722753394395113,0.22814521193504333,1
323,744,0.01430686691152296,4.606811046600342,1.7370434999465942,1,1,0.5818443298339844,0.0026938621886074543,0.22815009951591492,1
56,110,0.07142857142833953,3.9285714626312256,2.5306122303009033,1,1,0.6977076530456543,0.007393917068839073,0.2282721996307373,1
301,713,0.015791805094128926,4.737541675567627,1.9344377517700195,1,0,0.5867170691490173,0.0026138362009078264,0.22814857959747314,0
289,648,0.015570934256053492,4.484428882598877,1.8691346645355225,1,0,0.5756759643554688,0.0029216320253908634,0.22815445065498352,0
96,248,0.054385964912221064,5.166666507720947,2.2013890743255615,1,1,0.6959708333015442,0.003948918543756008,0.2281671017408371,1
129,250,0.030281007751919643,3.8759689331054688,2.3877170085906982,1,1,0.6841822862625122,0.0049153827130794525,0.22820165753364563,1
350,814,0.013327875562831493,4.651428699493408,2.027069330215454,1,0,0.568540096282959,0.002437790622934699,0.22814644873142242,0
216,567,0.024418604651157534,5.25,2.6875,1,1,0.5659751296043396,0.0023471347521990538,0.22814354300498962,1
56,116,0.07532467532443077,4.142857074737549,2.908163070678711,1,1,0.6961845755577087,0.00645375344902277,0.2282392680644989,1
107,244,0.04302592135422057,4.5607476234436035,2.0407023429870605,1,1,0.6299498677253723,0.004658961668610573,0.22818702459335327,1
98,214,0.04502419524506098,4.36734676361084,1.82423996925354,1,0,0.648004949092865,0.005396914202719927,0.22820556163787842,0
