num_nodes,num_edges,density,avg_degree,degree_variance,true_label,pred_label,avg_token_ratio,avg_layer_gate,avg_head_gate,correct
523,1301,0.009530926060232758,4.9751434326171875,2.2766287326812744,0,0,0.5782557725906372,0.008498288691043854,0.34696999192237854,1
476,1074,0.009500221141087593,4.5126051902771,2.115387201309204,0,0,0.5826848745346069,0.009455190040171146,0.34699878096580505,1
401,1117,0.013927680798004119,5.571072101593018,2.643950939178467,0,0,0.5943397283554077,0.009160220623016357,0.3469606935977936,1
305,735,0.01585418464193099,4.819672107696533,2.2199409008026123,0,1,0.6902369856834412,0.01149754785001278,0.34702858328819275,0
498,1103,0.008912915242458408,4.429718971252441,2.313333749771118,0,0,0.5933762788772583,0.009332375600934029,0.346995085477829,1
725,2600,0.009906648885501811,7.1724138259887695,4.3385491371154785,0,0,0.5661453008651733,0.005801547784358263,0.3468964695930481,1
300,748,0.016677814938682645,4.986666679382324,2.393155336380005,0,0,0.6912776231765747,0.011331943795084953,0.34701433777809143,1
202,499,0.024580069947287186,4.94059419631958,2.541025400161743,0,0,0.6739718317985535,0.014129194431006908,0.34706228971481323,1
560,1397,0.008925376948632477,4.989285945892334,2.6034562587738037,0,0,0.5646458864212036,0.008139856159687042,0.3469579815864563,1
187,533,0.03064803634062715,5.700534820556641,3.6857218742370605,1,0,0.6827630996704102,0.013784138485789299,0.34699201583862305,0
198,438,0.022458083371783198,4.4242424964904785,2.345270872116089,1,1,0.6762314438819885,0.015235411003232002,0.34711843729019165,1
82,176,0.05299608551633093,4.292683124542236,2.3289709091186523,1,0,0.613239049911499,0.02511659264564514,0.3473869562149048,0
70,151,0.06252587991705481,4.314285755157471,1.9297960996627808,1,1,0.6536844968795776,0.027293086051940918,0.3475024104118347,1
46,106,0.10241545893670331,4.6086955070495605,1.8903592824935913,1,1,0.6941003203392029,0.032904818654060364,0.34764909744262695,1
133,317,0.03611300979719975,4.7669172286987305,1.8780032396316528,1,0,0.5645790100097656,0.01805814541876316,0.3471941351890564,0
70,181,0.0749482401654763,5.171428680419922,2.342040538787842,1,1,0.6962618827819824,0.024858320131897926,0.3472893238067627,1
203,560,0.027313076135193067,5.517241477966309,2.3186681270599365,1,0,0.5979864597320557,0.013207923620939255,0.34703168272972107,0
175,375,0.024630541871913093,4.285714149475098,1.9069387912750244,1,1,0.6219038963317871,0.01653110422194004,0.3471853733062744,1
313,738,0.015114278692551907,4.7156548500061035,2.184323787689209,1,0,0.5676016211509705,0.011496343649923801,0.34703317284584045,0
369,879,0.012946270767054542,4.764227867126465,1.876660704612732,1,0,0.5651668310165405,0.010536517947912216,0.34702014923095703,0
208,472,0.02192493496840814,4.538461685180664,2.38313627243042,1,0,0.5986717343330383,0.014553920365869999,0.34709498286247253,0
104,260,0.04854368932034303,5.0,2.423076868057251,1,1,0.6918134093284607,0.0202859565615654,0.3471910357475281,1
117,278,0.040966696139079745,4.752136707305908,2.5112130641937256,1,1,0.6863380670547485,0.019660290330648422,0.3471888303756714,1
333,783,0.01416476717681409,4.702702522277832,2.28698992729187,1,0,0.566861629486084,0.011155515909194946,0.34702372550964355,0
133,337,0.03839143312825336,5.06766939163208,2.5743682384490967,1,0,0.6897685527801514,0.017681026831269264,0.34712231159210205,0
271,789,0.021566215662153675,5.822878360748291,3.35608172416687,1,0,0.5768446326255798,0.011087959632277489,0.3469659686088562,0
125,289,0.0372903225806211,4.624000072479248,2.234623908996582,1,1,0.6922450065612793,0.019099518656730652,0.3472038209438324,1
101,260,0.0514851485148005,5.148514747619629,2.5026957988739014,1,1,0.6967029571533203,0.02029397152364254,0.3471751809120178,1
315,756,0.01528662420382011,4.800000190734863,2.2171428203582764,1,0,0.567920982837677,0.011342788115143776,0.34702616930007935,0
227,694,0.027055475420056325,6.114537239074707,3.634458303451538,1,1,0.5996094346046448,0.01185210794210434,0.34696224331855774,1
209,544,0.02502760397496664,5.2057414054870605,2.19212007522583,1,0,0.6169093251228333,0.013523817993700504,0.34705352783203125,0
159,372,0.029615476474791173,4.679245471954346,2.368814706802368,1,0,0.5977869033813477,0.016584087163209915,0.3471332788467407,0
224,545,0.021820948110181412,4.8660712242126465,2.4820632934570312,1,0,0.5733692646026611,0.013476303778588772,0.34705501794815063,0
37,94,0.14114114114008153,5.081080913543701,1.9123446941375732,1,1,0.6955839395523071,0.0358102023601532,0.34766489267349243,1
178,375,0.023804989525797054,4.2134833335876465,1.5386946201324463,1,1,0.5866661667823792,0.016652381047606468,0.34721094369888306,1
36,95,0.15079365079245402,5.277777671813965,2.8117282390594482,1,1,0.6949248909950256,0.03554186224937439,0.34747645258903503,1
121,288,0.03966942148757598,4.760330677032471,2.760740280151367,1,0,0.569627046585083,0.01927521452307701,0.3471618890762329,0
60,129,0.07288135593199752,4.300000190734863,2.37666654586792,1,1,0.6672559380531311,0.029987182468175888,0.34752514958381653,1
116,269,0.04032983508242854,4.637930870056152,2.575802803039551,1,1,0.5713413953781128,0.02019835077226162,0.3472050428390503,1
67,145,0.06558118498402175,4.328358173370361,2.339942216873169,1,1,0.69305419921875,0.028110094368457794,0.3474713861942291,1
124,305,0.03999475478623132,4.9193549156188965,2.8322062492370605,1,0,0.582460343837738,0.01873408630490303,0.34713685512542725,0
159,374,0.029774699466591125,4.704402446746826,2.673628330230713,1,0,0.5655550956726074,0.016636189073324203,0.3471166491508484,0
79,234,0.07594936708848435,5.924050807952881,1.968915343284607,1,1,0.6837353706359863,0.021171841770410538,0.3471760153770447,1
147,351,0.032708974000543886,4.775510311126709,2.5278358459472656,1,1,0.5672356486320496,0.017365651205182076,0.3471359312534332,1
72,167,0.06533646322365935,4.638888835906982,2.5362653732299805,1,1,0.6919658780097961,0.02601221203804016,0.3473498821258545,1
134,306,0.03433958029399936,4.567163944244385,2.514145851135254,1,0,0.5725462436676025,0.018592366948723793,0.34717655181884766,0
76,211,0.07403508771916836,5.552631378173828,3.720913887023926,1,1,0.6895356774330139,0.023229030892252922,0.34712451696395874,1
149,373,0.03382913114455204,5.006711483001709,2.234854221343994,1,1,0.6505776643753052,0.016486523672938347,0.34711992740631104,1
63,152,0.07782898105458826,4.82539701461792,2.3345932960510254,1,1,0.6942457556724548,0.02729608677327633,0.3473860025405884,1
171,356,0.0244926040591591,4.163742542266846,1.8796210289001465,1,0,0.6333064436912537,0.016957534477114677,0.34720712900161743,0
582,1419,0.008392923682949518,4.876288890838623,2.1840081214904785,1,1,0.5652708411216736,0.008218050934374332,0.34696853160858154,1
173,373,0.025070574001873548,4.312138557434082,2.503725528717041,1,0,0.620404839515686,0.016637608408927917,0.3471486568450928,0
117,258,0.03801945181252724,4.410256385803223,2.39579176902771,1,1,0.6933113932609558,0.020378030836582184,0.3472409248352051,1
273,669,0.018018745959920004,4.901098728179932,2.0305116176605225,1,0,0.5647086501121521,0.012123728170990944,0.34704476594924927,0
143,337,0.03319215995270699,4.713286876678467,2.9457671642303467,1,1,0.6737381219863892,0.017748286947607994,0.3471234440803528,1
316,732,0.01470765521398285,4.632911205291748,2.1057522296905518,1,0,0.5645824670791626,0.011514227837324142,0.3470395803451538,0
179,405,0.025422132948331736,4.525139808654785,2.182328939437866,1,0,0.6247420907020569,0.01589033752679825,0.34713655710220337,0
119,274,0.03902577980341901,4.605041980743408,1.6675373315811157,1,1,0.6919608116149902,0.01958584226667881,0.3472635746002197,1
140,313,0.03216855087357031,4.471428394317627,2.649183750152588,1,1,0.6788907051086426,0.018474500626325607,0.347171425819397,1
164,413,0.03089929672301702,5.036585330963135,1.8401249647140503,1,1,0.6718946099281311,0.01563558354973793,0.347121000289917,1
205,507,0.024246771879477703,4.946341514587402,2.236145257949829,1,0,0.5678855776786804,0.013949554413557053,0.347070574760437,0
195,423,0.022363203806496867,4.338461399078369,1.7828795909881592,1,0,0.5755423903465271,0.015441845171153545,0.34715861082077026,0
144,366,0.03554778554776828,5.083333492279053,2.215277671813965,1,1,0.6960394978523254,0.016829079017043114,0.3471250534057617,1
252,573,0.018118004173778204,4.547618865966797,1.977891206741333,1,0,0.5684514045715332,0.01305260881781578,0.347080796957016,0
236,573,0.02066354129101683,4.855932235717773,2.055515766143799,1,1,0.5715115070343018,0.013198329135775566,0.3470669984817505,1
114,284,0.04409253221546026,4.982456207275391,1.9646042585372925,1,1,0.6882389783859253,0.019174592569470406,0.3471994996070862,1
102,216,0.04193360512517769,4.235294342041016,2.101499319076538,1,1,0.6928164958953857,0.022366251796483994,0.34733667969703674,1
127,300,0.03749531308584084,4.724409580230713,2.089404344558716,1,1,0.6894234418869019,0.01867331750690937,0.3471963703632355,1
208,533,0.024758454106274443,5.125,3.445913553237915,1,0,0.5812059640884399,0.013913786970078945,0.3470187783241272,0
122,308,0.04172876304021018,5.049180507659912,2.161515474319458,1,0,0.6920384764671326,0.01838943362236023,0.3471636176109314,0
259,714,0.021370207416715848,5.513513565063477,2.450589656829834,1,0,0.5662243366241455,0.011616064235568047,0.347001850605011,0
65,140,0.06730769230753052,4.307692527770996,1.9360947608947754,1,1,0.6913058757781982,0.028504054993391037,0.3475436568260193,1
73,164,0.06240487062392998,4.49315071105957,1.7294052839279175,1,1,0.689131498336792,0.025906125083565712,0.34746068716049194,1
353,718,0.011556785990212823,4.067988872528076,1.9783804416656494,1,0,0.5719642043113708,0.011919373646378517,0.3470674157142639,0
421,1173,0.013267729894807529,5.572446346282959,2.1687419414520264,1,0,0.5687138438224792,0.008958214893937111,0.3469669222831726,0
229,718,0.027503255956479834,6.270742416381836,2.869929790496826,1,0,0.6158573627471924,0.011642685160040855,0.3469732105731964,0
530,1235,0.008809787067089602,4.660377502441406,2.2091846466064453,1,0,0.5666091442108154,0.008744556456804276,0.3469809889793396,0
218,495,0.020927577897091085,4.541284561157227,2.15655255317688,1,1,0.6216888427734375,0.014208603650331497,0.34709930419921875,1
65,145,0.06971153846137089,4.461538314819336,2.6792900562286377,1,0,0.6954929828643799,0.028130413964390755,0.34740927815437317,0
144,314,0.030497280497265685,4.361111164093018,2.3418209552764893,1,0,0.6169824600219727,0.018274622038006783,0.34719595313072205,0
240,695,0.024232914923287267,5.791666507720947,2.6899306774139404,1,0,0.5712518692016602,0.01187911070883274,0.34699225425720215,0
46,118,0.11400966183519802,5.130434989929199,2.7655951976776123,1,1,0.6959692239761353,0.03187941014766693,0.34741294384002686,1
192,468,0.025523560209417127,4.875,2.953125,1,0,0.5830026865005493,0.014902321621775627,0.34706202149391174,0
372,1034,0.014984204272091194,5.559139728546143,2.49919056892395,1,0,0.5656981468200684,0.009514616802334785,0.3469683527946472,0
139,343,0.03576269419245346,4.935251712799072,3.1253042221069336,1,1,0.6549296975135803,0.017673900350928307,0.34710025787353516,1
72,177,0.06924882629094435,4.916666507720947,2.3263888359069824,1,1,0.695063591003418,0.025187980383634567,0.347322940826416,1
181,446,0.027378759975436654,4.9281768798828125,2.243460178375244,1,0,0.6113727688789368,0.015024460852146149,0.3470931053161621,0
237,504,0.018021883715937565,4.253164768218994,2.2481439113616943,1,0,0.5684516429901123,0.014122551307082176,0.3471071124076843,0
111,289,0.047338247338208565,5.207207202911377,1.857966423034668,1,0,0.6957452893257141,0.018849674612283707,0.3471839427947998,0
221,664,0.027313862607974637,6.009049892425537,3.7465245723724365,1,1,0.5738739371299744,0.012164728716015816,0.3469651937484741,1
145,362,0.0346743295018991,4.993103504180908,2.448228359222412,1,1,0.6745961904525757,0.01687566749751568,0.3471176028251648,1
128,355,0.043676181102335336,5.546875,2.966552734375,1,1,0.6857825517654419,0.017084892839193344,0.3470686078071594,1
107,252,0.04443660730026059,4.710280418395996,2.6543800830841064,1,1,0.6939445734024048,0.02069343626499176,0.3472045361995697,1
243,596,0.02027004047205723,4.9053497314453125,2.258530855178833,1,0,0.5753252506256104,0.012807166203856468,0.3470485806465149,0
287,746,0.018176945006211084,5.198606491088867,2.577280282974243,1,0,0.5674099922180176,0.011466307565569878,0.34700536727905273,0
30,87,0.19999999999770116,5.800000190734863,3.8933331966400146,1,1,0.6945177316665649,0.03809181600809097,0.3473374545574188,1
291,710,0.01682663822727612,4.879724979400635,2.284503221511841,1,0,0.5665625929832458,0.011707528494298458,0.34702813625335693,0
166,375,0.02738225629790895,4.518072128295898,1.7436492443084717,1,0,0.5815704464912415,0.016462812200188637,0.3471786081790924,0
61,134,0.07322404371564693,4.393442630767822,1.582908034324646,1,1,0.6738155484199524,0.029308920726180077,0.3476208746433258,1
154,390,0.03310415075119552,5.064935207366943,2.060718536376953,1,0,0.6526046395301819,0.01627761498093605,0.3471224904060364,0
217,574,0.0244922341696483,5.290322780609131,1.9756206274032593,1,0,0.5947546362876892,0.013087515719234943,0.34705010056495667,0
78,206,0.06859806859795438,5.282051086425781,2.3307042121887207,1,1,0.6959118843078613,0.0230075903236866,0.3472369313240051,1
353,921,0.014824233839813383,5.218130111694336,3.484997034072876,1,0,0.5665079355239868,0.010279896669089794,0.3469662666320801,0
146,384,0.03627775153517417,5.2602739334106445,2.452805280685425,1,1,0.6821887493133545,0.016477907076478004,0.34709692001342773,1
367,854,0.012715712988191604,4.653951168060303,2.1391055583953857,1,0,0.5643855333328247,0.0106119429692626,0.3470195233821869,0
172,418,0.028423772609809456,4.860465049743652,2.7944836616516113,1,1,0.6547998785972595,0.01571946032345295,0.3470847010612488,1
140,372,0.038232271325776855,5.314285755157471,3.101224899291992,1,0,0.686244010925293,0.016682010143995285,0.3470662236213684,0
238,552,0.019572385916388404,4.638655662536621,2.373631238937378,1,1,0.6124061942100525,0.01344036404043436,0.3470674157142639,1
131,295,0.03464474456838835,4.503816604614258,2.280519962310791,1,1,0.6826043128967285,0.018853262066841125,0.3472041189670563,1
600,1357,0.007551474680022049,4.523333549499512,2.1494557857513428,1,0,0.5650805234909058,0.008485602214932442,0.3469783663749695,0
103,287,0.05463544641152233,5.572815418243408,2.4194555282592773,1,1,0.6923542618751526,0.019014805555343628,0.3471281826496124,1
743,1753,0.006359444664124708,4.718708038330078,2.1806325912475586,1,0,0.5672075748443604,0.007429489865899086,0.3469560146331787,0
523,1465,0.010732364856449648,5.602294445037842,2.6525380611419678,1,0,0.5779694318771362,0.007891017943620682,0.34694361686706543,0
183,408,0.02450009007385321,4.4590163230896,2.21553373336792,1,0,0.6871148943901062,0.01580943539738655,0.3471367359161377,0
146,365,0.03448275862067336,5.0,2.0136985778808594,1,0,0.6937450170516968,0.016810545697808266,0.3471405804157257,0
119,273,0.03888334995012186,4.588235378265381,1.9733070135116577,1,0,0.6739753484725952,0.019630100578069687,0.3472398519515991,0
102,244,0.04736944282658962,4.784313678741455,3.16916561126709,1,0,0.688942551612854,0.02118450216948986,0.3471719026565552,0
131,353,0.041456253669969786,5.389312744140625,1.489656925201416,1,1,0.657577395439148,0.017171498388051987,0.3471570611000061,1
294,730,0.01694875902579265,4.965986251831055,2.196122169494629,1,0,0.5643624067306519,0.011616488918662071,0.34702637791633606,0
88,205,0.0535527690699405,4.659090995788574,2.5883264541625977,1,0,0.6831479072570801,0.023095078766345978,0.3472703993320465,0
72,137,0.05359937402180438,3.805555582046509,1.9621914625167847,1,1,0.6932487487792969,0.028593583032488823,0.34761789441108704,1
159,387,0.030809648913290816,4.867924690246582,3.007713556289673,1,0,0.5726112723350525,0.016471099108457565,0.3470878601074219,0
174,510,0.033884791708180886,5.862069129943848,2.3258025646209717,1,0,0.5683127641677856,0.013894089497625828,0.3470310568809509,0
65,171,0.08221153846134084,5.261538505554199,2.193136215209961,1,1,0.6960552930831909,0.02539234794676304,0.3473060131072998,1
286,663,0.01626794258373006,4.636363506317139,2.3363003730773926,1,0,0.5666453838348389,0.012124923057854176,0.3470427691936493,0
175,456,0.02995073891624632,5.211428642272949,3.309583902359009,1,0,0.6014101505279541,0.01507556438446045,0.34703710675239563,0
148,350,0.03217503217501738,4.729729652404785,1.7783052921295166,1,0,0.6307851672172546,0.016952935606241226,0.34717392921447754,0
58,133,0.08045977011469915,4.586206912994385,2.48394775390625,1,1,0.690625011920929,0.029564496129751205,0.34745630621910095,1
61,126,0.06885245901620532,4.131147384643555,1.8844395875930786,1,1,0.6888482570648193,0.02989589236676693,0.3476256728172302,1
277,681,0.017815099670379086,4.916967391967773,2.2710838317871094,1,0,0.5663614273071289,0.012018515728414059,0.3470333218574524,0
185,484,0.02843713278495052,5.2324323654174805,2.8054347038269043,1,0,0.5788249969482422,0.01444844901561737,0.347045361995697,0
573,1172,0.007151661601923163,4.090750217437744,2.298919677734375,1,0,0.5645411014556885,0.009175595827400684,0.34699690341949463,0
63,155,0.07936507936487618,4.920634746551514,2.2317967414855957,1,1,0.6903612613677979,0.027013035491108894,0.347381591796875,1
111,230,0.037674037674006816,4.144144058227539,1.7630062103271484,1,0,0.6586990356445312,0.021384187042713165,0.34735262393951416,0
104,218,0.04070201643013377,4.192307472229004,2.328402519226074,1,1,0.6647810339927673,0.02239914983510971,0.3473205864429474,1
252,603,0.019066590779735177,4.785714149475098,2.374716281890869,1,0,0.5647934079170227,0.012883910909295082,0.3470514416694641,0
87,163,0.043571237636937224,3.747126340866089,1.5222617387771606,1,1,0.6636718511581421,0.026063432916998863,0.34759607911109924,1
115,294,0.04485125858120148,5.113043308258057,2.4828732013702393,1,1,0.6186870336532593,0.018909495323896408,0.3471505045890808,1
53,168,0.12191582002858521,6.339622497558594,2.0733354091644287,1,1,0.6946315765380859,0.025486145168542862,0.347224622964859,1
346,792,0.01326966574516099,4.5780348777771,2.226569652557373,1,0,0.5704965591430664,0.011055477894842625,0.3470280170440674,0
314,727,0.014794163732930262,4.630573272705078,2.271167039871216,1,0,0.5738453269004822,0.011611958034336567,0.34703564643859863,0
62,115,0.060814383923689014,3.7096774578094482,1.9157127141952515,1,1,0.6946440935134888,0.03136838972568512,0.34775400161743164,1
146,377,0.035616438356147556,5.164383411407471,1.8496904373168945,1,1,0.657513439655304,0.01646576076745987,0.3471323251724243,1
173,405,0.027221400725894872,4.6820807456970215,1.997193455696106,1,0,0.5701033473014832,0.015795953571796417,0.3471353054046631,0
153,373,0.03207774337803918,4.875816822052002,2.174121379852295,1,0,0.5786080360412598,0.016648810356855392,0.34713518619537354,0
57,144,0.09022556390949178,5.052631378173828,2.9621422290802,1,1,0.6960955858230591,0.028507262468338013,0.3473188877105713,1
113,316,0.04993678887480251,5.592920303344727,2.329861640930176,1,0,0.6334107518196106,0.018220428377389908,0.34711748361587524,0
61,129,0.07049180327849593,4.229508399963379,2.0784735679626465,1,1,0.694576621055603,0.029844703152775764,0.34757524728775024,1
121,262,0.036088154269947596,4.330578327178955,1.9733625650405884,1,0,0.671526312828064,0.020072240382432938,0.3472746014595032,0
344,847,0.014356905552917626,4.9244184494018555,2.383822441101074,1,0,0.5709545612335205,0.010630002245306969,0.3470040559768677,0
340,810,0.014055179593960259,4.764705657958984,1.6328721046447754,1,0,0.5712273120880127,0.01101311668753624,0.34703490138053894,0
106,245,0.04402515723266484,4.622641563415527,2.9330718517303467,1,1,0.6807826161384583,0.02117922529578209,0.34720107913017273,1
232,622,0.023212419764139573,5.362069129943848,2.8516645431518555,1,0,0.5642805099487305,0.012485976330935955,0.3470085561275482,0
112,251,0.0403796653796329,4.482142925262451,2.3211095333099365,1,1,0.6718923449516296,0.020665805786848068,0.3472476005554199,1
108,224,0.03876773970228559,4.148148059844971,1.6447186470031738,1,1,0.6777845621109009,0.02176939882338047,0.34737545251846313,1
118,289,0.04186585542514713,4.8983049392700195,1.9557596445083618,1,0,0.564501166343689,0.018897468224167824,0.34719881415367126,0
104,240,0.04480955937262433,4.615384578704834,1.7559171915054321,1,1,0.6282689571380615,0.021290572360157967,0.34730568528175354,1
92,232,0.055422838031467477,5.043478488922119,1.9763705730438232,1,1,0.695432722568512,0.021512627601623535,0.3472513258457184,1
103,214,0.040738625547267523,4.15533971786499,2.4418890476226807,1,0,0.6390563249588013,0.022776586934924126,0.3473251461982727,0
143,336,0.0330936668964675,4.699300765991211,1.441048502922058,1,1,0.6181525588035583,0.017501287162303925,0.3472145199775696,1
257,701,0.02130958171205902,5.4552531242370605,2.209087371826172,1,0,0.5653964877128601,0.011830512434244156,0.34701454639434814,0
73,213,0.08105022831034808,5.835616588592529,2.383937120437622,1,1,0.6956703662872314,0.022606391459703445,0.347182959318161,1
125,280,0.036129032258041205,4.480000019073486,2.281599760055542,1,1,0.6478188633918762,0.01941230148077011,0.34721869230270386,1
238,517,0.018331383186182618,4.344537734985352,2.0829741954803467,1,0,0.5685851573944092,0.01385566033422947,0.34710413217544556,0
108,249,0.04309449636548711,4.611111164093018,2.089506149291992,1,0,0.6893565654754639,0.02068043127655983,0.34725719690322876,0
101,219,0.043366336633620425,4.336633682250977,2.1243014335632324,1,0,0.6922100186347961,0.02217513509094715,0.3473203778266907,0
227,479,0.018673735916724752,4.220264434814453,1.4316599369049072,1,0,0.5706581473350525,0.014802961610257626,0.34715574979782104,0
50,195,0.15918367346873805,7.800000190734863,7.119999885559082,1,1,0.692254900932312,0.020976318046450615,0.34693169593811035,1
58,116,0.07017543859627896,4.0,2.034482717514038,1,1,0.6846143007278442,0.03172961622476578,0.3476879894733429,1
305,755,0.01628559102674544,4.950819492340088,2.748401165008545,1,0,0.5649338960647583,0.011336775496602058,0.347005158662796,0
123,252,0.03358656537382808,4.097560882568359,1.8766603469848633,1,0,0.6051698923110962,0.020351842045783997,0.347312867641449,0
171,474,0.03261093911247588,5.543859481811523,4.83287239074707,1,0,0.6310033202171326,0.014892900362610817,0.34697845578193665,0
