num_nodes,num_edges,density,avg_degree,degree_variance,true_label,pred_label,avg_token_ratio,avg_layer_gate,avg_head_gate,correct
296,682,0.015620705451212137,4.608108043670654,2.1910152435302734,0,0,0.6348700523376465,0.005003843456506729,0.18755969405174255,1
204,513,0.024775427412338267,5.029411792755127,2.352076292037964,0,0,0.6870886087417603,0.006177322473376989,0.1875634491443634,1
679,1531,0.006651287465081682,4.509572982788086,2.20572566986084,0,0,0.5650086998939514,0.0030224148649722338,0.18752804398536682,1
201,464,0.02308457711442212,4.616915225982666,2.7835941314697266,0,1,0.6878437399864197,0.006435433868318796,0.1875726580619812,0
317,943,0.018827616499618772,5.949526786804199,2.666222095489502,0,0,0.6520646810531616,0.004031555261462927,0.18752293288707733,1
271,658,0.01798551318846276,4.856088638305664,2.0936806201934814,0,0,0.695139467716217,0.005068172700703144,0.1875574290752411,1
420,1177,0.013376520059096864,5.604762077331543,2.567596435546875,0,0,0.5653696060180664,0.0033171663526445627,0.18752241134643555,1
319,781,0.015397961396658643,4.896551609039307,2.631931781768799,0,0,0.6479914784431458,0.004368305206298828,0.18754255771636963,1
236,697,0.025135232600067593,5.906779766082764,3.1184287071228027,0,0,0.6690288782119751,0.005169270094484091,0.18752750754356384,1
210,507,0.023103212576891526,4.828571319580078,2.6658506393432617,0,1,0.6809543371200562,0.006118013057857752,0.18756458163261414,0
753,1846,0.006520019213924329,4.903054237365723,2.3929920196533203,0,0,0.5649579763412476,0.0025221402756869793,0.18751993775367737,1
205,534,0.02553802008607711,5.209755897521973,2.204782724380493,1,1,0.6830171346664429,0.006092853844165802,0.18755891919136047,1
413,1134,0.013328945203224491,5.491525650024414,2.274141311645508,1,0,0.5653939843177795,0.0034128064289689064,0.18752601742744446,0
106,218,0.03917340521110586,4.1132073402404785,2.572089672088623,1,1,0.6943597793579102,0.01135692372918129,0.18768730759620667,1
185,420,0.024676850763800037,4.54054069519043,2.3240320682525635,1,0,0.6401982307434082,0.007011177949607372,0.18759383261203766,0
173,381,0.02560828068287888,4.4046244621276855,2.356510639190674,1,0,0.6531665325164795,0.007513299118727446,0.18760690093040466,0
168,443,0.031579697747351164,5.273809432983398,2.7464568614959717,1,0,0.660730242729187,0.007048908621072769,0.18755921721458435,0
318,783,0.01553478959585585,4.924528121948242,2.4093985557556152,1,0,0.5738099813461304,0.0044126855209469795,0.1875445693731308,0
341,954,0.016456787993788472,5.59530782699585,2.0942888259887695,1,0,0.5710653066635132,0.003958221524953842,0.18753039836883545,0
87,218,0.058273188986824015,5.011494159698486,1.804465651512146,1,1,0.6965019702911377,0.012314713560044765,0.1876600980758667,1
31,63,0.1354838709662851,4.064516067504883,2.834547758102417,1,1,0.694954514503479,0.030303258448839188,0.1880640685558319,1
157,367,0.029968969459403083,4.675159454345703,2.1556248664855957,1,1,0.5691461563110352,0.007903927005827427,0.1876050978899002,1
110,236,0.03936613844867442,4.290909290313721,2.7880990505218506,1,1,0.5913825035095215,0.010826777666807175,0.18765322864055634,1
94,273,0.06245710363754008,5.808510780334473,2.218651056289673,1,1,0.6134639382362366,0.010914308950304985,0.18758469820022583,1
172,379,0.025771793825640633,4.406976699829102,2.3808817863464355,1,0,0.6888415217399597,0.00752641586586833,0.18760642409324646,0
234,645,0.02366017387476181,5.512820720672607,3.805391311645508,1,1,0.659902036190033,0.005352734588086605,0.18752849102020264,1
206,537,0.02543215723418768,5.213592052459717,2.585446357727051,1,1,0.676079273223877,0.0059927478432655334,0.1875530481338501,1
691,1651,0.006925480819647918,4.778581619262695,2.314215898513794,1,0,0.5649552345275879,0.0027708797715604305,0.18752352893352509,0
161,366,0.028416149068311948,4.546583652496338,2.011805295944214,1,1,0.5641837120056152,0.007885931991040707,0.18761464953422546,1
85,180,0.050420168067156275,4.235294342041016,3.050518751144409,1,1,0.6348710060119629,0.013475452549755573,0.1876884251832962,1
67,160,0.07236544549961021,4.776119232177734,2.77077317237854,1,1,0.6819179654121399,0.015465894713997841,0.18768498301506042,1
61,147,0.08032786885223954,4.819672107696533,3.656006336212158,1,1,0.6897627115249634,0.01679334230720997,0.1876535415649414,1
228,497,0.019205502743639538,4.359649181365967,1.9671437740325928,1,0,0.5725510120391846,0.006425363011658192,0.1875920295715332,0
67,180,0.08141112618706149,5.373134136199951,1.6965916156768799,1,1,0.6948080062866211,0.014776737429201603,0.18766869604587555,1
258,680,0.02051096431695163,5.271317958831787,2.779099941253662,1,0,0.5688961148262024,0.00498931435868144,0.18754011392593384,0
91,183,0.04468864468859012,4.02197790145874,2.1753411293029785,1,1,0.6832036375999451,0.012993812561035156,0.18775644898414612,1
156,399,0.03300248138956451,5.115384578704834,1.9097634553909302,1,1,0.6616512537002563,0.007683653384447098,0.18758590519428253,1
112,303,0.04874517374513453,5.410714149475098,3.2063140869140625,1,1,0.6884522438049316,0.00976819172501564,0.18757036328315735,1
136,288,0.03137254901959075,4.235294342041016,2.2681660652160645,1,1,0.6755307912826538,0.009210746735334396,0.18764956295490265,1
578,1675,0.010044796795259754,5.7958478927612305,2.80607271194458,1,1,0.5651499032974243,0.0025254953652620316,0.1875142604112625,1
99,249,0.05132962275814128,5.030303001403809,2.231405019760132,1,1,0.694189190864563,0.010992668569087982,0.18762671947479248,1
123,340,0.04531520725040296,5.5284552574157715,3.0621984004974365,1,1,0.6877980828285217,0.008973758667707443,0.18756265938282013,1
345,804,0.013549039433770345,4.660869598388672,1.7313671112060547,1,0,0.5729010105133057,0.004728685133159161,0.18755437433719635,0
397,893,0.011360455944838093,4.4987406730651855,2.184507369995117,1,0,0.5685343742370605,0.004266578704118729,0.18754780292510986,0
365,805,0.012118018967333123,4.410958766937256,2.176318407058716,1,0,0.564932644367218,0.004597233608365059,0.18755438923835754,0
72,161,0.06298904538328837,4.472222328186035,1.5270061492919922,1,1,0.6911275386810303,0.015119992196559906,0.18778057396411896,1
151,358,0.031611479028683616,4.7417216300964355,2.059119939804077,1,1,0.6148701310157776,0.008135302923619747,0.1876073032617569,1
87,275,0.07350975674943397,6.321838855743408,4.287223815917969,1,1,0.6846420764923096,0.01190551370382309,0.1875401735305786,1
174,556,0.03694106703872269,6.390804767608643,2.559915781021118,1,0,0.5788651704788208,0.006436466239392757,0.18753159046173096,0
228,511,0.01974650282092516,4.482456207275391,2.311095714569092,1,0,0.5678568482398987,0.006055866368114948,0.18757951259613037,0
88,207,0.054075235109647235,4.704545497894287,2.5717973709106445,1,1,0.6655702590942383,0.01246270164847374,0.1876581907272339,1
45,119,0.12020202020141313,5.288888931274414,0.6943209171295166,1,1,0.6955832839012146,0.021028701215982437,0.18782202899456024,1
173,473,0.03179190751444018,5.468208312988281,2.9888739585876465,1,1,0.677894115447998,0.00681423069909215,0.1875484734773636,1
397,1155,0.01469353484466741,5.818639755249023,3.357536554336548,1,0,0.5731777548789978,0.0033966749906539917,0.1875169724225998,0
433,990,0.010585065434949395,4.572748184204102,2.0414745807647705,1,0,0.5696437358856201,0.004033875651657581,0.18754345178604126,0
110,241,0.040200166805637864,4.3818182945251465,1.7996692657470703,1,1,0.6954500675201416,0.010891586542129517,0.1876893788576126,1
685,1638,0.006991932385708648,4.782481670379639,2.5877223014831543,1,0,0.5697527527809143,0.002698112977668643,0.1875220537185669,0
560,1357,0.008669818553539207,4.846428394317627,2.376415729522705,1,0,0.5773598551750183,0.0030956901609897614,0.18752750754356384,0
289,631,0.015162437524027399,4.366782188415527,3.0627026557922363,1,1,0.6572408676147461,0.005110171623528004,0.1875549554824829,1
128,284,0.03494094488186827,4.4375,2.18359375,1,0,0.6965451836585999,0.009505233727395535,0.18764550983905792,0
379,939,0.013108849520458103,4.955144882202148,2.491391897201538,1,0,0.5840416550636292,0.0038348883390426636,0.1875362992286682,0
206,490,0.023206251479985035,4.75728178024292,2.0478837490081787,1,1,0.6762799024581909,0.006347460672259331,0.18757961690425873,1
135,317,0.03504698728577388,4.696296215057373,2.655912160873413,1,1,0.6957032680511475,0.00883399322628975,0.18760454654693604,1
553,1313,0.00860261550960477,4.74864387512207,2.3617749214172363,1,0,0.5668935775756836,0.003189836163073778,0.18752925097942352,0
372,909,0.013172767585426398,4.887096881866455,2.035640001296997,1,0,0.5724203586578369,0.00413679052144289,0.18754234910011292,0
157,422,0.03446023191244714,5.375796318054199,2.922471284866333,1,1,0.6833499670028687,0.007414758671075106,0.1875568926334381,1
114,277,0.043005744449586235,4.859649181365967,2.7171435356140137,1,1,0.6952930688858032,0.009972833096981049,0.1876089870929718,1
405,937,0.011453367558977419,4.627160549163818,2.1103732585906982,1,0,0.5693101286888123,0.004116246942430735,0.18754422664642334,0
546,1313,0.008824814329401189,4.809523582458496,2.2201290130615234,1,0,0.5648133158683777,0.0032271291129291058,0.1875295639038086,0
71,171,0.06881287726344304,4.816901206970215,2.262249708175659,1,1,0.6814982295036316,0.014590325765311718,0.18769356608390808,1
70,179,0.07412008281558154,5.114285945892334,3.158367156982422,1,1,0.6825051307678223,0.014610794372856617,0.18763135373592377,1
91,225,0.05494505494498786,4.94505500793457,2.71126651763916,1,0,0.6650571227073669,0.011873717419803143,0.18762746453285217,0
177,485,0.031137647663061395,5.480226039886475,3.1422643661499023,1,0,0.5657098889350891,0.0066760266199707985,0.1875450760126114,0
100,222,0.04484848484843954,4.440000057220459,2.0063998699188232,1,1,0.5949044823646545,0.011592679657042027,0.18769031763076782,1
41,114,0.13902439024305474,5.560975551605225,4.392623424530029,1,1,0.6945725083351135,0.022696655243635178,0.18762066960334778,1
58,128,0.07743496672692851,4.413793087005615,1.966706395149231,1,1,0.6776496171951294,0.017787903547286987,0.1878211945295334,1
98,233,0.04902167052382808,4.755102157592773,1.9400248527526855,1,1,0.6963186264038086,0.011419182643294334,0.1876615285873413,1
254,594,0.01848681958233194,4.677165508270264,1.9036518335342407,1,0,0.5956873893737793,0.00560232438147068,0.18757003545761108,0
401,944,0.011770573566084054,4.7082295417785645,1.8076379299163818,1,0,0.5666670203208923,0.004220225382596254,0.18754535913467407,0
188,504,0.02867220389121952,5.361701965332031,2.20959734916687,1,1,0.6509314775466919,0.006448558531701565,0.18755823373794556,1
91,193,0.047130647130589585,4.241758346557617,2.2492451667785645,1,1,0.6776220798492432,0.012625612318515778,0.18771889805793762,1
238,536,0.019005070382580046,4.504201889038086,1.7962006330490112,1,0,0.5644631385803223,0.006166518200188875,0.18758392333984375,0
115,307,0.04683447749805733,5.339130401611328,2.1719470024108887,1,1,0.6357088685035706,0.009526761248707771,0.18759292364120483,1
76,169,0.05929824561393106,4.447368621826172,2.510387659072876,1,1,0.6910971999168396,0.014334306120872498,0.1877141296863556,1
217,469,0.020011947431298003,4.322580814361572,1.711609959602356,1,1,0.5860248804092407,0.006892739795148373,0.18760332465171814,1
263,621,0.01802455519112733,4.722433567047119,2.0332231521606445,1,1,0.5714813470840454,0.005346350371837616,0.1875646710395813,1
186,427,0.024818366753843413,4.591397762298584,2.1556248664855957,1,0,0.6098206639289856,0.006989481393247843,0.18759456276893616,0
74,159,0.05886708626423757,4.297297477722168,2.1278305053710938,1,1,0.6964266300201416,0.014824981801211834,0.1877649426460266,1
227,611,0.023819734123421345,5.3832597732543945,2.70333194732666,1,0,0.5979546904563904,0.00548202358186245,0.1875428557395935,0
295,684,0.01577308889657376,4.6372880935668945,2.6379315853118896,1,0,0.5759762525558472,0.004811382852494717,0.18755239248275757,0
59,134,0.07831677381625272,4.542372703552246,2.1126115322113037,1,1,0.6964758634567261,0.017310921102762222,0.18778103590011597,1
262,547,0.015998362142081834,4.175572395324707,1.9997087717056274,1,0,0.583319902420044,0.00612751767039299,0.18758825957775116,0
74,224,0.08293224731565545,6.054054260253906,2.4295105934143066,1,1,0.6972084045410156,0.013096028938889503,0.18758592009544373,1
250,578,0.01857028112449501,4.624000072479248,2.1466240882873535,1,0,0.5674506425857544,0.005575245246291161,0.18757006525993347,0
140,281,0.028879753340170154,4.014285564422607,1.8426531553268433,1,1,0.6424170732498169,0.009659663774073124,0.18768414855003357,1
184,415,0.024649560465661486,4.51086950302124,2.2498819828033447,1,1,0.5886690616607666,0.007091775070875883,0.18759775161743164,1
239,736,0.025878133680245795,6.158995628356934,4.928695201873779,1,1,0.5791536569595337,0.005217412021011114,0.18751415610313416,1
301,711,0.015747508305646096,4.724252700805664,2.21964430809021,1,0,0.5694028735160828,0.004807678516954184,0.187554731965065,0
132,315,0.03643303261621765,4.7727274894714355,1.9028924703598022,1,1,0.6495457887649536,0.009043424390256405,0.18762338161468506,1
53,111,0.08055152394745808,4.188679218292236,1.5870414972305298,1,1,0.6953462958335876,0.019745076075196266,0.18794158101081848,1
98,222,0.04670734273085766,4.530612468719482,2.187838554382324,1,1,0.6954758167266846,0.011574288830161095,0.18767446279525757,1
147,353,0.032895349920774905,4.80272102355957,2.3080198764801025,1,1,0.6725932955741882,0.00817918311804533,0.18759918212890625,1
237,540,0.019309161124218818,4.556962013244629,2.288949728012085,1,0,0.5858027338981628,0.0058207823894917965,0.18757392466068268,0
336,848,0.015067519545130147,5.047618865966797,2.5036847591400146,1,0,0.5666940212249756,0.00414921622723341,0.18753835558891296,0
517,1241,0.009303824989128944,4.800773620605469,2.0744287967681885,1,0,0.5647763013839722,0.003408425487577915,0.18753215670585632,0
169,471,0.03317836010142534,5.573964595794678,2.055180072784424,1,0,0.680340588092804,0.006925551686435938,0.1875586211681366,0
187,427,0.024552929676262276,4.566844940185547,2.042323350906372,1,1,0.6673628687858582,0.007006533443927765,0.18759772181510925,1
162,346,0.026531707691117807,4.271605014801025,1.9879591464996338,1,1,0.683434784412384,0.00819358415901661,0.18763461709022522,1
154,398,0.03378321025378415,5.1688313484191895,2.075392007827759,1,0,0.5689617395401001,0.007695685140788555,0.1875808984041214,0
113,352,0.05562579013902052,6.230088710784912,2.6904220581054688,1,1,0.6175101399421692,0.009235787205398083,0.1875494122505188,1
125,295,0.0380645161290077,4.71999979019165,1.6736000776290894,1,0,0.5916805267333984,0.009543152526021004,0.1876400113105774,0
62,155,0.08196721311453738,5.0,1.3225806951522827,1,1,0.6965709328651428,0.016378868371248245,0.18774846196174622,1
139,367,0.03826504014177965,5.280575752258301,1.3241552114486694,1,1,0.6674438714981079,0.008495042100548744,0.1875986009836197,1
181,512,0.031430325352967636,5.657458782196045,4.921339511871338,1,0,0.6070339679718018,0.006740075070410967,0.18752405047416687,0
292,663,0.01560514051687431,4.541095733642578,1.9469412565231323,1,0,0.5653537511825562,0.005278358235955238,0.18756575882434845,0
97,209,0.04488831615115454,4.30927848815918,1.7806355953216553,1,1,0.6948509216308594,0.012109952978789806,0.18772348761558533,1
114,242,0.037571805620216135,4.245614051818848,1.8519542217254639,1,1,0.6856670379638672,0.010707594454288483,0.18769633769989014,1
88,203,0.05303030303023377,4.613636493682861,1.9189051389694214,1,1,0.6940543055534363,0.012569946236908436,0.18769490718841553,1
370,903,0.013227862008348842,4.8810811042785645,2.1426150798797607,1,0,0.5682908296585083,0.004112432710826397,0.18754200637340546,0
309,732,0.015382675576848718,4.737864017486572,2.0574982166290283,1,0,0.5738554000854492,0.004807760939002037,0.18755479156970978,0
109,304,0.05164797825343896,5.577981472015381,2.372359275817871,1,1,0.6282895803451538,0.009773705154657364,0.18758061528205872,1
47,136,0.12580943570709616,5.787233829498291,2.4653689861297607,1,1,0.6964009404182434,0.01929577998816967,0.1876528561115265,1
113,291,0.04598609355242889,5.150442600250244,2.0747122764587402,1,1,0.6215828657150269,0.009835496544837952,0.18760830163955688,1
228,541,0.02090578870082292,4.745614051818848,2.1984457969665527,1,0,0.5658730268478394,0.005852784030139446,0.18757058680057526,0
329,787,0.014585958929496759,4.784194469451904,2.4731850624084473,1,0,0.5670943856239319,0.004384833388030529,0.18754595518112183,0
172,425,0.028899768801839757,4.941860675811768,2.647782802581787,1,1,0.6618373394012451,0.007113304454833269,0.18757276237010956,1
247,578,0.01902504855007751,4.680161952972412,1.9908210039138794,1,0,0.5858129262924194,0.0056563797406852245,0.18757104873657227,0
108,223,0.03859466943575753,4.129629611968994,2.075788736343384,1,1,0.6958215236663818,0.01123720221221447,0.18770918250083923,1
104,229,0.04275578790137905,4.403846263885498,2.3753700256347656,1,1,0.619673490524292,0.011162374168634415,0.1876698136329651,1
70,195,0.08074534161473966,5.5714287757873535,3.5591835975646973,1,1,0.686610996723175,0.014277380891144276,0.1875898241996765,1
201,466,0.023184079601984285,4.636816024780273,2.211380958557129,1,0,0.564566969871521,0.006527718156576157,0.1875843107700348,0
66,159,0.07412587412570135,4.818181991577148,3.3002755641937256,1,1,0.6896659731864929,0.0156315378844738,0.1876569390296936,1
150,472,0.04223713646530548,6.293333530426025,2.993955373764038,1,1,0.6867335438728333,0.0073341443203389645,0.18753409385681152,1
143,321,0.0316162710528752,4.489510536193848,1.7324073314666748,1,1,0.68837571144104,0.008808508515357971,0.18764078617095947,1
558,1357,0.008732135158265647,4.863799095153809,2.5620946884155273,1,0,0.5650668144226074,0.003026002086699009,0.18752604722976685,0
226,485,0.019075712881018864,4.2920355796813965,1.6846269369125366,1,1,0.6325838565826416,0.006804397329688072,0.1876019835472107,1
302,1211,0.026644078238099642,8.019867897033691,5.36384391784668,1,0,0.6591783761978149,0.0042897178791463375,0.18750375509262085,0
543,1276,0.008671246933463515,4.69981575012207,2.331620693206787,1,0,0.5648874044418335,0.0032681087031960487,0.18753060698509216,0
247,529,0.017412198413479244,4.283401012420654,2.1302103996276855,1,1,0.6910958290100098,0.006097862496972084,0.18758580088615417,1
288,751,0.0181716995741364,5.215277671813965,2.898099899291992,1,0,0.6705690622329712,0.004584885202348232,0.1875363290309906,0
891,1859,0.004688583714800884,4.172839641571045,1.990328311920166,1,0,0.5648611783981323,0.002856383565813303,0.18752697110176086,0
111,258,0.04226044226040765,4.648648738861084,2.3720476627349854,1,1,0.686491847038269,0.010403874330222607,0.18763962388038635,1
127,348,0.04349456317957537,5.4803147315979,2.863785982131958,1,1,0.6809184551239014,0.008764253929257393,0.18756601214408875,1
170,390,0.027149321266958876,4.588235378265381,2.1245672702789307,1,1,0.6577609777450562,0.007477448787540197,0.18760302662849426,1
289,768,0.018454440599767103,5.314878940582275,2.7486023902893066,1,0,0.5651358962059021,0.0045333923771977425,0.18753550946712494,0
137,340,0.03649635036494391,4.963503837585449,2.0935583114624023,1,1,0.6672049760818481,0.008561825379729271,0.1876007616519928,1
103,198,0.03769274700167743,3.8446602821350098,2.2671315670013428,1,1,0.6932413578033447,0.012149065732955933,0.1877448558807373,1
158,412,0.033217769894367,5.2151899337768555,2.067617177963257,1,0,0.6334234476089478,0.007499684114009142,0.18757671117782593,0
456,1189,0.011461345671871435,5.214912414550781,2.041532039642334,1,0,0.566868782043457,0.003371122293174267,0.1875290870666504,0
106,223,0.04007187780769086,4.207547187805176,2.1267356872558594,1,1,0.6742116212844849,0.01128510944545269,0.18770098686218262,1
55,121,0.08148148148120714,4.400000095367432,1.7309092283248901,1,1,0.6944788694381714,0.018678436055779457,0.18786025047302246,1
254,568,0.0176776321932063,4.472440719604492,2.3437283039093018,1,0,0.5847105383872986,0.005609674379229546,0.18757188320159912,0
130,282,0.033631484794255435,4.338461399078369,2.485443592071533,1,1,0.6708217263221741,0.009417152032256126,0.18763931095600128,1
133,321,0.036568694463410475,4.827067852020264,2.203176975250244,1,0,0.6663856506347656,0.008846507407724857,0.18760952353477478,0
267,715,0.020134606178364434,5.355805397033691,2.1917545795440674,1,0,0.5647192597389221,0.004884570837020874,0.1875426471233368,0
114,249,0.03865859338609016,4.3684210777282715,1.741458773612976,1,1,0.6880881786346436,0.010618701577186584,0.1876864731311798,1
113,247,0.03903286978505133,4.371681213378906,1.7025611400604248,1,1,0.6952856779098511,0.010706099681556225,0.18768912553787231,1
129,301,0.03645833333331125,4.666666507720947,2.640826940536499,1,1,0.6455041766166687,0.009182007052004337,0.18761131167411804,1
131,303,0.035584263065158196,4.6259541511535645,2.554746150970459,1,0,0.6318510174751282,0.009074253961443901,0.18761461973190308,0
155,356,0.029828236279836686,4.59354829788208,1.6089904308319092,1,1,0.5647038221359253,0.008232111111283302,0.18762610852718353,1
148,379,0.03484096341237597,5.121621608734131,1.8906134366989136,1,0,0.5646504759788513,0.007992756552994251,0.18758976459503174,0
83,205,0.060240963855333174,4.939759254455566,2.056612014770508,1,1,0.6738051176071167,0.012763558886945248,0.1876640021800995,1
70,201,0.08322981366442396,5.742856979370117,1.7624489068984985,1,1,0.6937152147293091,0.013938512653112411,0.18762865662574768,1
97,258,0.05541237113396111,5.319587707519531,2.1555957794189453,1,1,0.6255312561988831,0.010910473763942719,0.18761003017425537,1
183,409,0.024560139314230303,4.469945430755615,2.63161039352417,1,0,0.5819273591041565,0.007065445650368929,0.18759030103683472,0
84,204,0.05851979345946856,4.857142925262451,2.1938772201538086,1,1,0.695402979850769,0.01269717700779438,0.18766435980796814,1
237,590,0.021097046413498338,4.978902816772461,2.088162422180176,1,0,0.566736102104187,0.005572768859565258,0.1875612437725067,0
115,237,0.03615560640729507,4.121738910675049,2.037353515625,1,1,0.6755630970001221,0.010776477865874767,0.18770061433315277,1
82,194,0.058416139716864775,4.7317070960998535,2.464604377746582,1,0,0.5663730502128601,0.013160932809114456,0.1876707524061203,0
76,180,0.06315789473673131,4.736842155456543,2.3518004417419434,1,1,0.5804183483123779,0.013978138566017151,0.18768799304962158,1
66,142,0.06620046620031189,4.303030490875244,2.362718105316162,1,1,0.6682059168815613,0.01612502709031105,0.1877727210521698,1
58,119,0.07199032062894135,4.103448390960693,1.9892983436584473,1,1,0.6947789192199707,0.018404021859169006,0.18788936734199524,1
52,106,0.07993966817466086,4.07692289352417,1.9556212425231934,1,1,0.6290531754493713,0.020151963457465172,0.18794269859790802,1
